<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.RTS,60,20150225,200000,87850.0000000,88440.0000000,87630.0000000,88300.0000000,27270
SPFB.RTS,60,20150225,210000,88300.0000000,88590.0000000,88170.0000000,88540.0000000,13453
SPFB.RTS,60,20150225,220000,88540.0000000,89290.0000000,88540.0000000,89270.0000000,27942
SPFB.RTS,60,20150225,230000,89260.0000000,89880.0000000,89260.0000000,89710.0000000,31003
SPFB.RTS,60,20150226,000000,89700.0000000,89730.0000000,89400.0000000,89510.0000000,9893
SPFB.RTS,60,20150226,110000,89710.0000000,91420.0000000,89710.0000000,90780.0000000,96539
SPFB.RTS,60,20150226,120000,90760.0000000,90870.0000000,89550.0000000,89960.0000000,66726
SPFB.RTS,60,20150226,130000,89960.0000000,91380.0000000,89940.0000000,91380.0000000,60820
SPFB.RTS,60,20150226,140000,91370.0000000,91850.0000000,91170.0000000,91420.0000000,59797
SPFB.RTS,60,20150226,150000,91400.0000000,92000.0000000,91050.0000000,91670.0000000,47839
SPFB.RTS,60,20150226,160000,91690.0000000,91900.0000000,90780.0000000,90880.0000000,38741
SPFB.RTS,60,20150226,170000,90870.0000000,91160.0000000,90550.0000000,90570.0000000,33826
SPFB.RTS,60,20150226,180000,90570.0000000,91500.0000000,90500.0000000,90850.0000000,51223
SPFB.RTS,60,20150226,190000,90840.0000000,90990.0000000,90250.0000000,90560.0000000,42022
SPFB.RTS,60,20150226,200000,90330.0000000,90430.0000000,89230.0000000,89690.0000000,40849
SPFB.RTS,60,20150226,210000,89690.0000000,89730.0000000,89080.0000000,89230.0000000,16669
SPFB.RTS,60,20150226,220000,89240.0000000,89280.0000000,88570.0000000,88600.0000000,21005
SPFB.RTS,60,20150226,230000,88600.0000000,89110.0000000,88250.0000000,88980.0000000,26118
SPFB.RTS,60,20150227,000000,88990.0000000,89230.0000000,88710.0000000,89100.0000000,12353
SPFB.RTS,60,20150227,110000,89100.0000000,90110.0000000,89020.0000000,89970.0000000,63190
SPFB.RTS,60,20150227,120000,89980.0000000,91050.0000000,89930.0000000,90460.0000000,67572
SPFB.RTS,60,20150227,130000,90450.0000000,90950.0000000,90310.0000000,90520.0000000,30741
SPFB.RTS,60,20150227,140000,90530.0000000,90930.0000000,89190.0000000,89520.0000000,70343
SPFB.RTS,60,20150227,150000,89510.0000000,89770.0000000,89200.0000000,89600.0000000,32342
SPFB.RTS,60,20150227,160000,89580.0000000,89970.0000000,89260.0000000,89880.0000000,31352
SPFB.RTS,60,20150227,170000,89870.0000000,89940.0000000,88700.0000000,88960.0000000,50317
SPFB.RTS,60,20150227,180000,88960.0000000,89050.0000000,87850.0000000,88710.0000000,82191
SPFB.RTS,60,20150227,190000,88720.0000000,89920.0000000,88620.0000000,89820.0000000,49359
SPFB.RTS,60,20150227,200000,89910.0000000,90460.0000000,89600.0000000,89870.0000000,29212
SPFB.RTS,60,20150227,210000,89870.0000000,90500.0000000,89870.0000000,90400.0000000,14902
SPFB.RTS,60,20150227,220000,90390.0000000,90450.0000000,89540.0000000,90050.0000000,23157
SPFB.RTS,60,20150227,230000,90070.0000000,90860.0000000,90050.0000000,90540.0000000,17230
SPFB.RTS,60,20150228,000000,90520.0000000,90700.0000000,90240.0000000,90410.0000000,9645
SPFB.RTS,60,20150302,110000,90350.0000000,90540.0000000,89000.0000000,89830.0000000,72545
SPFB.RTS,60,20150302,120000,89830.0000000,90600.0000000,89830.0000000,90560.0000000,44681
SPFB.RTS,60,20150302,130000,90570.0000000,90580.0000000,90020.0000000,90370.0000000,33372
SPFB.RTS,60,20150302,140000,90360.0000000,90470.0000000,90060.0000000,90150.0000000,17180
SPFB.RTS,60,20150302,150000,90140.0000000,90410.0000000,89220.0000000,89220.0000000,42248
SPFB.RTS,60,20150302,160000,89220.0000000,89800.0000000,89210.0000000,89390.0000000,28310
SPFB.RTS,60,20150302,170000,89390.0000000,90030.0000000,89360.0000000,89600.0000000,33609
SPFB.RTS,60,20150302,180000,89600.0000000,90190.0000000,89490.0000000,90010.0000000,33999
SPFB.RTS,60,20150302,190000,90010.0000000,90500.0000000,89700.0000000,89760.0000000,44213
SPFB.RTS,60,20150302,200000,89860.0000000,89990.0000000,89070.0000000,89310.0000000,29971
SPFB.RTS,60,20150302,210000,89290.0000000,89550.0000000,89200.0000000,89370.0000000,14894
SPFB.RTS,60,20150302,220000,89370.0000000,89720.0000000,89240.0000000,89350.0000000,11765
SPFB.RTS,60,20150302,230000,89350.0000000,89400.0000000,88630.0000000,88710.0000000,22622
SPFB.RTS,60,20150303,000000,88700.0000000,88970.0000000,88520.0000000,88880.0000000,12034
SPFB.RTS,60,20150303,110000,88920.0000000,89890.0000000,88920.0000000,89300.0000000,57789
SPFB.RTS,60,20150303,120000,89310.0000000,90810.0000000,89210.0000000,90770.0000000,98759
SPFB.RTS,60,20150303,130000,90770.0000000,92510.0000000,90770.0000000,92390.0000000,129558
SPFB.RTS,60,20150303,140000,92390.0000000,92490.0000000,91720.0000000,91790.0000000,50200
SPFB.RTS,60,20150303,150000,91790.0000000,92050.0000000,91570.0000000,91850.0000000,23684
SPFB.RTS,60,20150303,160000,91840.0000000,92280.0000000,91260.0000000,91340.0000000,41102
SPFB.RTS,60,20150303,170000,91350.0000000,91590.0000000,91130.0000000,91340.0000000,28077
SPFB.RTS,60,20150303,180000,91330.0000000,91800.0000000,90940.0000000,91200.0000000,42449
SPFB.RTS,60,20150303,190000,91200.0000000,91570.0000000,91040.0000000,91450.0000000,26647
SPFB.RTS,60,20150303,200000,91320.0000000,91880.0000000,91130.0000000,91600.0000000,25821
SPFB.RTS,60,20150303,210000,91590.0000000,91800.0000000,91420.0000000,91490.0000000,12202
SPFB.RTS,60,20150303,220000,91500.0000000,91600.0000000,91050.0000000,91110.0000000,13409
SPFB.RTS,60,20150303,230000,91090.0000000,91700.0000000,91060.0000000,91610.0000000,12353
SPFB.RTS,60,20150304,000000,91630.0000000,91990.0000000,91400.0000000,91500.0000000,12667
SPFB.RTS,60,20150304,110000,91470.0000000,92320.0000000,91180.0000000,92060.0000000,65523
SPFB.RTS,60,20150304,120000,92060.0000000,92100.0000000,91210.0000000,91240.0000000,42767
SPFB.RTS,60,20150304,130000,91240.0000000,91360.0000000,90830.0000000,91330.0000000,45748
SPFB.RTS,60,20150304,140000,91350.0000000,91350.0000000,90410.0000000,90500.0000000,47756
SPFB.RTS,60,20150304,150000,90500.0000000,91470.0000000,90430.0000000,91000.0000000,45783
SPFB.RTS,60,20150304,160000,90990.0000000,91350.0000000,90830.0000000,91200.0000000,29941
SPFB.RTS,60,20150304,170000,91180.0000000,91300.0000000,90570.0000000,90760.0000000,26520
SPFB.RTS,60,20150304,180000,90770.0000000,90770.0000000,89060.0000000,89080.0000000,103377
SPFB.RTS,60,20150304,190000,89080.0000000,89330.0000000,88370.0000000,88730.0000000,67647
SPFB.RTS,60,20150304,200000,88750.0000000,89260.0000000,88700.0000000,89120.0000000,25502
SPFB.RTS,60,20150304,210000,89090.0000000,89620.0000000,89000.0000000,89160.0000000,22746
SPFB.RTS,60,20150304,220000,89160.0000000,89340.0000000,88870.0000000,89220.0000000,15024
SPFB.RTS,60,20150304,230000,89220.0000000,89780.0000000,89190.0000000,89580.0000000,18080
SPFB.RTS,60,20150305,000000,89570.0000000,89700.0000000,89400.0000000,89620.0000000,8472
SPFB.RTS,60,20150305,110000,89700.0000000,89800.0000000,88930.0000000,88960.0000000,55809
SPFB.RTS,60,20150305,120000,88950.0000000,89340.0000000,88580.0000000,89260.0000000,49792
SPFB.RTS,60,20150305,130000,89260.0000000,90540.0000000,89190.0000000,90120.0000000,78638
SPFB.RTS,60,20150305,140000,90110.0000000,90420.0000000,89920.0000000,90160.0000000,31210
SPFB.RTS,60,20150305,150000,90160.0000000,91740.0000000,90150.0000000,91650.0000000,98695
SPFB.RTS,60,20150305,160000,91660.0000000,91790.0000000,90720.0000000,90970.0000000,49792
SPFB.RTS,60,20150305,170000,90960.0000000,91750.0000000,90890.0000000,91200.0000000,50256
SPFB.RTS,60,20150305,180000,91200.0000000,91870.0000000,91050.0000000,91580.0000000,61574
SPFB.RTS,60,20150305,190000,91580.0000000,91580.0000000,90810.0000000,91030.0000000,38074
SPFB.RTS,60,20150305,200000,91090.0000000,91340.0000000,90800.0000000,91010.0000000,13050
SPFB.RTS,60,20150305,210000,91020.0000000,91290.0000000,90510.0000000,90570.0000000,19056
SPFB.RTS,60,20150305,220000,90560.0000000,90860.0000000,90280.0000000,90810.0000000,18075
SPFB.RTS,60,20150305,230000,90810.0000000,91410.0000000,90800.0000000,91080.0000000,19918
SPFB.RTS,60,20150306,000000,91080.0000000,91140.0000000,90810.0000000,91060.0000000,7840
SPFB.RTS,60,20150306,110000,91090.0000000,92650.0000000,91090.0000000,92480.0000000,68474
SPFB.RTS,60,20150306,120000,92480.0000000,93170.0000000,92080.0000000,92990.0000000,74723
SPFB.RTS,60,20150306,130000,92990.0000000,93120.0000000,91680.0000000,91750.0000000,67047
SPFB.RTS,60,20150306,140000,91750.0000000,92230.0000000,91410.0000000,91580.0000000,36014
SPFB.RTS,60,20150306,150000,91600.0000000,92280.0000000,91530.0000000,92110.0000000,29876
SPFB.RTS,60,20150306,160000,92110.0000000,92390.0000000,91660.0000000,92320.0000000,27841
SPFB.RTS,60,20150306,170000,92320.0000000,92440.0000000,91200.0000000,91330.0000000,48720
SPFB.RTS,60,20150306,180000,91340.0000000,91670.0000000,90170.0000000,90290.0000000,78165
SPFB.RTS,60,20150306,190000,90280.0000000,90680.0000000,90000.0000000,90030.0000000,41387
SPFB.RTS,60,20150306,200000,90020.0000000,90060.0000000,87530.0000000,89360.0000000,29206
SPFB.RTS,60,20150306,210000,89350.0000000,89640.0000000,87340.0000000,89280.0000000,15965
SPFB.RTS,60,20150306,220000,89290.0000000,89590.0000000,87200.0000000,89410.0000000,12397
SPFB.RTS,60,20150306,230000,89410.0000000,89470.0000000,87420.0000000,89340.0000000,7214
SPFB.RTS,60,20150307,000000,89350.0000000,89670.0000000,87470.0000000,89470.0000000,10318
SPFB.RTS,60,20150310,110000,87540.0000000,87540.0000000,86340.0000000,86650.0000000,1679
SPFB.RTS,60,20150310,120000,86680.0000000,87340.0000000,86380.0000000,86700.0000000,5582
SPFB.RTS,60,20150310,130000,86680.0000000,87580.0000000,86150.0000000,86290.0000000,11940
SPFB.RTS,60,20150310,140000,86200.0000000,86200.0000000,85380.0000000,85390.0000000,2700
SPFB.RTS,60,20150310,150000,85400.0000000,85480.0000000,84560.0000000,84580.0000000,4435
SPFB.RTS,60,20150310,160000,84550.0000000,84800.0000000,84300.0000000,84600.0000000,2782
SPFB.RTS,60,20150310,170000,84500.0000000,84520.0000000,83140.0000000,83300.0000000,3718
SPFB.RTS,60,20150310,180000,83300.0000000,83500.0000000,82880.0000000,83370.0000000,2836
SPFB.RTS,60,20150310,190000,83330.0000000,83580.0000000,82880.0000000,83040.0000000,2482
SPFB.RTS,60,20150310,200000,82820.0000000,82820.0000000,81960.0000000,82410.0000000,1429
SPFB.RTS,60,20150310,210000,82480.0000000,82710.0000000,82110.0000000,82210.0000000,380
SPFB.RTS,60,20150310,220000,82200.0000000,82860.0000000,82130.0000000,82630.0000000,288
SPFB.RTS,60,20150310,230000,82650.0000000,82790.0000000,82330.0000000,82350.0000000,294
SPFB.RTS,60,20150311,000000,82320.0000000,82480.0000000,82140.0000000,82140.0000000,323
SPFB.RTS,60,20150311,110000,82400.0000000,83030.0000000,81580.0000000,82210.0000000,8354
SPFB.RTS,60,20150311,120000,82180.0000000,82650.0000000,81610.0000000,82260.0000000,5934
SPFB.RTS,60,20150311,130000,82270.0000000,82800.0000000,82200.0000000,82530.0000000,3814
SPFB.RTS,60,20150311,140000,82550.0000000,83050.0000000,82410.0000000,82950.0000000,2202
SPFB.RTS,60,20150311,150000,82850.0000000,83320.0000000,82660.0000000,82870.0000000,3592
SPFB.RTS,60,20150311,160000,82870.0000000,84040.0000000,82690.0000000,83850.0000000,7565
SPFB.RTS,60,20150311,170000,83880.0000000,83940.0000000,82570.0000000,82770.0000000,5378
SPFB.RTS,60,20150311,180000,82750.0000000,83210.0000000,82150.0000000,82390.0000000,9163
SPFB.RTS,60,20150311,190000,82380.0000000,83230.0000000,82240.0000000,83070.0000000,10249
SPFB.RTS,60,20150311,200000,83160.0000000,83550.0000000,82820.0000000,83100.0000000,2090
SPFB.RTS,60,20150311,210000,83100.0000000,83300.0000000,82920.0000000,83300.0000000,936
SPFB.RTS,60,20150311,220000,83320.0000000,84290.0000000,83240.0000000,83790.0000000,2099
SPFB.RTS,60,20150311,230000,83770.0000000,83780.0000000,83210.0000000,83700.0000000,1075
SPFB.RTS,60,20150312,000000,83680.0000000,83840.0000000,83250.0000000,83840.0000000,418
SPFB.RTS,60,20150312,110000,83840.0000000,84890.0000000,83790.0000000,83790.0000000,7680
SPFB.RTS,60,20150312,120000,83790.0000000,85330.0000000,83760.0000000,84590.0000000,14419
SPFB.RTS,60,20150312,130000,84600.0000000,84950.0000000,84430.0000000,84790.0000000,23024
SPFB.RTS,60,20150312,140000,84780.0000000,84840.0000000,84140.0000000,84360.0000000,17453
SPFB.RTS,60,20150312,150000,84370.0000000,84720.0000000,84180.0000000,84440.0000000,10924
SPFB.RTS,60,20150312,160000,84460.0000000,85420.0000000,84420.0000000,84870.0000000,15073
SPFB.RTS,60,20150312,170000,84870.0000000,84990.0000000,84350.0000000,84360.0000000,14614
SPFB.RTS,60,20150312,180000,84350.0000000,84420.0000000,83650.0000000,84120.0000000,9519
SPFB.RTS,60,20150312,190000,84100.0000000,84210.0000000,83710.0000000,83710.0000000,5777
SPFB.RTS,60,20150312,200000,83690.0000000,83690.0000000,83050.0000000,83120.0000000,4692
SPFB.RTS,60,20150312,210000,83140.0000000,83310.0000000,82760.0000000,82820.0000000,2335
SPFB.RTS,60,20150312,220000,82800.0000000,83230.0000000,82650.0000000,83190.0000000,2581
SPFB.RTS,60,20150312,230000,83160.0000000,83300.0000000,83110.0000000,83240.0000000,1081
SPFB.RTS,60,20150313,000000,83260.0000000,83390.0000000,83140.0000000,83300.0000000,695
SPFB.RTS,60,20150313,110000,83300.0000000,83820.0000000,82970.0000000,83600.0000000,14034
SPFB.RTS,60,20150313,120000,83580.0000000,83800.0000000,83190.0000000,83460.0000000,12130
SPFB.RTS,60,20150313,130000,83430.0000000,83580.0000000,82450.0000000,82480.0000000,12181
SPFB.RTS,60,20150313,140000,82510.0000000,83330.0000000,82200.0000000,83080.0000000,18848
SPFB.RTS,60,20150313,150000,83090.0000000,83300.0000000,82710.0000000,82740.0000000,16686
SPFB.RTS,60,20150313,160000,82760.0000000,83200.0000000,82550.0000000,82980.0000000,20771
SPFB.RTS,60,20150313,170000,82980.0000000,83220.0000000,82660.0000000,82710.0000000,10308
SPFB.RTS,60,20150313,180000,82700.0000000,82790.0000000,81250.0000000,81260.0000000,24570
SPFB.RTS,60,20150313,190000,81250.0000000,81560.0000000,80980.0000000,81270.0000000,25989
SPFB.RTS,60,20150313,200000,81220.0000000,81500.0000000,80870.0000000,81020.0000000,10900
SPFB.RTS,60,20150313,210000,81040.0000000,81040.0000000,80200.0000000,80700.0000000,12340
SPFB.RTS,60,20150313,220000,80700.0000000,80950.0000000,80160.0000000,80260.0000000,5933
SPFB.RTS,60,20150313,230000,80290.0000000,80440.0000000,80180.0000000,80220.0000000,4291
SPFB.RTS,60,20150314,000000,80240.0000000,80460.0000000,80000.0000000,80460.0000000,6413
SPFB.RTS,60,20150316,110000,80370.0000000,81150.0000000,79830.0000000,80660.0000000,53005
SPFB.RTS,60,20150316,120000,80660.0000000,80850.0000000,80080.0000000,80260.0000000,41487
SPFB.RTS,60,20150316,130000,80260.0000000,81060.0000000,80070.0000000,80880.0000000,35767
SPFB.RTS,60,20150316,140000,80880.0000000,81030.0000000,79690.0000000,79960.0000000,56751
SPFB.RTS,60,20150316,150000,79950.0000000,80000.0000000,79360.0000000,79500.0000000,48284
SPFB.RTS,60,20150316,160000,79490.0000000,80900.0000000,79200.0000000,80660.0000000,87752
SPFB.RTS,60,20150316,170000,80660.0000000,80750.0000000,79870.0000000,80150.0000000,54191
SPFB.RTS,60,20150316,180000,80170.0000000,80640.0000000,79250.0000000,79300.0000000,55724
SPFB.RTS,60,20150316,190000,79310.0000000,79790.0000000,79200.0000000,79760.0000000,41807
SPFB.RTS,60,20150316,200000,79930.0000000,80870.0000000,79730.0000000,80420.0000000,28428
SPFB.RTS,60,20150316,210000,80430.0000000,80490.0000000,80140.0000000,80220.0000000,12554
SPFB.RTS,60,20150316,220000,80220.0000000,80560.0000000,80080.0000000,80390.0000000,11101
SPFB.RTS,60,20150316,230000,80390.0000000,80950.0000000,80370.0000000,80870.0000000,9574
SPFB.RTS,60,20150317,000000,80870.0000000,80960.0000000,80450.0000000,80560.0000000,7465
SPFB.RTS,60,20150317,110000,80660.0000000,81360.0000000,80560.0000000,80930.0000000,73888
SPFB.RTS,60,20150317,120000,80930.0000000,81440.0000000,80410.0000000,80860.0000000,70274
SPFB.RTS,60,20150317,130000,80880.0000000,81360.0000000,80670.0000000,80830.0000000,48406
SPFB.RTS,60,20150317,140000,80810.0000000,80860.0000000,80270.0000000,80800.0000000,45562
SPFB.RTS,60,20150317,150000,80820.0000000,81000.0000000,79800.0000000,79980.0000000,66049
SPFB.RTS,60,20150317,160000,80000.0000000,80340.0000000,79930.0000000,80060.0000000,36950
SPFB.RTS,60,20150317,170000,80060.0000000,80530.0000000,79890.0000000,80430.0000000,44762
SPFB.RTS,60,20150317,180000,80420.0000000,80910.0000000,80330.0000000,80350.0000000,56683
SPFB.RTS,60,20150317,190000,80350.0000000,80900.0000000,80160.0000000,80820.0000000,40342
SPFB.RTS,60,20150317,200000,80800.0000000,81250.0000000,80520.0000000,81200.0000000,25916
SPFB.RTS,60,20150317,210000,81200.0000000,81800.0000000,81120.0000000,81450.0000000,30306
SPFB.RTS,60,20150317,220000,81430.0000000,81530.0000000,81150.0000000,81290.0000000,10575
SPFB.RTS,60,20150317,230000,81280.0000000,81700.0000000,81240.0000000,81550.0000000,11567
SPFB.RTS,60,20150318,000000,81550.0000000,81880.0000000,81330.0000000,81400.0000000,12686
SPFB.RTS,60,20150318,110000,81430.0000000,81810.0000000,81010.0000000,81280.0000000,47895
SPFB.RTS,60,20150318,120000,81280.0000000,81700.0000000,81160.0000000,81600.0000000,44014
SPFB.RTS,60,20150318,130000,81600.0000000,82860.0000000,81310.0000000,82770.0000000,76851
SPFB.RTS,60,20150318,140000,82770.0000000,83050.0000000,82410.0000000,82590.0000000,43588
SPFB.RTS,60,20150318,150000,82590.0000000,82770.0000000,82120.0000000,82470.0000000,29754
SPFB.RTS,60,20150318,160000,82490.0000000,82600.0000000,82000.0000000,82230.0000000,26052
SPFB.RTS,60,20150318,170000,82220.0000000,82500.0000000,81820.0000000,82440.0000000,40316
SPFB.RTS,60,20150318,180000,82420.0000000,82520.0000000,81740.0000000,81860.0000000,57058
SPFB.RTS,60,20150318,190000,81870.0000000,82430.0000000,81700.0000000,82330.0000000,33049
SPFB.RTS,60,20150318,200000,82420.0000000,84040.0000000,82420.0000000,83480.0000000,56737
SPFB.RTS,60,20150318,210000,83480.0000000,83520.0000000,83100.0000000,83500.0000000,14009
SPFB.RTS,60,20150318,220000,83490.0000000,85350.0000000,83470.0000000,84620.0000000,91884
SPFB.RTS,60,20150318,230000,84620.0000000,86120.0000000,84610.0000000,86060.0000000,53006
SPFB.RTS,60,20150319,000000,86080.0000000,86470.0000000,85300.0000000,85560.0000000,32477
SPFB.RTS,60,20150319,110000,85500.0000000,85790.0000000,84470.0000000,84500.0000000,90498
SPFB.RTS,60,20150319,120000,84500.0000000,84890.0000000,84050.0000000,84820.0000000,73051
SPFB.RTS,60,20150319,130000,84830.0000000,85170.0000000,84660.0000000,84870.0000000,42539
SPFB.RTS,60,20150319,140000,84890.0000000,84980.0000000,84310.0000000,84320.0000000,28140
SPFB.RTS,60,20150319,150000,84320.0000000,84470.0000000,83960.0000000,84350.0000000,33943
SPFB.RTS,60,20150319,160000,84340.0000000,84400.0000000,83430.0000000,83690.0000000,42107
SPFB.RTS,60,20150319,170000,83690.0000000,83860.0000000,83160.0000000,83350.0000000,47769
SPFB.RTS,60,20150319,180000,83350.0000000,83360.0000000,82620.0000000,83180.0000000,66677
SPFB.RTS,60,20150319,190000,83190.0000000,83790.0000000,82950.0000000,83260.0000000,51190
SPFB.RTS,60,20150319,200000,83150.0000000,83350.0000000,82040.0000000,82160.0000000,36319
SPFB.RTS,60,20150319,210000,82170.0000000,82480.0000000,82030.0000000,82330.0000000,15527
SPFB.RTS,60,20150319,220000,82310.0000000,82390.0000000,81930.0000000,82310.0000000,16412
SPFB.RTS,60,20150319,230000,82300.0000000,82380.0000000,82130.0000000,82140.0000000,8162
SPFB.RTS,60,20150320,000000,82160.0000000,82780.0000000,82080.0000000,82640.0000000,10864
SPFB.RTS,60,20150320,110000,82650.0000000,83310.0000000,82370.0000000,83020.0000000,72664
SPFB.RTS,60,20150320,120000,83020.0000000,83870.0000000,82810.0000000,83480.0000000,68659
SPFB.RTS,60,20150320,130000,83480.0000000,83520.0000000,82860.0000000,83030.0000000,49145
SPFB.RTS,60,20150320,140000,83030.0000000,83460.0000000,82670.0000000,82930.0000000,50746
SPFB.RTS,60,20150320,150000,82910.0000000,83570.0000000,82250.0000000,83420.0000000,67415
SPFB.RTS,60,20150320,160000,83420.0000000,83690.0000000,82930.0000000,83590.0000000,53487
SPFB.RTS,60,20150320,170000,83570.0000000,84500.0000000,83350.0000000,84350.0000000,94853
SPFB.RTS,60,20150320,180000,84340.0000000,85100.0000000,84340.0000000,84590.0000000,72791
SPFB.RTS,60,20150320,190000,84600.0000000,85160.0000000,84450.0000000,84930.0000000,53230
SPFB.RTS,60,20150320,200000,85080.0000000,86000.0000000,85060.0000000,85600.0000000,40974
SPFB.RTS,60,20150320,210000,85590.0000000,85800.0000000,85020.0000000,85160.0000000,17724
SPFB.RTS,60,20150320,220000,85160.0000000,85340.0000000,84950.0000000,85130.0000000,12709
SPFB.RTS,60,20150320,230000,85130.0000000,85400.0000000,84920.0000000,85380.0000000,9383
SPFB.RTS,60,20150321,000000,85360.0000000,85440.0000000,85090.0000000,85330.0000000,8350
SPFB.RTS,60,20150323,110000,85210.0000000,85630.0000000,84680.0000000,84760.0000000,71084
SPFB.RTS,60,20150323,120000,84770.0000000,84880.0000000,83940.0000000,84270.0000000,68379
SPFB.RTS,60,20150323,130000,84270.0000000,84820.0000000,83840.0000000,83910.0000000,61326
SPFB.RTS,60,20150323,140000,83910.0000000,84790.0000000,83720.0000000,84670.0000000,44332
SPFB.RTS,60,20150323,150000,84680.0000000,85420.0000000,84270.0000000,84950.0000000,64442
SPFB.RTS,60,20150323,160000,84950.0000000,85060.0000000,84730.0000000,84860.0000000,30649
SPFB.RTS,60,20150323,170000,84840.0000000,85220.0000000,84560.0000000,84980.0000000,53097
SPFB.RTS,60,20150323,180000,84990.0000000,85250.0000000,84120.0000000,84170.0000000,70905
SPFB.RTS,60,20150323,190000,84160.0000000,84490.0000000,83940.0000000,84270.0000000,38113
SPFB.RTS,60,20150323,200000,84310.0000000,84820.0000000,84230.0000000,84600.0000000,20856
SPFB.RTS,60,20150323,210000,84610.0000000,84660.0000000,84200.0000000,84450.0000000,12872
SPFB.RTS,60,20150323,220000,84460.0000000,85000.0000000,84420.0000000,84610.0000000,17177
SPFB.RTS,60,20150323,230000,84640.0000000,84890.0000000,84580.0000000,84630.0000000,8057
SPFB.RTS,60,20150324,000000,84620.0000000,84750.0000000,84490.0000000,84600.0000000,6609
SPFB.RTS,60,20150324,110000,84510.0000000,84620.0000000,83650.0000000,84020.0000000,48785
SPFB.RTS,60,20150324,120000,84010.0000000,85100.0000000,83820.0000000,84930.0000000,84039
SPFB.RTS,60,20150324,130000,84950.0000000,86410.0000000,84930.0000000,86280.0000000,100631
SPFB.RTS,60,20150324,140000,86270.0000000,86630.0000000,85810.0000000,86080.0000000,52994
SPFB.RTS,60,20150324,150000,86090.0000000,86790.0000000,85950.0000000,86020.0000000,49009
SPFB.RTS,60,20150324,160000,86020.0000000,86630.0000000,85880.0000000,86420.0000000,47323
SPFB.RTS,60,20150324,170000,86440.0000000,86450.0000000,85770.0000000,86060.0000000,42427
SPFB.RTS,60,20150324,180000,86060.0000000,86890.0000000,85930.0000000,86870.0000000,45437
SPFB.RTS,60,20150324,190000,86860.0000000,87020.0000000,86110.0000000,86260.0000000,48666
SPFB.RTS,60,20150324,200000,86320.0000000,86820.0000000,86200.0000000,86660.0000000,20339
SPFB.RTS,60,20150324,210000,86660.0000000,87000.0000000,86210.0000000,86890.0000000,20631
SPFB.RTS,60,20150324,220000,86900.0000000,86920.0000000,86360.0000000,86500.0000000,15016
SPFB.RTS,60,20150324,230000,86510.0000000,86800.0000000,86430.0000000,86720.0000000,9135
SPFB.RTS,60,20150325,000000,86740.0000000,87110.0000000,86560.0000000,87000.0000000,15114
SPFB.RTS,60,20150325,110000,86990.0000000,87740.0000000,86300.0000000,87650.0000000,99123
SPFB.RTS,60,20150325,120000,87640.0000000,88240.0000000,87500.0000000,87930.0000000,71348
SPFB.RTS,60,20150325,130000,87910.0000000,88040.0000000,87580.0000000,87690.0000000,34225
SPFB.RTS,60,20150325,140000,87670.0000000,87870.0000000,87510.0000000,87610.0000000,28401
SPFB.RTS,60,20150325,150000,87610.0000000,87620.0000000,86730.0000000,87420.0000000,61928
SPFB.RTS,60,20150325,160000,87440.0000000,87490.0000000,86780.0000000,87170.0000000,38683
SPFB.RTS,60,20150325,170000,87190.0000000,87950.0000000,87010.0000000,87900.0000000,46087
SPFB.RTS,60,20150325,180000,87920.0000000,88130.0000000,86750.0000000,86860.0000000,67435
SPFB.RTS,60,20150325,190000,86850.0000000,87040.0000000,86190.0000000,86370.0000000,56647
SPFB.RTS,60,20150325,200000,86410.0000000,87440.0000000,86350.0000000,87390.0000000,34841
SPFB.RTS,60,20150325,210000,87410.0000000,88390.0000000,87120.0000000,87760.0000000,41725
SPFB.RTS,60,20150325,220000,87760.0000000,88060.0000000,87530.0000000,87760.0000000,18302
SPFB.RTS,60,20150325,230000,87760.0000000,87820.0000000,87090.0000000,87310.0000000,16954
SPFB.RTS,60,20150326,000000,87310.0000000,87470.0000000,87010.0000000,87300.0000000,8206
SPFB.RTS,60,20150326,110000,87380.0000000,89850.0000000,87380.0000000,89500.0000000,135866
SPFB.RTS,60,20150326,120000,89520.0000000,89650.0000000,88470.0000000,88660.0000000,101905
SPFB.RTS,60,20150326,130000,88680.0000000,88970.0000000,87640.0000000,88260.0000000,75206
SPFB.RTS,60,20150326,140000,88260.0000000,88470.0000000,87560.0000000,87680.0000000,52420
SPFB.RTS,60,20150326,150000,87680.0000000,88260.0000000,87100.0000000,87890.0000000,69915
SPFB.RTS,60,20150326,160000,87890.0000000,87890.0000000,86270.0000000,86430.0000000,68273
SPFB.RTS,60,20150326,170000,86410.0000000,86770.0000000,85550.0000000,85660.0000000,89062
SPFB.RTS,60,20150326,180000,85660.0000000,85810.0000000,85000.0000000,85660.0000000,61929
SPFB.RTS,60,20150326,190000,85670.0000000,85730.0000000,85120.0000000,85310.0000000,34227
SPFB.RTS,60,20150326,200000,85460.0000000,85870.0000000,84900.0000000,85820.0000000,37278
SPFB.RTS,60,20150326,210000,85820.0000000,86060.0000000,85570.0000000,85860.0000000,22346
SPFB.RTS,60,20150326,220000,85860.0000000,85900.0000000,85360.0000000,85650.0000000,13046
SPFB.RTS,60,20150326,230000,85650.0000000,85810.0000000,85480.0000000,85570.0000000,8609
