<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
US2.AAPL,60,20150310,210000,124.2500000,125.3300000,124.1400000,125.0500000,814420
US2.AAPL,60,20150310,220000,125.0500000,125.4300000,124.5600000,124.9100000,746254
US2.AAPL,60,20150310,230000,124.9100000,125.3900000,124.5300000,124.5300000,1094767
US2.AAPL,60,20150311,170000,124.6700000,124.7400000,122.4200000,122.9800000,1557359
US2.AAPL,60,20150311,180000,122.9800000,123.3600000,122.1100000,122.6100000,2132179
US2.AAPL,60,20150311,190000,122.5800000,123.7000000,122.5550000,123.7000000,1042881
US2.AAPL,60,20150311,200000,123.7100000,123.9000000,123.2250000,123.6000000,801211
US2.AAPL,60,20150311,210000,123.5900000,123.8500000,122.8850000,123.1500000,767624
US2.AAPL,60,20150311,220000,123.1600000,123.5500000,122.9200000,123.2550000,580803
US2.AAPL,60,20150311,230000,123.2500000,123.3100000,122.2300000,122.2500000,1136297
US2.AAPL,60,20150312,170000,122.3800000,123.7000000,121.6300000,123.6000000,769090
US2.AAPL,60,20150312,180000,123.6200000,124.4300000,123.3300000,124.0500000,1089263
US2.AAPL,60,20150312,190000,124.0400000,124.3600000,123.6700000,123.8200000,547395
US2.AAPL,60,20150312,200000,123.8200000,124.4000000,123.8000000,124.0500000,432522
US2.AAPL,60,20150312,210000,124.0550000,124.7000000,123.9300000,124.5800000,404319
US2.AAPL,60,20150312,220000,124.5700000,124.8900000,124.1600000,124.6200000,714492
US2.AAPL,60,20150312,230000,124.6100000,124.7400000,124.1800000,124.4400000,785446
US2.AAPL,60,20150313,170000,124.3900000,125.3900000,123.9000000,124.7800000,820238
US2.AAPL,60,20150313,180000,124.7700000,124.9050000,123.7900000,123.8000000,1191512
US2.AAPL,60,20150313,190000,123.8000000,124.2200000,123.5700000,123.7700000,665095
US2.AAPL,60,20150313,200000,123.7500000,123.7800000,122.9300000,123.3600000,693960
US2.AAPL,60,20150313,210000,123.3500000,123.5100000,122.7200000,123.0400000,547983
US2.AAPL,60,20150313,220000,123.0400000,123.2900000,122.5850000,123.2400000,475557
US2.AAPL,60,20150313,230000,123.2500000,123.6400000,122.9200000,123.5700000,817644
US2.AAPL,60,20150316,170000,123.8800000,123.9600000,122.8800000,123.6400000,590370
US2.AAPL,60,20150316,180000,123.6500000,124.4800000,123.6400000,124.1000000,643976
US2.AAPL,60,20150316,190000,124.1000000,124.5000000,124.0600000,124.3200000,379254
US2.AAPL,60,20150316,200000,124.3200000,124.3800000,123.9100000,124.1350000,271603
US2.AAPL,60,20150316,210000,124.1400000,124.2900000,123.9600000,124.2800000,240168
US2.AAPL,60,20150316,220000,124.2700000,124.5700000,124.2450000,124.4800000,343886
US2.AAPL,60,20150316,230000,124.5100000,124.9500000,124.5100000,124.9300000,673201
US2.AAPL,60,20150317,170000,125.8500000,126.5700000,125.6600000,126.4400000,813205
US2.AAPL,60,20150317,180000,126.4200000,127.1900000,126.2400000,127.0200000,934214
US2.AAPL,60,20150317,190000,127.0200000,127.0200000,126.1800000,126.8300000,754544
US2.AAPL,60,20150317,200000,126.8000000,127.0500000,126.5200000,127.0100000,326023
US2.AAPL,60,20150317,210000,127.0100000,127.2900000,126.8600000,127.2700000,346543
US2.AAPL,60,20150317,220000,127.2700000,127.3200000,126.9200000,127.1000000,341200
US2.AAPL,60,20150317,230000,127.1000000,127.3000000,127.0550000,127.0550000,585867
US2.AAPL,60,20150318,170000,127.2000000,127.2800000,126.4100000,126.9700000,590789
US2.AAPL,60,20150318,180000,126.9800000,127.9000000,126.8900000,127.6800000,776153
US2.AAPL,60,20150318,190000,127.6800000,127.8200000,127.1100000,127.2500000,379449
US2.AAPL,60,20150318,200000,127.2400000,127.2700000,126.7500000,126.7700000,325190
US2.AAPL,60,20150318,210000,126.7600000,127.1700000,126.3800000,127.0600000,405790
US2.AAPL,60,20150318,220000,127.0600000,128.5800000,126.9900000,128.3800000,1579965
US2.AAPL,60,20150318,230000,128.3700000,129.1600000,128.3000000,128.4700000,1376056
US2.AAPL,60,20150319,170000,128.7300000,129.2400000,128.4100000,128.5200000,648489
US2.AAPL,60,20150319,180000,128.5300000,128.6200000,128.0700000,128.3700000,719985
US2.AAPL,60,20150319,190000,128.3600000,128.4800000,127.8200000,128.1850000,506530
US2.AAPL,60,20150319,200000,128.1800000,128.2100000,127.5000000,127.5000000,356387
US2.AAPL,60,20150319,210000,127.5100000,128.1900000,127.4000000,127.6900000,376300
US2.AAPL,60,20150319,220000,127.7000000,128.1900000,127.6600000,128.1900000,298070
US2.AAPL,60,20150319,230000,128.1600000,128.2500000,127.4300000,127.5300000,575992
US2.AAPL,60,20150320,170000,128.2700000,128.3500000,127.6500000,127.9800000,480958
US2.AAPL,60,20150320,180000,127.8300000,128.0000000,127.7100000,127.7500000,423109
US2.AAPL,60,20150320,190000,127.7500000,128.0000000,127.5600000,127.6000000,424740
US2.AAPL,60,20150320,200000,127.5900000,127.8400000,127.5900000,127.7400000,302844
US2.AAPL,60,20150320,210000,127.7500000,128.1300000,127.7500000,127.9400000,370445
US2.AAPL,60,20150320,220000,127.9450000,128.0800000,127.8000000,128.0700000,361849
US2.AAPL,60,20150320,230000,128.0800000,128.1200000,126.5100000,126.5600000,1073314
US2.AAPL,60,20150323,170000,127.0500000,127.2000000,126.5200000,126.6500000,449361
US2.AAPL,60,20150323,180000,126.6500000,127.4500000,126.5400000,127.2550000,578401
US2.AAPL,60,20150323,190000,127.2500000,127.3300000,126.7100000,127.2700000,414984
US2.AAPL,60,20150323,200000,127.2400000,127.4800000,127.1100000,127.4400000,256756
US2.AAPL,60,20150323,210000,127.4300000,127.7400000,127.3550000,127.6200000,304504
US2.AAPL,60,20150323,220000,127.6150000,127.8500000,127.5800000,127.6300000,215399
US2.AAPL,60,20150323,230000,127.6400000,127.6900000,127.0800000,127.2700000,402242
US2.AAPL,60,20150324,170000,127.1900000,127.2500000,126.5600000,127.0800000,512851
US2.AAPL,60,20150324,180000,127.0700000,128.0400000,127.0700000,127.6000000,797990
US2.AAPL,60,20150324,190000,127.6000000,127.8600000,127.4800000,127.6100000,309786
US2.AAPL,60,20150324,200000,127.6000000,127.7400000,127.1400000,127.1400000,327960
US2.AAPL,60,20150324,210000,127.1400000,127.4700000,126.9600000,127.1600000,286044
US2.AAPL,60,20150324,220000,127.1400000,127.1400000,126.7400000,126.8900000,287565
US2.AAPL,60,20150324,230000,126.9100000,127.1000000,126.6300000,126.6800000,378369
US2.AAPL,60,20150325,170000,126.7100000,126.8000000,125.5300000,125.7500000,577514
US2.AAPL,60,20150325,180000,125.7400000,126.0900000,125.3000000,125.9800000,659969
US2.AAPL,60,20150325,190000,125.9800000,126.2000000,124.8000000,125.1200000,858956
US2.AAPL,60,20150325,200000,125.0900000,125.1700000,124.4400000,124.8700000,612605
US2.AAPL,60,20150325,210000,124.9100000,124.9400000,124.4300000,124.7400000,457183
US2.AAPL,60,20150325,220000,124.7300000,124.8400000,124.2200000,124.2400000,397125
US2.AAPL,60,20150325,230000,124.2500000,124.3400000,123.4000000,123.4700000,824498
US2.AAPL,60,20150326,170000,122.8500000,124.5000000,122.6100000,123.9400000,897232
US2.AAPL,60,20150326,180000,123.9300000,124.2700000,123.2150000,124.2650000,999416
US2.AAPL,60,20150326,190000,124.2600000,124.8000000,123.7500000,124.7700000,636891
US2.AAPL,60,20150326,200000,124.7800000,124.8800000,124.1100000,124.5000000,480952
US2.AAPL,60,20150326,210000,124.5000000,124.5900000,123.8100000,124.4600000,509406
US2.AAPL,60,20150326,220000,124.4500000,124.7400000,124.1200000,124.4300000,368172
US2.AAPL,60,20150326,230000,124.3500000,124.6900000,124.0500000,124.2700000,605839
US2.AAPL,60,20150327,170000,124.5100000,124.7000000,123.9100000,124.0300000,480924
US2.AAPL,60,20150327,180000,124.0100000,124.2600000,123.4100000,124.2100000,757562
US2.AAPL,60,20150327,190000,124.2100000,124.3500000,123.5500000,123.7300000,502579
US2.AAPL,60,20150327,200000,123.7000000,123.7100000,123.2000000,123.4800000,452585
US2.AAPL,60,20150327,210000,123.4900000,123.7000000,123.3600000,123.4600000,225910
US2.AAPL,60,20150327,220000,123.4600000,123.5800000,122.9100000,123.0400000,428356
US2.AAPL,60,20150327,230000,123.0500000,123.5500000,123.0100000,123.1100000,839848
US2.AAPL,60,20150330,170000,124.0500000,125.4700000,124.0500000,125.3700000,614143
US2.AAPL,60,20150330,180000,125.3700000,125.6200000,125.0800000,125.4200000,773314
US2.AAPL,60,20150330,190000,125.4300000,125.5800000,124.9200000,125.0600000,459826
US2.AAPL,60,20150330,200000,125.0600000,125.5200000,125.0200000,125.4600000,245313
US2.AAPL,60,20150330,210000,125.4550000,125.8900000,125.4200000,125.7900000,310200
US2.AAPL,60,20150330,220000,125.7900000,125.9300000,125.6400000,125.7000000,264383
US2.AAPL,60,20150330,230000,125.7100000,126.3900000,125.7100000,126.3200000,649338
US2.AAPL,60,20150331,170000,126.0800000,126.4800000,125.2100000,125.6300000,391613
US2.AAPL,60,20150331,180000,125.6300000,125.8300000,124.9300000,125.0000000,629466
US2.AAPL,60,20150331,190000,124.9900000,125.6400000,124.9800000,125.0600000,442200
US2.AAPL,60,20150331,200000,125.0500000,125.3400000,124.9800000,125.1800000,214123
US2.AAPL,60,20150331,210000,125.2150000,125.5100000,125.2100000,125.3000000,196261
US2.AAPL,60,20150331,220000,125.3100000,125.5200000,125.1600000,125.3500000,226037
US2.AAPL,60,20150331,230000,125.3500000,125.3500000,124.3600000,124.6700000,724908
US2.AAPL,60,20150401,170000,124.8100000,125.1200000,123.1200000,123.4900000,629386
US2.AAPL,60,20150401,180000,123.4600000,124.1800000,123.1000000,123.9400000,755070
US2.AAPL,60,20150401,190000,123.9400000,124.5000000,123.6800000,124.0800000,452538
US2.AAPL,60,20150401,200000,124.0700000,124.2300000,123.7100000,123.8500000,237586
US2.AAPL,60,20150401,210000,123.8600000,124.6900000,123.6900000,124.4400000,296843
US2.AAPL,60,20150401,220000,124.4500000,124.4800000,123.7400000,124.0900000,378842
US2.AAPL,60,20150401,230000,124.0600000,124.2000000,123.6500000,124.1300000,388125
US2.AAPL,60,20150402,170000,125.0800000,125.1000000,124.3100000,124.7500000,294040
US2.AAPL,60,20150402,180000,124.7000000,124.9800000,124.1900000,124.5400000,394181
US2.AAPL,60,20150402,190000,124.5400000,124.9400000,124.3800000,124.8200000,336858
US2.AAPL,60,20150402,200000,124.8100000,125.0500000,124.5900000,124.8300000,305976
US2.AAPL,60,20150402,210000,124.8500000,125.0000000,124.7100000,124.9000000,201103
US2.AAPL,60,20150402,220000,124.9000000,125.0500000,124.7300000,124.8800000,231742
US2.AAPL,60,20150402,230000,124.8800000,125.5600000,124.8800000,125.3200000,543382
US2.AAPL,60,20150406,170000,124.4900000,125.8500000,124.3300000,125.7800000,390003
US2.AAPL,60,20150406,180000,125.8300000,127.1550000,125.8300000,126.9900000,884638
US2.AAPL,60,20150406,190000,126.9900000,127.1800000,126.6800000,127.1400000,436753
US2.AAPL,60,20150406,200000,127.1300000,127.3100000,127.0400000,127.1400000,269764
US2.AAPL,60,20150406,210000,127.1500000,127.3550000,127.1400000,127.1900000,210424
US2.AAPL,60,20150406,220000,127.2000000,127.2400000,126.9400000,127.2400000,253520
US2.AAPL,60,20150406,230000,127.2300000,127.5000000,127.1100000,127.3100000,484518
US2.AAPL,60,20150407,170000,127.6400000,128.1200000,127.2100000,127.2200000,622785
US2.AAPL,60,20150407,180000,127.2400000,127.6300000,127.1100000,127.1600000,530151
US2.AAPL,60,20150407,190000,127.1600000,127.2400000,126.9000000,127.0200000,329223
US2.AAPL,60,20150407,200000,127.0300000,127.2700000,126.7900000,126.8600000,266545
US2.AAPL,60,20150407,210000,126.8600000,126.9700000,126.6200000,126.7100000,249633
US2.AAPL,60,20150407,220000,126.7000000,127.0200000,126.6600000,126.7900000,251412
US2.AAPL,60,20150407,230000,126.8000000,126.9050000,125.9800000,126.0000000,558345
US2.AAPL,60,20150408,170000,125.8500000,126.3900000,125.1100000,125.9600000,561339
US2.AAPL,60,20150408,180000,125.9800000,126.3000000,124.9800000,125.3300000,599666
US2.AAPL,60,20150408,190000,125.3400000,125.7400000,125.2200000,125.6700000,330398
US2.AAPL,60,20150408,200000,125.6700000,126.1100000,125.4700000,125.5000000,289014
US2.AAPL,60,20150408,210000,125.5300000,125.7700000,125.2600000,125.6600000,268316
US2.AAPL,60,20150408,220000,125.6500000,126.0700000,125.1900000,125.4700000,429919
US2.AAPL,60,20150408,230000,125.5300000,125.6500000,125.2100000,125.5900000,323395
US2.AAPL,60,20150409,170000,125.8500000,126.2800000,125.0700000,125.4000000,376026
US2.AAPL,60,20150409,180000,125.4100000,125.6700000,124.9500000,125.2700000,539806
US2.AAPL,60,20150409,190000,125.2300000,125.3150000,124.6600000,125.2800000,365351
US2.AAPL,60,20150409,200000,125.3000000,125.6600000,125.2000000,125.4500000,240028
US2.AAPL,60,20150409,210000,125.4600000,125.5000000,125.1500000,125.2800000,178916
US2.AAPL,60,20150409,220000,125.2800000,125.9000000,125.2100000,125.9000000,205290
US2.AAPL,60,20150409,230000,125.8900000,126.5800000,125.8200000,126.5400000,564059
US2.AAPL,60,20150410,170000,125.9300000,126.2300000,125.2700000,126.0300000,617069
US2.AAPL,60,20150410,180000,126.0400000,126.8100000,126.0000000,126.8000000,744653
US2.AAPL,60,20150410,190000,126.7900000,126.8900000,126.3300000,126.3800000,385108
US2.AAPL,60,20150410,200000,126.3800000,126.6900000,126.1600000,126.6200000,311337
US2.AAPL,60,20150410,210000,126.6300000,127.0800000,126.5700000,127.0000000,298872
US2.AAPL,60,20150410,220000,127.0100000,127.1800000,126.7500000,127.0900000,351243
US2.AAPL,60,20150410,230000,127.0900000,127.2100000,126.9000000,127.1000000,539342
US2.AAPL,60,20150413,170000,128.1200000,128.5700000,127.7500000,128.0600000,526925
US2.AAPL,60,20150413,180000,128.0500000,128.2200000,127.8200000,127.8700000,438793
US2.AAPL,60,20150413,190000,127.8600000,128.1000000,127.2500000,127.4600000,374266
US2.AAPL,60,20150413,200000,127.4500000,127.5700000,127.1300000,127.3200000,276026
US2.AAPL,60,20150413,210000,127.3200000,127.3200000,126.7600000,126.9300000,420743
US2.AAPL,60,20150413,220000,126.9100000,127.1000000,126.7300000,126.9700000,228941
US2.AAPL,60,20150413,230000,127.0000000,127.3000000,126.6300000,126.8900000,390388
US2.AAPL,60,20150414,170000,127.0800000,127.2800000,126.1200000,126.2400000,351910
US2.AAPL,60,20150414,180000,126.2400000,126.4400000,125.9200000,126.1900000,517318
US2.AAPL,60,20150414,190000,126.1800000,126.6400000,126.0900000,126.2500000,263138
US2.AAPL,60,20150414,200000,126.2500000,126.7500000,126.2500000,126.4200000,213659
US2.AAPL,60,20150414,210000,126.4500000,126.5700000,126.3200000,126.4500000,113372
US2.AAPL,60,20150414,220000,126.4400000,126.4500000,126.1500000,126.4300000,187341
US2.AAPL,60,20150414,230000,126.4500000,126.5400000,126.1200000,126.2500000,322355
US2.AAPL,60,20150415,170000,126.4600000,126.8100000,126.1100000,126.3400000,314862
US2.AAPL,60,20150415,180000,126.3400000,126.5500000,126.1300000,126.3000000,320900
US2.AAPL,60,20150415,190000,126.3200000,126.4050000,126.0100000,126.2800000,265464
US2.AAPL,60,20150415,200000,126.2900000,126.3000000,126.0200000,126.1800000,209233
US2.AAPL,60,20150415,210000,126.1700000,126.5800000,126.1000000,126.4800000,263281
US2.AAPL,60,20150415,220000,126.4700000,127.1200000,126.4400000,127.1000000,421887
US2.AAPL,60,20150415,230000,127.0800000,127.1200000,126.6500000,126.7800000,403389
US2.AAPL,60,20150416,170000,126.4400000,127.0900000,126.1800000,126.6100000,308815
US2.AAPL,60,20150416,180000,126.6200000,126.7950000,126.4300000,126.4900000,423659
US2.AAPL,60,20150416,190000,126.4700000,126.6500000,126.3400000,126.6500000,312699
US2.AAPL,60,20150416,200000,126.6400000,126.6700000,126.3350000,126.4700000,220170
US2.AAPL,60,20150416,210000,126.4500000,126.9200000,126.3600000,126.8800000,240265
US2.AAPL,60,20150416,220000,126.9050000,126.9300000,126.2900000,126.3200000,377843
US2.AAPL,60,20150416,230000,126.3400000,126.5600000,126.1100000,126.2000000,475165
US2.AAPL,60,20150417,170000,125.3900000,126.1400000,125.1700000,125.2500000,545572
US2.AAPL,60,20150417,180000,125.2400000,125.3300000,124.7200000,125.2300000,809528
US2.AAPL,60,20150417,190000,125.2300000,125.7600000,125.1700000,125.4300000,675076
US2.AAPL,60,20150417,200000,125.4400000,125.6400000,125.2100000,125.3100000,271399
US2.AAPL,60,20150417,210000,125.3200000,125.3700000,124.9000000,125.0000000,396479
US2.AAPL,60,20150417,220000,125.0150000,125.0150000,124.4700000,124.6800000,616838
US2.AAPL,60,20150417,230000,124.6700000,125.0300000,124.5700000,124.7500000,595206
US2.AAPL,60,20150420,170000,125.5700000,126.3900000,125.1700000,126.3800000,611552
US2.AAPL,60,20150420,180000,126.3900000,127.1500000,126.1200000,127.1400000,1094879
US2.AAPL,60,20150420,190000,127.1500000,127.6100000,127.1300000,127.5700000,616646
US2.AAPL,60,20150420,200000,127.5800000,127.9100000,127.4800000,127.7100000,462922
US2.AAPL,60,20150420,210000,127.7100000,128.1200000,127.7000000,128.0100000,394686
US2.AAPL,60,20150420,220000,128.0050000,128.0450000,127.7300000,127.8200000,401560
US2.AAPL,60,20150420,230000,127.8100000,127.9000000,127.3100000,127.5900000,654462
US2.AAPL,60,20150421,170000,128.0900000,128.1900000,127.0100000,127.0150000,618480
US2.AAPL,60,20150421,180000,127.0200000,127.2400000,126.6700000,126.8200000,781161
US2.AAPL,60,20150421,190000,126.8100000,127.1300000,126.7500000,126.9700000,291450
US2.AAPL,60,20150421,200000,126.9800000,127.3650000,126.9500000,127.1250000,218856
US2.AAPL,60,20150421,210000,127.1200000,127.4900000,127.1200000,127.1300000,229217
US2.AAPL,60,20150421,220000,127.1400000,127.2400000,126.9000000,127.0100000,327223
US2.AAPL,60,20150421,230000,127.0500000,127.0600000,126.7600000,126.8600000,370012
US2.AAPL,60,20150422,170000,127.0000000,127.1600000,126.3200000,126.7100000,449527
US2.AAPL,60,20150422,180000,126.7400000,127.0100000,126.3300000,126.9100000,521494
US2.AAPL,60,20150422,190000,126.9100000,127.2700000,126.9100000,127.2200000,366797
US2.AAPL,60,20150422,200000,127.2100000,127.7200000,127.0300000,127.6100000,321472
US2.AAPL,60,20150422,210000,127.6200000,127.9000000,127.4100000,127.8600000,395169
US2.AAPL,60,20150422,220000,127.8500000,128.3200000,127.8400000,128.3100000,438295
US2.AAPL,60,20150422,230000,128.3050000,128.8700000,128.3050000,128.6000000,662554
US2.AAPL,60,20150423,170000,128.3000000,129.3600000,128.1400000,129.2800000,657164
US2.AAPL,60,20150423,180000,129.3000000,129.7800000,128.8800000,128.8900000,722828
US2.AAPL,60,20150423,190000,128.8700000,129.5900000,128.8700000,129.5100000,451700
US2.AAPL,60,20150423,200000,129.5100000,129.8800000,129.3500000,129.8800000,331627
US2.AAPL,60,20150423,210000,129.8700000,129.9200000,129.5400000,129.8500000,263049
US2.AAPL,60,20150423,220000,129.8400000,130.1000000,129.7800000,130.0900000,635854
US2.AAPL,60,20150423,230000,130.0800000,130.4100000,129.6700000,129.6800000,773332
US2.AAPL,60,20150424,170000,130.4300000,130.6300000,129.7500000,130.1500000,618293
US2.AAPL,60,20150424,180000,130.1600000,130.2200000,129.3300000,129.4200000,933356
US2.AAPL,60,20150424,190000,129.4200000,129.9400000,129.2400000,129.8200000,446568
US2.AAPL,60,20150424,200000,129.8200000,130.3600000,129.6750000,129.8200000,525900
US2.AAPL,60,20150424,210000,129.8000000,130.1500000,129.7700000,129.9100000,255211
US2.AAPL,60,20150424,220000,129.9000000,130.0800000,129.7400000,129.9800000,316858
US2.AAPL,60,20150424,230000,129.9800000,130.3000000,129.8700000,130.2600000,498787
US2.AAPL,60,20150427,170000,132.3200000,133.0000000,132.0000000,132.9800000,991142
US2.AAPL,60,20150427,180000,132.9900000,133.1200000,132.5800000,132.6900000,801815
US2.AAPL,60,20150427,190000,132.6800000,132.8200000,132.3500000,132.5700000,470995
US2.AAPL,60,20150427,200000,132.5700000,132.9100000,132.5200000,132.7600000,501238
US2.AAPL,60,20150427,210000,132.7600000,132.7600000,132.1100000,132.2500000,523875
US2.AAPL,60,20150427,220000,132.2350000,132.4450000,131.1600000,131.5900000,1145155
US2.AAPL,60,20150427,230000,131.5850000,132.5800000,131.2000000,132.4200000,1039764
US2.AAPL,60,20150428,170000,134.4600000,134.5400000,130.3300000,131.1600000,2406855
US2.AAPL,60,20150428,180000,131.1500000,131.4000000,129.5700000,130.8600000,2504032
US2.AAPL,60,20150428,190000,130.8800000,132.7400000,130.8400000,132.6000000,1447470
US2.AAPL,60,20150428,200000,132.6100000,133.1100000,132.3750000,132.8700000,988978
US2.AAPL,60,20150428,210000,132.8750000,132.9500000,131.9800000,132.0100000,746043
US2.AAPL,60,20150428,220000,132.0200000,132.0200000,130.8600000,130.8900000,947687
US2.AAPL,60,20150428,230000,130.8600000,131.1700000,130.2800000,130.4900000,1022361
US2.AAPL,60,20150429,170000,130.1600000,131.5800000,129.8100000,130.6600000,562278
US2.AAPL,60,20150429,180000,130.6700000,130.8900000,129.5800000,129.7200000,988657
US2.AAPL,60,20150429,190000,129.7200000,130.3300000,129.6600000,129.7900000,491178
US2.AAPL,60,20150429,200000,129.7800000,129.9100000,128.3500000,128.9800000,955079
US2.AAPL,60,20150429,210000,129.0200000,129.5200000,128.5800000,129.3700000,494694
US2.AAPL,60,20150429,220000,129.3600000,129.5600000,128.5700000,129.0000000,729287
US2.AAPL,60,20150429,230000,129.0350000,129.3800000,128.3000000,128.6100000,942235
US2.AAPL,60,20150430,170000,127.4900000,127.8800000,126.2800000,126.3100000,812361
US2.AAPL,60,20150430,180000,126.3000000,126.6300000,125.4500000,126.0600000,1633860
US2.AAPL,60,20150430,190000,126.0600000,126.7900000,125.8200000,125.8500000,730593
US2.AAPL,60,20150430,200000,125.8600000,126.1900000,125.2600000,125.6800000,842232
US2.AAPL,60,20150430,210000,125.6800000,125.9900000,125.4200000,125.6100000,701588
US2.AAPL,60,20150430,220000,125.6400000,125.8100000,125.0800000,125.1600000,807363
US2.AAPL,60,20150430,230000,125.1500000,125.4800000,124.5800000,125.3200000,1334735
US2.AAPL,60,20150501,170000,126.0900000,126.5300000,125.3000000,126.1800000,680295
US2.AAPL,60,20150501,180000,126.1400000,127.0200000,126.0000000,126.3300000,849418
US2.AAPL,60,20150501,190000,126.3400000,126.6900000,125.9800000,126.1900000,504644
US2.AAPL,60,20150501,200000,126.2000000,126.4400000,125.7600000,126.4200000,308028
US2.AAPL,60,20150501,210000,126.4200000,127.3300000,126.2200000,127.1800000,402331
US2.AAPL,60,20150501,220000,127.1800000,127.9500000,127.1300000,127.9200000,507899
US2.AAPL,60,20150501,230000,127.9400000,128.9600000,127.8300000,128.9600000,1051635
US2.AAPL,60,20150504,170000,129.5800000,130.5500000,129.5000000,130.2900000,539159
US2.AAPL,60,20150504,180000,130.3100000,130.3500000,129.3900000,129.7100000,627446
US2.AAPL,60,20150504,190000,129.7300000,129.9700000,129.3800000,129.7300000,314145
US2.AAPL,60,20150504,200000,129.6900000,129.7000000,128.4400000,128.7100000,387162
US2.AAPL,60,20150504,210000,128.7200000,129.3000000,128.2700000,129.2800000,381086
US2.AAPL,60,20150504,220000,129.2800000,129.3900000,128.6700000,129.0300000,297859
US2.AAPL,60,20150504,230000,129.0300000,129.1000000,128.6200000,128.7000000,488827
US2.AAPL,60,20150505,170000,128.2400000,128.4100000,126.7700000,126.8200000,619146
US2.AAPL,60,20150505,180000,126.8500000,127.3200000,126.7200000,127.2500000,678940
US2.AAPL,60,20150505,190000,127.2400000,127.2400000,126.2500000,126.5700000,493515
US2.AAPL,60,20150505,200000,126.5600000,126.9500000,126.4300000,126.4600000,294975
US2.AAPL,60,20150505,210000,126.4700000,126.4800000,125.9100000,126.3000000,498939
US2.AAPL,60,20150505,220000,126.3000000,126.5900000,125.8600000,126.2000000,531783
US2.AAPL,60,20150505,230000,126.1950000,126.5350000,125.7900000,125.8300000,536899
US2.AAPL,60,20150506,170000,126.7000000,126.7400000,124.2700000,124.5300000,1076894
US2.AAPL,60,20150506,180000,124.5200000,125.3900000,123.3700000,125.2900000,1627234
US2.AAPL,60,20150506,190000,125.3100000,125.7800000,124.8300000,125.1800000,702695
US2.AAPL,60,20150506,200000,125.1900000,125.1900000,124.2300000,124.3700000,477173
US2.AAPL,60,20150506,210000,124.3400000,124.4300000,123.6200000,124.0000000,516276
US2.AAPL,60,20150506,220000,123.9900000,124.1300000,123.6200000,124.0200000,608129
US2.AAPL,60,20150506,230000,124.0200000,125.1000000,123.8600000,125.1000000,874289
US2.AAPL,60,20150507,170000,124.6800000,125.4400000,124.0300000,124.6800000,651921
US2.AAPL,60,20150507,180000,124.6600000,125.5900000,124.3600000,125.1900000,736234
US2.AAPL,60,20150507,190000,125.1700000,125.4200000,124.9300000,125.1700000,397588
US2.AAPL,60,20150507,200000,125.1550000,126.0800000,125.0800000,125.9300000,339150
US2.AAPL,60,20150507,210000,125.9500000,126.0500000,125.2800000,125.3300000,387241
US2.AAPL,60,20150507,220000,125.3300000,125.9200000,125.3300000,125.7900000,250534
US2.AAPL,60,20150507,230000,125.7800000,125.8600000,125.1400000,125.1900000,498320
US2.AAPL,60,20150508,170000,126.5500000,127.1700000,126.1300000,126.9500000,793743
US2.AAPL,60,20150508,180000,126.9600000,127.0300000,126.4000000,126.8500000,616393
US2.AAPL,60,20150508,190000,126.8550000,127.5100000,126.8000000,127.3500000,564037
US2.AAPL,60,20150508,200000,127.3400000,127.4700000,127.0600000,127.2200000,303924
US2.AAPL,60,20150508,210000,127.2000000,127.5800000,127.1300000,127.2500000,323586
US2.AAPL,60,20150508,220000,127.2500000,127.4000000,127.0850000,127.3700000,273620
US2.AAPL,60,20150508,230000,127.3800000,127.6000000,127.2150000,127.5500000,678451
US2.AAPL,60,20150511,170000,127.3500000,127.5600000,125.8800000,126.2100000,625533
US2.AAPL,60,20150511,180000,126.2000000,126.5300000,125.6300000,126.1300000,739831
US2.AAPL,60,20150511,190000,126.1400000,126.7300000,125.8250000,126.7000000,400852
US2.AAPL,60,20150511,200000,126.7150000,126.7700000,126.2600000,126.4900000,240610
US2.AAPL,60,20150511,210000,126.4800000,126.9600000,126.4500000,126.6500000,243259
US2.AAPL,60,20150511,220000,126.6400000,126.8800000,126.4100000,126.5100000,271242
US2.AAPL,60,20150511,230000,126.5100000,126.6700000,126.1800000,126.3300000,395721
US2.AAPL,60,20150512,170000,125.5850000,125.7600000,124.8200000,125.1100000,617784
US2.AAPL,60,20150512,180000,125.1100000,126.0200000,124.8750000,125.6700000,662478
US2.AAPL,60,20150512,190000,125.6700000,126.4900000,125.6200000,126.2550000,463364
US2.AAPL,60,20150512,200000,126.2500000,126.3900000,125.7800000,126.3400000,235064
US2.AAPL,60,20150512,210000,126.3700000,126.8800000,126.3000000,126.5000000,357476
US2.AAPL,60,20150512,220000,126.5100000,126.7900000,126.1400000,126.2400000,295006
US2.AAPL,60,20150512,230000,126.2650000,126.4400000,125.9200000,125.9200000,368326
US2.AAPL,60,20150513,170000,126.2700000,127.1900000,126.0200000,126.7800000,530822
US2.AAPL,60,20150513,180000,126.7600000,126.9500000,126.3700000,126.4800000,569536
US2.AAPL,60,20150513,190000,126.4900000,126.7200000,126.2800000,126.6000000,379250
US2.AAPL,60,20150513,200000,126.6050000,126.6900000,126.1500000,126.4300000,260862
US2.AAPL,60,20150513,210000,126.4200000,126.8000000,126.4000000,126.7400000,230803
