<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GAZP,60,20150406,130000,145.0000000,145.2000000,143.8300000,143.8500000,3036440
GAZP,60,20150406,140000,143.8500000,144.3500000,143.3600000,143.8500000,3145840
GAZP,60,20150406,150000,143.8500000,144.6800000,143.8100000,144.0500000,2051210
GAZP,60,20150406,160000,144.0200000,144.4000000,143.8800000,144.3000000,1053690
GAZP,60,20150406,170000,144.3000000,145.4500000,144.1700000,145.2500000,3811750
GAZP,60,20150406,180000,145.2900000,145.6300000,144.9100000,145.2200000,2941390
GAZP,60,20150406,190000,145.2400000,145.7000000,145.0000000,145.7000000,2600080
GAZP,60,20150407,110000,145.4000000,147.3500000,145.1300000,146.4500000,10726410
GAZP,60,20150407,120000,146.4100000,146.5100000,145.0400000,145.5300000,3388360
GAZP,60,20150407,130000,145.4900000,146.0500000,144.8000000,145.6300000,4300740
GAZP,60,20150407,140000,145.6600000,146.3600000,145.4800000,146.1300000,4809180
GAZP,60,20150407,150000,146.1400000,146.8000000,146.1400000,146.4000000,2352130
GAZP,60,20150407,160000,146.4000000,146.4900000,145.8400000,146.1000000,1591860
GAZP,60,20150407,170000,146.1200000,147.1600000,145.2500000,145.3600000,4133650
GAZP,60,20150407,180000,145.3100000,146.4000000,145.0000000,146.0100000,3807980
GAZP,60,20150407,190000,146.0700000,146.3000000,145.4300000,146.2000000,2965870
GAZP,60,20150408,110000,145.8300000,146.8800000,145.1300000,146.3900000,5981480
GAZP,60,20150408,120000,146.3700000,147.3000000,146.2100000,146.9100000,7357630
GAZP,60,20150408,130000,146.9500000,147.0700000,145.9000000,146.1500000,2971630
GAZP,60,20150408,140000,146.1700000,146.2700000,145.1300000,145.6000000,3308920
GAZP,60,20150408,150000,145.6500000,146.5000000,145.3100000,146.3600000,2710170
GAZP,60,20150408,160000,146.3600000,146.7700000,146.1400000,146.4400000,1455750
GAZP,60,20150408,170000,146.4300000,146.8900000,146.0600000,146.1600000,1519610
GAZP,60,20150408,180000,146.2900000,146.5700000,145.5400000,145.8000000,2089920
GAZP,60,20150408,190000,145.7900000,147.2700000,145.7700000,147.2700000,3706740
GAZP,60,20150409,110000,146.9600000,146.9600000,144.2000000,144.9600000,11222950
GAZP,60,20150409,120000,144.9100000,144.9400000,143.7200000,143.8400000,7011140
GAZP,60,20150409,130000,143.8400000,144.9300000,143.7500000,144.7500000,3492410
GAZP,60,20150409,140000,144.7900000,146.8600000,144.2200000,146.7500000,10603490
GAZP,60,20150409,150000,146.7000000,148.7400000,146.4500000,148.2700000,16379790
GAZP,60,20150409,160000,148.2800000,148.4800000,147.6100000,147.9100000,5088190
GAZP,60,20150409,170000,147.9100000,148.4600000,147.0000000,147.2800000,3956010
GAZP,60,20150409,180000,147.2800000,148.1400000,146.8100000,148.0500000,5045030
GAZP,60,20150409,190000,148.0800000,148.7400000,147.9300000,148.1000000,4946760
GAZP,60,20150410,110000,148.3000000,151.9000000,148.1000000,150.8800000,20148070
GAZP,60,20150410,120000,150.9300000,151.6000000,149.0000000,149.3000000,7333200
GAZP,60,20150410,130000,149.3400000,149.4400000,147.8300000,148.4200000,5260460
GAZP,60,20150410,140000,148.4100000,149.8800000,148.3000000,148.8000000,3261990
GAZP,60,20150410,150000,148.8300000,149.3700000,147.6000000,148.4300000,5889850
GAZP,60,20150410,160000,148.4600000,148.4900000,147.0300000,148.1000000,3908890
GAZP,60,20150410,170000,148.0100000,148.2200000,147.0900000,147.6700000,3283990
GAZP,60,20150410,180000,147.7700000,148.6500000,147.0000000,147.3400000,3861450
GAZP,60,20150410,190000,147.3000000,148.5000000,147.1500000,148.0000000,2435540
GAZP,60,20150413,110000,148.2500000,148.9500000,146.3000000,147.9700000,7913730
GAZP,60,20150413,120000,147.9600000,148.9900000,147.5500000,148.9900000,5236870
GAZP,60,20150413,130000,148.9900000,149.6100000,148.5000000,148.8600000,4185390
GAZP,60,20150413,140000,148.9300000,149.5900000,148.5800000,149.1800000,2361700
GAZP,60,20150413,150000,149.2100000,149.3700000,148.3300000,148.4800000,1824220
GAZP,60,20150413,160000,148.4800000,149.8100000,148.2500000,149.5400000,3953640
GAZP,60,20150413,170000,149.5200000,150.0000000,149.0500000,149.5700000,3355070
GAZP,60,20150413,180000,149.5000000,149.8000000,149.1000000,149.1400000,1212610
GAZP,60,20150413,190000,149.1400000,149.2300000,147.9500000,148.8000000,4939770
GAZP,60,20150414,110000,148.2500000,148.4000000,145.2500000,145.2900000,10355260
GAZP,60,20150414,120000,145.2900000,145.3900000,144.5400000,145.0000000,6958130
GAZP,60,20150414,130000,145.0000000,145.4900000,143.9000000,144.3200000,5323370
GAZP,60,20150414,140000,144.3200000,144.9600000,144.1800000,144.6100000,2429610
GAZP,60,20150414,150000,144.6100000,145.3000000,144.3300000,144.8300000,2006320
GAZP,60,20150414,160000,144.8600000,145.3000000,144.6500000,144.7600000,1404080
GAZP,60,20150414,170000,144.7200000,144.7400000,144.0700000,144.2900000,3120480
GAZP,60,20150414,180000,144.2900000,145.7600000,144.2600000,144.8000000,5076680
GAZP,60,20150414,190000,144.8000000,145.2000000,144.1000000,144.4000000,3406330
GAZP,60,20150415,110000,144.4500000,146.0000000,144.2500000,145.8500000,4859090
GAZP,60,20150415,120000,145.8900000,146.3600000,144.7500000,146.0000000,4165810
GAZP,60,20150415,130000,146.0000000,147.4000000,146.0000000,147.4000000,6537540
GAZP,60,20150415,140000,147.3800000,148.6000000,147.3700000,148.1800000,5281720
GAZP,60,20150415,150000,148.2000000,148.5000000,147.7100000,147.8600000,1769240
GAZP,60,20150415,160000,147.8300000,148.9000000,147.7200000,148.7900000,2519160
GAZP,60,20150415,170000,148.7300000,149.8000000,148.6300000,149.4700000,4902320
GAZP,60,20150415,180000,149.4700000,149.8000000,149.0000000,149.4900000,3290170
GAZP,60,20150415,190000,149.4300000,150.1000000,149.1500000,150.1000000,5342400
GAZP,60,20150416,110000,150.6000000,151.0000000,149.1200000,150.1600000,8000100
GAZP,60,20150416,120000,150.1000000,151.3000000,149.8000000,151.0700000,4092070
GAZP,60,20150416,130000,151.0800000,151.3000000,149.2000000,151.1500000,5041430
GAZP,60,20150416,140000,151.1200000,151.4500000,149.9900000,150.9500000,5937260
GAZP,60,20150416,150000,150.9500000,151.1500000,149.8000000,150.7900000,2598100
GAZP,60,20150416,160000,150.7400000,151.5000000,150.3700000,150.5200000,5078040
GAZP,60,20150416,170000,150.5200000,151.2400000,150.0300000,150.7900000,1887390
GAZP,60,20150416,180000,150.7900000,151.3000000,150.5000000,150.9600000,2590000
GAZP,60,20150416,190000,150.9600000,152.8700000,150.3000000,152.4000000,7555250
GAZP,60,20150417,110000,152.5000000,153.5500000,152.1200000,152.9000000,5826970
GAZP,60,20150417,120000,152.8500000,152.9000000,151.2000000,152.4300000,5797080
GAZP,60,20150417,130000,152.3700000,152.8000000,151.7000000,152.3500000,3970750
GAZP,60,20150417,140000,152.3600000,152.4400000,151.2400000,151.3000000,4167760
GAZP,60,20150417,150000,151.3000000,151.5000000,150.0600000,151.1800000,6660110
GAZP,60,20150417,160000,151.1200000,152.1000000,150.9600000,151.4300000,3385060
GAZP,60,20150417,170000,151.4100000,152.7000000,151.1000000,152.6500000,9652110
GAZP,60,20150417,180000,152.6200000,152.6900000,150.6500000,151.5600000,10740530
GAZP,60,20150417,190000,151.6800000,151.8500000,149.3000000,149.3000000,6868180
GAZP,60,20150420,110000,149.9000000,150.7100000,148.7300000,150.7100000,5465850
GAZP,60,20150420,120000,150.7100000,151.3000000,150.2200000,151.0400000,2945050
GAZP,60,20150420,130000,151.0900000,151.8100000,150.9900000,151.2000000,4088550
GAZP,60,20150420,140000,151.2900000,152.9500000,151.2900000,152.5000000,5189240
GAZP,60,20150420,150000,152.4700000,153.8000000,152.4100000,152.6000000,6359560
GAZP,60,20150420,160000,152.5500000,153.0000000,152.2000000,152.9800000,4435890
GAZP,60,20150420,170000,152.9800000,154.7000000,152.9000000,154.0600000,7230720
GAZP,60,20150420,180000,154.1100000,154.7000000,153.7000000,154.3000000,2731360
GAZP,60,20150420,190000,154.2900000,154.3800000,153.7500000,153.9600000,2091360
GAZP,60,20150421,110000,153.5000000,156.2000000,153.4700000,156.0200000,10242160
GAZP,60,20150421,120000,156.0700000,156.0700000,154.6000000,155.2700000,2930040
GAZP,60,20150421,130000,155.2700000,155.8000000,154.5100000,154.6600000,4088990
GAZP,60,20150421,140000,154.6600000,155.4300000,154.6600000,154.8000000,1761960
GAZP,60,20150421,150000,154.7500000,155.2400000,154.6400000,155.1100000,1427680
GAZP,60,20150421,160000,155.1100000,155.2200000,154.8000000,155.0700000,784330
GAZP,60,20150421,170000,155.0000000,155.5000000,154.7000000,155.4000000,2547790
GAZP,60,20150421,180000,155.3900000,155.6000000,155.1000000,155.4400000,3115310
GAZP,60,20150421,190000,155.4300000,155.6000000,154.9000000,155.3500000,2384830
GAZP,60,20150422,110000,155.2300000,155.2700000,153.0100000,153.5500000,7262130
GAZP,60,20150422,120000,153.5500000,153.5500000,152.4000000,152.6200000,4824370
GAZP,60,20150422,130000,152.6200000,152.6600000,151.2400000,151.4700000,5802350
GAZP,60,20150422,140000,151.5000000,152.1300000,150.8300000,152.0000000,3824070
GAZP,60,20150422,150000,151.9500000,152.3000000,151.5100000,152.0000000,1882500
GAZP,60,20150422,160000,152.0000000,152.2600000,151.3300000,151.7600000,1394040
GAZP,60,20150422,170000,151.7600000,152.0000000,151.1900000,151.3000000,2090330
GAZP,60,20150422,180000,151.3700000,151.3900000,150.3200000,151.0400000,5508060
GAZP,60,20150422,190000,151.1100000,151.1900000,150.0800000,150.8000000,4965720
GAZP,60,20150423,110000,150.9900000,151.0000000,148.3000000,149.1500000,7634670
GAZP,60,20150423,120000,149.0400000,149.3500000,147.0500000,147.5200000,5711940
GAZP,60,20150423,130000,147.4300000,147.8900000,147.1000000,147.6100000,2270940
GAZP,60,20150423,140000,147.5900000,147.6600000,146.8000000,146.8600000,3376760
GAZP,60,20150423,150000,146.8700000,148.6500000,146.6200000,148.5900000,3185770
GAZP,60,20150423,160000,148.5900000,148.6700000,147.5600000,148.3100000,1980710
GAZP,60,20150423,170000,148.2700000,148.8800000,147.7300000,148.8200000,4019930
GAZP,60,20150423,180000,148.8600000,149.8800000,148.5000000,149.8800000,5883590
GAZP,60,20150423,190000,149.8800000,151.0000000,149.7700000,150.1500000,5492810
GAZP,60,20150424,110000,150.0000000,151.9800000,149.6700000,151.5900000,6995660
GAZP,60,20150424,120000,151.6500000,153.6000000,151.3200000,153.5700000,6324210
GAZP,60,20150424,130000,153.6000000,153.9200000,152.7700000,153.3400000,5215980
GAZP,60,20150424,140000,153.3400000,153.7000000,152.7800000,153.5500000,3329910
GAZP,60,20150424,150000,153.6200000,153.9500000,152.5500000,152.6500000,2751030
GAZP,60,20150424,160000,152.6500000,154.1400000,152.5500000,153.7700000,2990090
GAZP,60,20150424,170000,153.8400000,153.9200000,152.6000000,152.7000000,3917470
GAZP,60,20150424,180000,152.7000000,153.4700000,152.5500000,153.3000000,2496050
GAZP,60,20150424,190000,153.3000000,153.8900000,152.7000000,153.8900000,1679770
GAZP,60,20150427,110000,153.9600000,154.9200000,153.0500000,154.2700000,4723190
GAZP,60,20150427,120000,154.2500000,155.1800000,154.0400000,154.9200000,3266700
GAZP,60,20150427,130000,154.8300000,155.1600000,154.3500000,154.5100000,1642900
GAZP,60,20150427,140000,154.5200000,154.7000000,152.8400000,153.8200000,2740660
GAZP,60,20150427,150000,153.8200000,154.5500000,153.6300000,154.1200000,2040520
GAZP,60,20150427,160000,154.1700000,154.2400000,153.3200000,153.7200000,1323590
GAZP,60,20150427,170000,153.7500000,154.0000000,153.1000000,153.3600000,1412670
GAZP,60,20150427,180000,153.3200000,153.6000000,152.9100000,153.2600000,1435140
GAZP,60,20150427,190000,153.2600000,153.2600000,152.0500000,152.0500000,3410310
GAZP,60,20150428,110000,151.8900000,152.3900000,150.3000000,150.5700000,7206690
GAZP,60,20150428,120000,150.5500000,150.8000000,149.7000000,150.5200000,2979660
GAZP,60,20150428,130000,150.5200000,150.6600000,149.7000000,150.0100000,1924340
GAZP,60,20150428,140000,150.0100000,150.4900000,149.7700000,150.2700000,1388070
GAZP,60,20150428,150000,150.2800000,151.1400000,149.9000000,151.1000000,1821180
GAZP,60,20150428,160000,151.1100000,152.6900000,151.1000000,152.0400000,4067670
GAZP,60,20150428,170000,152.0100000,152.6600000,151.2400000,152.5200000,2039590
GAZP,60,20150428,180000,152.5100000,153.1400000,151.8000000,152.4500000,2692020
GAZP,60,20150428,190000,152.5500000,152.9000000,152.3100000,152.7900000,1810920
GAZP,60,20150429,110000,152.8000000,154.3400000,152.3600000,154.3000000,6108410
GAZP,60,20150429,120000,154.3200000,154.9900000,153.9100000,153.9800000,5147680
GAZP,60,20150429,130000,154.0000000,154.6200000,153.6500000,154.4800000,4740310
GAZP,60,20150429,140000,154.4800000,154.9500000,154.2900000,154.5100000,1850240
GAZP,60,20150429,150000,154.5000000,154.6000000,153.5100000,154.5300000,2470380
GAZP,60,20150429,160000,154.5500000,154.6500000,153.0300000,153.1200000,2424070
GAZP,60,20150429,170000,153.1100000,153.4000000,152.2300000,152.3300000,2036890
GAZP,60,20150429,180000,152.3300000,153.1800000,151.7500000,153.0200000,4143000
GAZP,60,20150429,190000,153.0200000,153.9800000,152.5000000,152.5000000,3205580
GAZP,60,20150430,110000,152.5800000,153.0000000,152.0300000,152.9300000,4511700
GAZP,60,20150430,120000,152.9200000,153.3300000,152.3200000,153.1600000,2698240
GAZP,60,20150430,130000,153.1000000,153.8700000,153.0000000,153.3800000,2948210
GAZP,60,20150430,140000,153.3200000,153.9500000,152.2400000,153.9500000,3087190
GAZP,60,20150430,150000,153.9300000,153.9500000,153.0300000,153.7300000,1144850
GAZP,60,20150430,160000,153.6700000,153.9500000,153.2100000,153.7400000,1048650
GAZP,60,20150430,170000,153.7400000,154.0200000,151.0600000,151.7300000,4855200
GAZP,60,20150430,180000,151.7100000,153.3400000,151.3000000,152.8900000,4400520
GAZP,60,20150430,190000,152.8700000,154.2000000,152.7800000,153.5000000,4025480
GAZP,60,20150505,110000,154.2000000,155.2000000,153.3200000,154.9500000,4565900
GAZP,60,20150505,120000,154.9400000,156.5200000,154.9400000,156.3200000,6674930
GAZP,60,20150505,130000,156.3900000,156.4700000,155.4100000,155.9600000,2355250
GAZP,60,20150505,140000,155.9600000,157.0500000,155.8900000,156.6000000,4290150
GAZP,60,20150505,150000,156.6000000,156.6600000,155.9000000,156.4700000,2037540
GAZP,60,20150505,160000,156.4800000,157.8900000,156.3300000,157.3700000,4357950
GAZP,60,20150505,170000,157.2900000,158.7000000,156.6700000,156.7300000,4489950
GAZP,60,20150505,180000,156.7100000,157.4200000,156.0100000,156.1300000,2490690
GAZP,60,20150505,190000,156.1000000,156.3700000,155.6000000,156.3300000,2350580
GAZP,60,20150506,110000,156.3900000,156.3900000,154.1000000,155.2400000,7423080
GAZP,60,20150506,120000,155.2100000,155.2100000,154.3100000,154.4600000,2516410
GAZP,60,20150506,130000,154.4300000,154.6800000,153.3000000,154.4100000,3525280
GAZP,60,20150506,140000,154.4600000,155.2000000,154.0000000,155.0300000,1816530
GAZP,60,20150506,150000,155.0100000,155.2000000,154.5000000,154.6000000,824830
GAZP,60,20150506,160000,154.6000000,155.6200000,154.0900000,155.3600000,2587800
GAZP,60,20150506,170000,155.3400000,155.9400000,155.2200000,155.5600000,2909510
GAZP,60,20150506,180000,155.5600000,156.2500000,155.4100000,155.4100000,4402100
GAZP,60,20150506,190000,155.4100000,155.5900000,154.3700000,155.2500000,3785250
GAZP,60,20150507,110000,154.5400000,154.5900000,153.5700000,153.5700000,3949570
GAZP,60,20150507,120000,153.5700000,153.5700000,151.6000000,151.8400000,4723910
GAZP,60,20150507,130000,151.8500000,152.2700000,151.3600000,152.1400000,3593430
GAZP,60,20150507,140000,152.1400000,152.1400000,150.8100000,151.8800000,5066400
GAZP,60,20150507,150000,151.8700000,152.8100000,151.8200000,152.4500000,2938310
GAZP,60,20150507,160000,152.4900000,152.9800000,152.0000000,152.5100000,1659620
GAZP,60,20150507,170000,152.6000000,152.7500000,151.7000000,151.7200000,1241380
GAZP,60,20150507,180000,151.7000000,152.4500000,151.5000000,152.4500000,2069120
GAZP,60,20150507,190000,152.4300000,153.3500000,152.1000000,152.1000000,3952810
GAZP,60,20150508,110000,152.0000000,153.7000000,151.7000000,153.2100000,3287000
GAZP,60,20150508,120000,153.2300000,154.5700000,153.0000000,154.3200000,5300450
GAZP,60,20150508,130000,154.3200000,155.0000000,153.9200000,154.0800000,2708710
GAZP,60,20150508,140000,154.0100000,154.1300000,153.0600000,153.6300000,1670310
GAZP,60,20150508,150000,153.6200000,154.2200000,153.5100000,153.7000000,794320
GAZP,60,20150508,160000,153.7200000,154.0400000,153.6000000,154.0400000,966910
GAZP,60,20150508,170000,154.0200000,155.5000000,153.8800000,155.3800000,3362710
GAZP,60,20150508,180000,155.4500000,155.6500000,154.6000000,154.9800000,1655550
GAZP,60,20150508,190000,154.9600000,155.6500000,154.9500000,155.5200000,2549550
GAZP,60,20150512,110000,155.4100000,156.4800000,155.2000000,155.4600000,6104970
GAZP,60,20150512,120000,155.4700000,156.8800000,154.4000000,156.3600000,4445630
GAZP,60,20150512,130000,156.4000000,157.0000000,155.5000000,155.7600000,2880660
GAZP,60,20150512,140000,155.7600000,155.9000000,154.7300000,154.8200000,1434160
GAZP,60,20150512,150000,154.8300000,155.2900000,154.0000000,154.0000000,1940210
GAZP,60,20150512,160000,154.0000000,154.0400000,152.6500000,152.9100000,7573500
GAZP,60,20150512,170000,152.8600000,153.0600000,152.1000000,152.4600000,4779490
GAZP,60,20150512,180000,152.4600000,153.0500000,152.1600000,152.8500000,1975020
GAZP,60,20150512,190000,152.8100000,154.2000000,152.7500000,154.2000000,4027320
GAZP,60,20150513,110000,154.3000000,154.5000000,152.6700000,153.3800000,3179580
GAZP,60,20150513,120000,153.3800000,154.5000000,152.8800000,154.2000000,3271270
GAZP,60,20150513,130000,154.1900000,154.2000000,152.9600000,153.3700000,1629500
GAZP,60,20150513,140000,153.3600000,153.9100000,153.2500000,153.2500000,2299620
GAZP,60,20150513,150000,153.2500000,153.7000000,152.9700000,153.4300000,1272870
GAZP,60,20150513,160000,153.4200000,154.3000000,152.4000000,154.1600000,3015440
GAZP,60,20150513,170000,154.1600000,154.4200000,153.0700000,153.2000000,2310230
GAZP,60,20150513,180000,153.2000000,153.6000000,152.2100000,152.3000000,3352760
GAZP,60,20150513,190000,152.2500000,152.5500000,151.6000000,151.7400000,3385840
GAZP,60,20150514,110000,151.8300000,153.4900000,151.1500000,151.7000000,6066760
GAZP,60,20150514,120000,151.6300000,152.0700000,151.0500000,151.3300000,1860240
GAZP,60,20150514,130000,151.2300000,151.9900000,151.1100000,151.9000000,1575700
GAZP,60,20150514,140000,151.9000000,152.4400000,151.6400000,151.8200000,1605750
GAZP,60,20150514,150000,151.8200000,151.9800000,151.5100000,151.7500000,596360
GAZP,60,20150514,160000,151.7500000,152.6500000,151.6400000,152.3100000,1473860
GAZP,60,20150514,170000,152.3500000,153.2700000,152.1000000,153.1900000,1969590
GAZP,60,20150514,180000,153.1800000,153.6800000,152.7900000,152.9500000,2308880
GAZP,60,20150514,190000,152.9500000,153.1600000,151.8000000,151.8000000,2098190
GAZP,60,20150515,110000,152.4700000,153.4700000,152.4100000,153.1500000,1638800
GAZP,60,20150515,120000,153.1200000,154.0000000,153.0400000,153.8100000,4037470
GAZP,60,20150515,130000,153.8400000,154.1000000,153.7000000,153.7900000,2618890
GAZP,60,20150515,140000,153.8600000,153.9200000,153.3100000,153.5400000,683870
GAZP,60,20150515,150000,153.5400000,153.7500000,153.3700000,153.7500000,627940
GAZP,60,20150515,160000,153.7500000,153.7500000,152.2500000,152.4800000,1961190
GAZP,60,20150515,170000,152.4800000,152.4800000,151.7600000,151.9300000,2706760
GAZP,60,20150515,180000,151.8600000,152.5900000,151.5000000,152.5700000,4468420
GAZP,60,20150515,190000,152.5800000,152.9800000,152.0500000,152.9800000,1811260
GAZP,60,20150518,110000,153.0200000,153.1900000,151.6400000,152.8000000,2821080
GAZP,60,20150518,120000,152.8000000,153.2000000,152.6700000,152.8000000,1251290
GAZP,60,20150518,130000,152.8000000,153.1100000,152.4000000,152.8000000,1324060
GAZP,60,20150518,140000,152.8300000,153.4000000,152.5000000,153.3200000,1651040
GAZP,60,20150518,150000,153.3200000,154.2700000,153.2800000,154.0200000,3973900
GAZP,60,20150518,160000,154.0000000,154.2800000,153.3200000,153.3600000,1522360
GAZP,60,20150518,170000,153.3600000,153.7100000,152.9000000,153.0800000,1449580
GAZP,60,20150518,180000,153.1400000,153.5000000,152.9000000,153.1500000,864550
GAZP,60,20150518,190000,153.1800000,153.2500000,151.9000000,151.9000000,2838140
GAZP,60,20150519,110000,151.9900000,152.4000000,151.1600000,151.3100000,3552320
GAZP,60,20150519,120000,151.3000000,151.3000000,149.7900000,150.1400000,5496760
GAZP,60,20150519,130000,150.1400000,150.5600000,149.6100000,150.0900000,3186080
GAZP,60,20150519,140000,150.0900000,150.1800000,148.6200000,149.3000000,3431240
GAZP,60,20150519,150000,149.2900000,149.8500000,148.9300000,149.5700000,1409950
GAZP,60,20150519,160000,149.5700000,149.6000000,148.8300000,148.8700000,3197890
GAZP,60,20150519,170000,148.8900000,149.6000000,148.7500000,149.0900000,1920660
GAZP,60,20150519,180000,149.0900000,149.4700000,148.8000000,149.4700000,1636220
GAZP,60,20150519,190000,149.4700000,149.8500000,149.2000000,149.8500000,1283140
GAZP,60,20150520,110000,149.8600000,149.9800000,147.8700000,148.1600000,3384700
GAZP,60,20150520,120000,148.1600000,148.2400000,147.2000000,147.2800000,4320070
GAZP,60,20150520,130000,147.2800000,148.8400000,147.2700000,148.0400000,1580610
GAZP,60,20150520,140000,148.0300000,148.4600000,147.6500000,148.1200000,1583350
GAZP,60,20150520,150000,148.1200000,148.1900000,146.9400000,147.0200000,1723700
GAZP,60,20150520,160000,147.0200000,147.1500000,146.3500000,146.4700000,2119680
GAZP,60,20150520,170000,146.4200000,147.4600000,146.0000000,147.0100000,2222120
GAZP,60,20150520,180000,147.0000000,147.4500000,146.2200000,146.6600000,1972770
GAZP,60,20150520,190000,146.6700000,146.8000000,146.0000000,146.3500000,1582450
GAZP,60,20150521,110000,146.3500000,147.7500000,146.2300000,147.0100000,2243180
GAZP,60,20150521,120000,147.0500000,147.4000000,146.5700000,146.7400000,1906090
GAZP,60,20150521,130000,146.7200000,147.2800000,145.7600000,147.2500000,1965390
GAZP,60,20150521,140000,147.2300000,147.7000000,146.6800000,146.7900000,2044250
GAZP,60,20150521,150000,146.8200000,146.8200000,145.5500000,145.7500000,2062710
GAZP,60,20150521,160000,145.7500000,145.9900000,145.0000000,145.3000000,2447560
GAZP,60,20150521,170000,145.3000000,145.3600000,144.4500000,144.6400000,2938490
GAZP,60,20150521,180000,144.6600000,146.1000000,144.6600000,146.0800000,3063710
GAZP,60,20150521,190000,146.0900000,148.2800000,146.0700000,147.1600000,4427970
GAZP,60,20150522,110000,147.3000000,148.2800000,146.9500000,147.7000000,2833750
GAZP,60,20150522,120000,147.6500000,149.0700000,147.6300000,148.8800000,3959660
GAZP,60,20150522,130000,148.9000000,149.8500000,148.4000000,148.6300000,5092410
GAZP,60,20150522,140000,148.6300000,148.8800000,148.1500000,148.5500000,1212090
GAZP,60,20150522,150000,148.5500000,149.4900000,148.5400000,149.3500000,945620
GAZP,60,20150522,160000,149.3500000,149.4500000,148.8500000,149.1600000,787920
GAZP,60,20150522,170000,149.1400000,149.2200000,147.5100000,148.3300000,3746940
GAZP,60,20150522,180000,148.3900000,149.1700000,148.2200000,149.1700000,2174870
GAZP,60,20150522,190000,149.1700000,149.2000000,148.8000000,148.8000000,1448500
GAZP,60,20150525,110000,148.6300000,148.8000000,148.0200000,148.2100000,1683810
GAZP,60,20150525,120000,148.2100000,148.2600000,147.2200000,147.2200000,2637880
GAZP,60,20150525,130000,147.2200000,147.2200000,145.5700000,145.9300000,4000980
GAZP,60,20150525,140000,145.8700000,146.3300000,145.2200000,146.1400000,2585860
GAZP,60,20150525,150000,146.1400000,146.4500000,145.7100000,146.0500000,1169960
GAZP,60,20150525,160000,146.0400000,146.7000000,146.0000000,146.4500000,1014500
GAZP,60,20150525,170000,146.4600000,146.5200000,146.0000000,146.3300000,917350
GAZP,60,20150525,180000,146.3500000,147.2000000,146.2000000,146.8300000,1086300
GAZP,60,20150525,190000,146.8400000,147.0300000,146.2400000,146.6900000,1052630
GAZP,60,20150526,110000,147.3000000,147.8500000,146.6000000,147.0500000,3567170
GAZP,60,20150526,120000,147.0500000,147.6700000,145.7200000,145.7200000,3116010
GAZP,60,20150526,130000,145.7300000,146.6800000,145.5600000,146.4100000,1643360
GAZP,60,20150526,140000,146.4400000,146.9900000,146.1200000,146.7000000,1245890
GAZP,60,20150526,150000,146.7000000,146.8500000,146.1600000,146.3800000,1168570
GAZP,60,20150526,160000,146.3800000,146.4600000,145.2100000,145.2500000,3382180
GAZP,60,20150526,170000,145.2900000,145.8700000,145.0600000,145.4800000,2302390
GAZP,60,20150526,180000,145.4800000,145.8100000,144.8700000,144.9300000,3739230
GAZP,60,20150526,190000,144.9300000,145.5500000,144.8700000,145.2500000,2284480
GAZP,60,20150527,110000,145.6200000,145.7900000,144.4000000,145.0800000,3856090
GAZP,60,20150527,120000,145.0800000,145.7300000,144.6700000,144.8800000,2293540
GAZP,60,20150527,130000,144.8800000,145.2100000,144.7000000,145.0200000,1638850
GAZP,60,20150527,140000,145.0300000,145.0900000,144.1900000,144.5800000,1970600
GAZP,60,20150527,150000,144.5900000,146.1000000,144.5900000,145.7500000,3545740
GAZP,60,20150527,160000,145.7500000,146.3000000,145.4200000,145.8000000,3054550
GAZP,60,20150527,170000,145.8100000,146.9000000,145.4600000,146.9000000,3637270
GAZP,60,20150527,180000,146.9000000,147.7000000,146.5200000,146.7800000,5550190
GAZP,60,20150527,190000,146.7700000,147.6600000,146.6900000,147.6600000,2338600
GAZP,60,20150528,110000,147.5600000,148.4500000,147.0300000,148.0800000,3392840
GAZP,60,20150528,120000,148.0800000,148.5800000,147.6800000,147.8000000,3781860
GAZP,60,20150528,130000,147.8000000,148.4900000,147.4700000,148.3700000,2911740
GAZP,60,20150528,140000,148.3200000,149.5000000,148.3200000,148.9400000,5412740
GAZP,60,20150528,150000,148.9500000,149.2000000,148.7900000,148.9500000,1005150
GAZP,60,20150528,160000,148.9500000,149.1500000,148.1300000,148.1500000,2052840
GAZP,60,20150528,170000,148.1400000,148.3500000,147.4700000,147.8900000,2551200
GAZP,60,20150528,180000,147.8900000,148.1500000,146.5600000,146.9900000,3416030
GAZP,60,20150528,190000,146.9900000,147.1700000,146.1100000,146.1100000,2596870
GAZP,60,20150529,110000,146.3000000,147.9000000,146.2200000,147.2600000,5637940
GAZP,60,20150529,120000,147.2500000,148.8000000,147.1600000,148.7000000,6203940
GAZP,60,20150529,130000,148.7000000,148.9000000,146.8600000,146.9700000,5886240
GAZP,60,20150529,140000,147.0300000,147.5200000,146.6800000,146.9300000,1583930
GAZP,60,20150529,150000,146.9300000,146.9800000,146.2500000,146.8000000,2444400
GAZP,60,20150529,160000,146.8000000,146.9400000,144.8300000,144.9000000,4369500
GAZP,60,20150529,170000,144.9000000,144.9000000,143.2000000,143.2200000,9996160
GAZP,60,20150529,180000,143.2200000,143.4000000,141.6700000,141.7600000,6907320
GAZP,60,20150529,190000,141.7800000,141.9000000,139.0000000,139.0000000,12765300
GAZP,60,20150601,110000,140.1300000,141.6100000,140.1300000,140.7000000,7412610
