<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GAZP,10,20120120,131000,186.2000000,186.6500000,186.0900000,186.6500000,1431320
GAZP,10,20120120,132000,186.6500000,186.6500000,186.3100000,186.3100000,884980
GAZP,10,20120120,133000,186.3500000,186.5400000,186.2800000,186.3100000,712090
GAZP,10,20120120,134000,186.3900000,186.4900000,186.2000000,186.2100000,614480
GAZP,10,20120120,135000,186.2400000,186.3600000,185.9800000,186.1000000,564700
GAZP,10,20120120,140000,186.1000000,186.4000000,186.0200000,186.3100000,212820
GAZP,10,20120120,141000,186.3100000,186.3900000,186.1000000,186.1700000,339670
GAZP,10,20120120,142000,186.1600000,186.6500000,186.1200000,186.4300000,586740
GAZP,10,20120120,143000,186.4200000,186.5600000,186.3100000,186.5300000,160580
GAZP,10,20120120,144000,186.5500000,186.6000000,186.4000000,186.4000000,169910
GAZP,10,20120120,145000,186.4000000,186.5000000,186.3900000,186.4300000,51960
GAZP,10,20120120,150000,186.4300000,186.5000000,185.6200000,185.8500000,853460
GAZP,10,20120120,151000,185.8500000,186.0900000,185.6600000,185.8800000,914090
GAZP,10,20120120,152000,185.8500000,186.1000000,185.8200000,185.8700000,445560
GAZP,10,20120120,153000,185.8500000,186.0700000,185.8300000,186.0100000,391480
GAZP,10,20120120,154000,186.0100000,186.3000000,185.9300000,186.0000000,381820
GAZP,10,20120120,155000,185.9700000,186.0800000,185.7800000,186.0400000,444180
GAZP,10,20120120,160000,186.0000000,186.1100000,185.8400000,185.9800000,455620
GAZP,10,20120120,161000,185.9700000,186.3000000,185.7700000,186.1900000,469960
GAZP,10,20120120,162000,186.1800000,186.2300000,186.0000000,186.0400000,230600
GAZP,10,20120120,163000,186.0100000,186.0600000,185.7100000,185.8000000,364520
GAZP,10,20120120,164000,185.8400000,185.8500000,185.0900000,185.5700000,1760960
GAZP,10,20120120,165000,185.5700000,185.7800000,185.4100000,185.5400000,1045510
GAZP,10,20120120,170000,185.5100000,185.6800000,185.4000000,185.4500000,774320
GAZP,10,20120120,171000,185.4500000,185.5200000,184.4300000,184.5900000,2976250
GAZP,10,20120120,172000,184.5900000,184.7300000,184.3400000,184.5300000,1720210
GAZP,10,20120120,173000,184.5100000,184.5600000,183.6200000,183.7600000,1824620
GAZP,10,20120120,174000,183.6900000,183.9600000,183.2900000,183.6700000,1370170
GAZP,10,20120120,175000,183.6700000,183.7900000,183.5700000,183.7000000,646860
GAZP,10,20120120,180000,183.7000000,183.7400000,183.2200000,183.3000000,1620940
GAZP,10,20120120,181000,183.3000000,183.8000000,183.2600000,183.7500000,1023580
GAZP,10,20120120,182000,183.7500000,183.8900000,183.7000000,183.8000000,419800
GAZP,10,20120120,183000,183.8000000,183.9000000,183.4500000,183.8900000,887280
GAZP,10,20120120,184000,183.9000000,183.9000000,183.0900000,183.3500000,1649180
GAZP,10,20120120,185000,183.3500000,184.5000000,183.0500000,183.4800000,2088140
GAZP,10,20120123,101000,183.4000000,183.4800000,182.4700000,183.0700000,1205040
GAZP,10,20120123,102000,183.0100000,183.1000000,182.7500000,182.7900000,980460
GAZP,10,20120123,103000,182.7700000,182.8900000,182.6000000,182.7500000,475230
GAZP,10,20120123,104000,182.7500000,182.9000000,182.6300000,182.7500000,744640
GAZP,10,20120123,105000,182.7500000,182.9200000,182.5900000,182.6800000,494140
GAZP,10,20120123,110000,182.6100000,182.9100000,182.6000000,182.8000000,558430
GAZP,10,20120123,111000,182.8000000,182.8000000,182.2800000,182.3800000,813560
GAZP,10,20120123,112000,182.3800000,182.8700000,182.3800000,182.6500000,353070
GAZP,10,20120123,113000,182.7000000,182.7000000,182.4300000,182.5500000,160210
GAZP,10,20120123,114000,182.5500000,182.6800000,182.4500000,182.5900000,108570
GAZP,10,20120123,115000,182.5900000,182.7000000,182.5100000,182.6300000,190770
GAZP,10,20120123,120000,182.6400000,182.7000000,182.5300000,182.6500000,156490
GAZP,10,20120123,121000,182.6500000,183.2300000,182.4200000,182.8000000,1509700
GAZP,10,20120123,122000,182.8000000,183.2700000,182.7500000,182.9800000,1767490
GAZP,10,20120123,123000,182.9300000,183.0300000,182.2800000,182.6500000,1741280
GAZP,10,20120123,124000,182.6500000,183.0300000,182.5100000,182.5100000,657480
GAZP,10,20120123,125000,182.5100000,182.6000000,182.4600000,182.4600000,278940
GAZP,10,20120123,130000,182.4800000,182.5400000,181.8700000,182.0500000,1532570
GAZP,10,20120123,131000,182.0500000,182.1500000,180.7700000,181.0800000,3229780
GAZP,10,20120123,132000,181.0500000,181.3500000,180.9800000,181.0400000,1277660
GAZP,10,20120123,133000,181.0100000,181.3900000,181.0000000,181.2900000,567680
GAZP,10,20120123,134000,181.2900000,181.3600000,180.9000000,180.9100000,807340
GAZP,10,20120123,135000,180.9500000,181.3900000,180.9500000,181.3500000,638310
GAZP,10,20120123,140000,181.3800000,181.5500000,181.3500000,181.4800000,364280
GAZP,10,20120123,141000,181.4800000,181.6800000,181.4100000,181.4900000,245210
GAZP,10,20120123,142000,181.5000000,181.5000000,181.0200000,181.4000000,727770
GAZP,10,20120123,143000,181.4000000,181.5000000,181.2400000,181.3200000,332190
GAZP,10,20120123,144000,181.3700000,181.6000000,181.0100000,181.1800000,959460
GAZP,10,20120123,145000,181.1800000,181.9700000,181.1800000,181.9700000,1479380
GAZP,10,20120123,150000,181.9600000,182.3500000,181.8100000,181.9100000,1743720
GAZP,10,20120123,151000,181.9800000,182.3500000,181.9200000,182.3500000,1018890
GAZP,10,20120123,152000,182.3500000,182.6000000,182.3400000,182.4800000,1021180
GAZP,10,20120123,153000,182.4800000,182.6600000,182.4100000,182.5000000,904040
GAZP,10,20120123,154000,182.5000000,182.6900000,182.4000000,182.5000000,530190
GAZP,10,20120123,155000,182.4500000,182.5700000,182.3100000,182.5100000,375870
GAZP,10,20120123,160000,182.5300000,182.7300000,182.0800000,182.3300000,704650
GAZP,10,20120123,161000,182.3300000,182.5300000,182.3100000,182.4300000,374270
GAZP,10,20120123,162000,182.4400000,182.7000000,182.3700000,182.6400000,507600
GAZP,10,20120123,163000,182.6400000,182.7000000,182.6100000,182.7000000,580300
GAZP,10,20120123,164000,182.6900000,182.7500000,182.5500000,182.7400000,600820
GAZP,10,20120123,165000,182.7400000,183.9200000,182.6600000,183.8800000,1995290
GAZP,10,20120123,170000,183.8800000,183.9000000,183.5200000,183.7000000,747490
GAZP,10,20120123,171000,183.6900000,184.4200000,183.6000000,184.4100000,2237310
GAZP,10,20120123,172000,184.4200000,184.8300000,184.3200000,184.4200000,2053280
GAZP,10,20120123,173000,184.4200000,184.5000000,184.0500000,184.0500000,1086080
GAZP,10,20120123,174000,184.0500000,184.0700000,183.9400000,183.9600000,692180
GAZP,10,20120123,175000,183.9600000,184.0800000,183.7300000,183.8200000,979540
GAZP,10,20120123,180000,183.8700000,184.0900000,183.7500000,183.9000000,312710
GAZP,10,20120123,181000,183.8800000,184.1000000,183.8200000,183.9500000,420260
GAZP,10,20120123,182000,183.9600000,184.1300000,183.9100000,184.0900000,287260
GAZP,10,20120123,183000,184.0900000,184.1000000,183.8800000,183.9900000,730780
GAZP,10,20120123,184000,183.9900000,184.3500000,183.8300000,184.0200000,1087270
GAZP,10,20120123,185000,184.0100000,184.5000000,183.9300000,184.3400000,1727800
GAZP,10,20120124,101000,183.7000000,183.7300000,183.1100000,183.3300000,999740
GAZP,10,20120124,102000,183.3300000,183.7300000,183.3000000,183.4300000,640070
GAZP,10,20120124,103000,183.4200000,183.9400000,183.4100000,183.8800000,892810
GAZP,10,20120124,104000,183.8900000,183.9700000,183.5000000,183.5000000,474070
GAZP,10,20120124,105000,183.5000000,183.6400000,183.3000000,183.6400000,392220
GAZP,10,20120124,110000,183.6400000,183.9300000,183.6400000,183.6500000,190520
GAZP,10,20120124,111000,183.6500000,183.7000000,183.2200000,183.2600000,378450
GAZP,10,20120124,112000,183.2200000,183.3100000,182.8000000,182.8000000,928770
GAZP,10,20120124,113000,182.8000000,183.3700000,182.5600000,183.1900000,736290
GAZP,10,20120124,114000,183.1900000,183.2900000,183.0700000,183.1000000,139750
GAZP,10,20120124,115000,183.1500000,183.3400000,183.0100000,183.0900000,125650
GAZP,10,20120124,120000,183.0800000,183.2500000,182.7200000,183.0400000,549510
GAZP,10,20120124,121000,183.0400000,183.2700000,182.6200000,183.1000000,620060
GAZP,10,20120124,122000,183.0500000,183.8900000,182.8500000,183.7000000,1365670
GAZP,10,20120124,123000,183.6600000,183.7500000,183.2100000,183.4500000,708970
GAZP,10,20120124,124000,183.4500000,183.6900000,183.3700000,183.5100000,498950
GAZP,10,20120124,125000,183.5500000,183.5800000,182.6200000,183.2200000,1920270
GAZP,10,20120124,130000,183.1800000,183.6400000,183.0400000,183.5000000,1037430
GAZP,10,20120124,131000,183.5000000,183.8800000,183.4300000,183.6100000,909290
GAZP,10,20120124,132000,183.6000000,183.7900000,183.2900000,183.4000000,404480
GAZP,10,20120124,133000,183.4000000,183.8000000,183.3300000,183.5400000,1006770
GAZP,10,20120124,134000,183.5400000,183.6900000,183.4400000,183.4500000,189040
GAZP,10,20120124,135000,183.4500000,183.6000000,182.9700000,183.1100000,607290
GAZP,10,20120124,140000,183.1200000,183.3400000,183.0000000,183.1400000,213130
GAZP,10,20120124,141000,183.1400000,183.5000000,183.1000000,183.4900000,351500
GAZP,10,20120124,142000,183.4900000,183.5700000,183.2500000,183.5000000,240000
GAZP,10,20120124,143000,183.5000000,183.5400000,183.3500000,183.4400000,252570
GAZP,10,20120124,144000,183.3600000,183.4900000,183.0800000,183.2000000,518310
GAZP,10,20120124,145000,183.2700000,183.4800000,183.1500000,183.2200000,416610
GAZP,10,20120124,150000,183.1900000,183.4900000,183.0500000,183.3300000,410740
GAZP,10,20120124,151000,183.3300000,183.3400000,182.8200000,182.9000000,756460
GAZP,10,20120124,152000,182.9000000,183.1700000,182.5600000,182.6400000,763920
GAZP,10,20120124,153000,182.6300000,182.9000000,182.0200000,182.1700000,1628100
GAZP,10,20120124,154000,182.1600000,182.7600000,181.9700000,182.5900000,952780
GAZP,10,20120124,155000,182.5900000,182.7600000,182.5000000,182.6300000,447070
GAZP,10,20120124,160000,182.6800000,183.0000000,182.5500000,182.7700000,547410
GAZP,10,20120124,161000,182.7700000,183.3000000,182.6500000,182.9500000,744450
GAZP,10,20120124,162000,183.0000000,183.7500000,182.6400000,183.4000000,1363780
GAZP,10,20120124,163000,183.4000000,183.5900000,183.3600000,183.4500000,438240
GAZP,10,20120124,164000,183.4500000,183.6100000,183.3000000,183.3100000,457820
GAZP,10,20120124,165000,183.3100000,183.4900000,183.3000000,183.3500000,204950
GAZP,10,20120124,170000,183.4000000,183.4600000,183.1300000,183.4000000,333590
GAZP,10,20120124,171000,183.3900000,184.0400000,183.3500000,183.7600000,1097740
GAZP,10,20120124,172000,183.7600000,183.9900000,183.5000000,183.8600000,436310
GAZP,10,20120124,173000,183.9000000,184.3300000,183.7700000,183.9700000,952420
GAZP,10,20120124,174000,183.9900000,184.0800000,183.4000000,183.7000000,766350
GAZP,10,20120124,175000,183.6500000,183.8000000,183.5000000,183.7500000,442240
GAZP,10,20120124,180000,183.7500000,184.0000000,183.6700000,183.9000000,389620
GAZP,10,20120124,181000,183.9700000,184.3900000,183.9000000,184.3400000,1267320
GAZP,10,20120124,182000,184.3400000,184.5000000,183.9900000,184.4200000,1669790
GAZP,10,20120124,183000,184.4300000,184.4700000,183.8100000,183.9600000,863840
GAZP,10,20120124,184000,183.9600000,184.1500000,183.6400000,183.6500000,939030
GAZP,10,20120124,185000,183.6500000,183.7000000,182.8500000,183.2800000,2038200
GAZP,10,20120125,101000,184.4000000,184.9700000,184.3600000,184.7000000,1500600
GAZP,10,20120125,102000,184.6700000,185.1000000,184.6000000,185.0100000,1426720
GAZP,10,20120125,103000,185.0400000,185.3100000,184.8600000,185.2400000,2280590
GAZP,10,20120125,104000,185.2400000,185.2500000,185.0000000,185.0300000,567750
GAZP,10,20120125,105000,185.0300000,185.8500000,184.9800000,185.7900000,1194850
GAZP,10,20120125,110000,185.7900000,186.1800000,185.5300000,186.1000000,1925220
GAZP,10,20120125,111000,186.1000000,186.2500000,185.6100000,185.7400000,1245280
GAZP,10,20120125,112000,185.7700000,185.8100000,185.3500000,185.6900000,1654800
GAZP,10,20120125,113000,185.7600000,185.7600000,185.4500000,185.5200000,214580
GAZP,10,20120125,114000,185.6100000,185.7300000,185.4700000,185.5100000,355060
GAZP,10,20120125,115000,185.5600000,185.7000000,185.4900000,185.5300000,343360
GAZP,10,20120125,120000,185.5300000,185.6700000,185.4000000,185.4700000,338560
GAZP,10,20120125,121000,185.4700000,185.5300000,185.1100000,185.3800000,789060
GAZP,10,20120125,122000,185.3900000,185.5800000,185.2000000,185.5500000,483650
GAZP,10,20120125,123000,185.5100000,185.5800000,185.2200000,185.3800000,498560
GAZP,10,20120125,124000,185.3800000,186.0000000,185.2300000,185.9100000,940580
GAZP,10,20120125,125000,186.0000000,186.0600000,185.6100000,185.6500000,1075150
GAZP,10,20120125,130000,185.6600000,185.8600000,185.5000000,185.5000000,301960
GAZP,10,20120125,131000,185.5400000,185.6500000,185.2700000,185.3400000,449320
GAZP,10,20120125,132000,185.3400000,185.4700000,185.1500000,185.3600000,718120
GAZP,10,20120125,133000,185.3600000,185.4900000,185.0300000,185.2000000,691980
GAZP,10,20120125,134000,185.2000000,185.4000000,185.0400000,185.0700000,406190
GAZP,10,20120125,135000,185.0900000,185.0900000,184.8100000,185.0900000,1138380
GAZP,10,20120125,140000,185.0900000,185.1600000,184.8800000,185.0500000,344730
GAZP,10,20120125,141000,185.0800000,185.3000000,184.8100000,185.0800000,584030
GAZP,10,20120125,142000,185.1000000,185.3200000,185.0000000,185.2200000,123060
GAZP,10,20120125,143000,185.2200000,185.3100000,185.0800000,185.2000000,587780
GAZP,10,20120125,144000,185.2600000,185.2600000,184.9000000,185.1300000,496970
GAZP,10,20120125,145000,185.1300000,185.1500000,184.2500000,184.3800000,1570190
GAZP,10,20120125,150000,184.3700000,184.6800000,184.2700000,184.6200000,678160
GAZP,10,20120125,151000,184.5800000,184.9800000,184.4300000,184.9000000,544750
GAZP,10,20120125,152000,184.9000000,184.9000000,184.6000000,184.7800000,616020
GAZP,10,20120125,153000,184.7500000,184.9800000,184.7500000,184.9800000,404390
GAZP,10,20120125,154000,184.9800000,185.1900000,184.8500000,185.1500000,401970
GAZP,10,20120125,155000,185.1500000,185.1500000,184.7800000,185.0300000,322360
GAZP,10,20120125,160000,185.0300000,185.0900000,184.8100000,184.8800000,192930
GAZP,10,20120125,161000,184.8800000,184.9000000,184.7300000,184.7500000,211580
GAZP,10,20120125,162000,184.7500000,184.8400000,184.3500000,184.4000000,973470
GAZP,10,20120125,163000,184.3900000,184.5000000,184.3000000,184.4500000,398970
GAZP,10,20120125,164000,184.4300000,184.6500000,184.4000000,184.5100000,765830
GAZP,10,20120125,165000,184.5500000,184.8700000,184.5000000,184.7900000,718020
GAZP,10,20120125,170000,184.7300000,184.8700000,184.6000000,184.7100000,622060
GAZP,10,20120125,171000,184.7400000,184.8000000,184.5500000,184.7700000,214040
GAZP,10,20120125,172000,184.7800000,185.0300000,184.6700000,184.9200000,549280
GAZP,10,20120125,173000,184.9200000,185.1500000,184.8800000,185.0300000,821030
GAZP,10,20120125,174000,185.0100000,185.0600000,184.8100000,184.9700000,448700
GAZP,10,20120125,175000,184.9000000,185.0100000,184.6200000,184.6200000,261030
GAZP,10,20120125,180000,184.6400000,184.9400000,184.6200000,184.6900000,203800
GAZP,10,20120125,181000,184.7300000,184.8500000,184.5800000,184.8400000,272390
GAZP,10,20120125,182000,184.7900000,184.9500000,184.7600000,184.8300000,217660
GAZP,10,20120125,183000,184.8800000,184.9200000,184.7500000,184.8500000,316840
GAZP,10,20120125,184000,184.8500000,184.8700000,184.5700000,184.6100000,675920
GAZP,10,20120125,185000,184.6100000,185.8000000,184.6000000,185.7000000,2618840
GAZP,10,20120126,101000,186.9700000,187.4300000,186.4300000,186.6800000,3189010
GAZP,10,20120126,102000,186.6800000,186.8000000,186.1000000,186.5000000,1802750
GAZP,10,20120126,103000,186.5000000,186.9400000,186.3600000,186.7400000,1576240
GAZP,10,20120126,104000,186.7400000,186.7500000,186.4300000,186.5500000,650230
GAZP,10,20120126,105000,186.5600000,186.6400000,186.1400000,186.2700000,581170
GAZP,10,20120126,110000,186.2500000,186.2900000,185.8900000,186.2100000,879060
GAZP,10,20120126,111000,186.2100000,186.6600000,186.1000000,186.6100000,1282000
GAZP,10,20120126,112000,186.5500000,186.8700000,186.5200000,186.6000000,1593900
GAZP,10,20120126,113000,186.6600000,186.7200000,186.2300000,186.3300000,474710
GAZP,10,20120126,114000,186.3900000,186.4900000,186.1500000,186.3900000,566920
GAZP,10,20120126,115000,186.3600000,186.4200000,186.1300000,186.4200000,694330
GAZP,10,20120126,120000,186.4200000,186.4200000,186.1000000,186.1500000,419260
GAZP,10,20120126,121000,186.1500000,186.3000000,185.9000000,185.9000000,715240
GAZP,10,20120126,122000,185.9000000,185.9100000,185.2400000,185.2600000,2222570
GAZP,10,20120126,123000,185.2700000,185.5500000,184.9100000,185.4200000,1636240
GAZP,10,20120126,124000,185.3800000,185.5000000,184.1400000,184.5000000,2257180
GAZP,10,20120126,125000,184.5000000,184.7800000,184.3800000,184.6900000,1116080
GAZP,10,20120126,130000,184.6100000,184.7200000,184.2300000,184.6800000,764820
GAZP,10,20120126,131000,184.6000000,185.1400000,184.5100000,185.0700000,1147750
GAZP,10,20120126,132000,185.0700000,185.1000000,184.6500000,184.8600000,798550
GAZP,10,20120126,133000,184.8400000,184.8700000,184.5000000,184.7000000,804800
GAZP,10,20120126,134000,184.6700000,184.8400000,184.5800000,184.7000000,559330
GAZP,10,20120126,135000,184.7000000,184.8000000,184.5000000,184.7200000,2342600
GAZP,10,20120126,140000,184.7200000,185.6100000,184.6700000,185.3000000,2965680
GAZP,10,20120126,141000,185.2600000,185.8000000,185.2500000,185.6300000,2364000
GAZP,10,20120126,142000,185.7000000,185.9600000,185.4000000,185.7300000,1429830
GAZP,10,20120126,143000,185.7600000,186.2000000,185.7200000,185.8500000,1522010
GAZP,10,20120126,144000,185.8500000,185.8500000,185.6000000,185.6600000,471360
GAZP,10,20120126,145000,185.6500000,186.0000000,185.6100000,185.8800000,365930
GAZP,10,20120126,150000,185.8800000,185.9400000,185.2500000,185.3900000,1026390
GAZP,10,20120126,151000,185.3500000,185.7000000,185.3200000,185.6900000,435390
GAZP,10,20120126,152000,185.6800000,185.9200000,185.6000000,185.9200000,976080
GAZP,10,20120126,153000,185.9300000,186.1800000,185.7000000,185.8300000,606640
GAZP,10,20120126,154000,185.8400000,185.9100000,185.3700000,185.5500000,658540
GAZP,10,20120126,155000,185.5100000,185.5200000,185.0000000,185.3000000,1119390
GAZP,10,20120126,160000,185.2500000,185.7000000,185.2500000,185.6700000,602200
GAZP,10,20120126,161000,185.6700000,185.6700000,185.2700000,185.4900000,577450
GAZP,10,20120126,162000,185.5300000,185.6900000,185.4300000,185.6300000,219980
GAZP,10,20120126,163000,185.6200000,185.7000000,185.3000000,185.3600000,424220
GAZP,10,20120126,164000,185.3700000,185.6700000,185.2500000,185.2500000,1014720
GAZP,10,20120126,165000,185.3300000,185.9800000,185.2400000,185.5700000,1899880
GAZP,10,20120126,170000,185.6200000,185.6300000,185.4100000,185.4200000,283970
GAZP,10,20120126,171000,185.4400000,185.7900000,185.4400000,185.6800000,234420
GAZP,10,20120126,172000,185.6800000,185.8100000,185.6200000,185.7500000,244280
GAZP,10,20120126,173000,185.7500000,185.9500000,185.7100000,185.8900000,528020
GAZP,10,20120126,174000,185.8100000,186.0000000,185.5000000,185.5600000,1000320
GAZP,10,20120126,175000,185.6200000,185.6700000,185.3000000,185.5900000,432340
GAZP,10,20120126,180000,185.5600000,185.9600000,185.4800000,185.8900000,560920
GAZP,10,20120126,181000,185.8900000,185.9400000,185.6100000,185.6600000,480100
GAZP,10,20120126,182000,185.6700000,185.6700000,185.4300000,185.5600000,470340
GAZP,10,20120126,183000,185.5700000,185.7600000,185.4700000,185.7000000,656440
GAZP,10,20120126,184000,185.7100000,185.7500000,184.7600000,185.1700000,1723240
GAZP,10,20120126,185000,185.2100000,185.5000000,185.1100000,185.2500000,1443730
GAZP,10,20120127,101000,184.5000000,184.5600000,183.6800000,184.1700000,1666430
GAZP,10,20120127,102000,184.1500000,184.3600000,183.7500000,183.8500000,602730
GAZP,10,20120127,103000,183.8500000,184.2500000,183.7900000,184.1200000,574220
GAZP,10,20120127,104000,184.1500000,184.4400000,184.1000000,184.3600000,602330
GAZP,10,20120127,105000,184.3600000,184.7300000,184.2300000,184.4000000,1217310
GAZP,10,20120127,110000,184.3900000,184.8000000,184.2900000,184.6600000,1006520
GAZP,10,20120127,111000,184.6400000,184.7300000,184.2500000,184.3400000,619230
GAZP,10,20120127,112000,184.3200000,184.3900000,183.7600000,183.8500000,1023270
GAZP,10,20120127,113000,183.8600000,184.1400000,183.8000000,183.9000000,523180
GAZP,10,20120127,114000,183.8700000,184.0000000,183.7600000,183.9100000,491450
GAZP,10,20120127,115000,183.9500000,184.1500000,183.5500000,183.7200000,705980
GAZP,10,20120127,120000,183.7100000,183.8300000,183.4000000,183.7400000,639750
GAZP,10,20120127,121000,183.7500000,183.9400000,183.6700000,183.8800000,368500
GAZP,10,20120127,122000,183.8800000,184.2500000,183.7700000,184.2200000,873680
GAZP,10,20120127,123000,184.1800000,184.4200000,183.9800000,184.1400000,814070
GAZP,10,20120127,124000,184.1300000,184.6500000,184.1000000,184.4000000,1414880
GAZP,10,20120127,125000,184.4000000,185.5000000,184.4000000,185.4500000,2027080
GAZP,10,20120127,130000,185.4400000,185.8000000,185.0700000,185.1800000,1221070
GAZP,10,20120127,131000,185.2000000,185.3800000,184.7500000,184.9400000,579170
GAZP,10,20120127,132000,184.9100000,185.2200000,184.8000000,185.1500000,623540
GAZP,10,20120127,133000,185.1500000,185.1500000,184.7800000,184.8700000,765810
GAZP,10,20120127,134000,184.8700000,185.0400000,184.5100000,184.6600000,454680
GAZP,10,20120127,135000,184.6600000,185.1400000,184.5500000,185.0100000,548890
GAZP,10,20120127,140000,185.0300000,185.2300000,184.8400000,185.0000000,222620
GAZP,10,20120127,141000,185.0100000,185.5000000,184.9000000,185.2400000,842600
GAZP,10,20120127,142000,185.2200000,185.2200000,184.5900000,184.6500000,415050
GAZP,10,20120127,143000,184.6400000,184.7300000,184.5100000,184.6000000,266590
GAZP,10,20120127,144000,184.6000000,184.8200000,184.2700000,184.4100000,769500
GAZP,10,20120127,145000,184.4100000,184.6400000,184.2600000,184.4000000,440670
GAZP,10,20120127,150000,184.4100000,184.7800000,184.3600000,184.6300000,278940
GAZP,10,20120127,151000,184.6400000,184.7300000,184.3000000,184.3000000,265270
GAZP,10,20120127,152000,184.3000000,184.4700000,184.1800000,184.3400000,412410
GAZP,10,20120127,153000,184.3400000,184.5700000,184.2400000,184.3200000,575120
GAZP,10,20120127,154000,184.3200000,184.4300000,184.2500000,184.3000000,250920
GAZP,10,20120127,155000,184.3000000,184.3900000,184.0100000,184.0100000,437910
GAZP,10,20120127,160000,184.0100000,184.1100000,183.9400000,184.0400000,401730
GAZP,10,20120127,161000,184.0400000,184.1400000,183.8500000,184.0600000,475240
GAZP,10,20120127,162000,184.0200000,184.9200000,183.9900000,184.7300000,796590
GAZP,10,20120127,163000,184.7200000,184.7200000,184.3400000,184.3600000,291870
GAZP,10,20120127,164000,184.3700000,184.4700000,184.1400000,184.2900000,331520
GAZP,10,20120127,165000,184.2800000,184.4900000,184.1500000,184.3000000,301890
GAZP,10,20120127,170000,184.3000000,184.3200000,184.1500000,184.1900000,99980
GAZP,10,20120127,171000,184.1900000,184.2800000,184.0100000,184.1400000,271710
GAZP,10,20120127,172000,184.1400000,184.2500000,184.0600000,184.2000000,107730
GAZP,10,20120127,173000,184.2000000,184.2700000,184.1000000,184.1000000,148950
GAZP,10,20120127,174000,184.1000000,184.2000000,183.7900000,184.1700000,2019480
GAZP,10,20120127,175000,184.1700000,184.1700000,182.8300000,182.8300000,2218630
GAZP,10,20120127,180000,182.8300000,182.9400000,182.3000000,182.6100000,2073560
GAZP,10,20120127,181000,182.6200000,182.9100000,182.4500000,182.7500000,1500950
GAZP,10,20120127,182000,182.7500000,182.8000000,182.5100000,182.6400000,604820
GAZP,10,20120127,183000,182.5500000,182.8500000,182.5500000,182.7600000,679680
GAZP,10,20120127,184000,182.7000000,182.8200000,182.5200000,182.6400000,1207340
GAZP,10,20120127,185000,182.6900000,183.0000000,182.5000000,182.5000000,2126320
GAZP,10,20120130,101000,181.6300000,182.8900000,181.0600000,182.8200000,1465410
GAZP,10,20120130,102000,182.8600000,182.8600000,182.2500000,182.5100000,1104230
GAZP,10,20120130,103000,182.5100000,182.5500000,182.1500000,182.4400000,416070
GAZP,10,20120130,104000,182.4400000,182.4900000,182.0200000,182.2100000,422150
GAZP,10,20120130,105000,182.2100000,182.4100000,182.0500000,182.1300000,310030
GAZP,10,20120130,110000,182.1200000,182.2600000,181.9300000,182.2100000,975460
GAZP,10,20120130,111000,182.1800000,182.5900000,182.1100000,182.5000000,500760
GAZP,10,20120130,112000,182.5000000,182.5000000,182.2500000,182.4500000,351500
GAZP,10,20120130,113000,182.4100000,182.4900000,181.8900000,181.8900000,639880
GAZP,10,20120130,114000,181.8900000,182.2800000,181.8000000,182.2800000,669060
GAZP,10,20120130,115000,182.2800000,182.3500000,182.0400000,182.1000000,237580
GAZP,10,20120130,120000,182.1100000,182.2400000,181.8100000,181.8100000,282080
GAZP,10,20120130,121000,181.8100000,181.9700000,181.4300000,181.8400000,670180
GAZP,10,20120130,122000,181.8500000,182.5700000,181.4500000,182.1900000,1191560
GAZP,10,20120130,123000,182.1100000,182.4400000,182.0900000,182.3300000,665630
GAZP,10,20120130,124000,182.3700000,182.4500000,182.2000000,182.2400000,790460
GAZP,10,20120130,125000,182.2300000,182.3000000,181.4800000,181.5600000,1293680
GAZP,10,20120130,130000,181.5600000,181.8400000,181.3300000,181.3400000,650020
GAZP,10,20120130,131000,181.3300000,181.4500000,181.0300000,181.3300000,811880
GAZP,10,20120130,132000,181.3300000,181.4700000,181.0300000,181.3000000,720330
GAZP,10,20120130,133000,181.3000000,181.4900000,181.1000000,181.4900000,252950
GAZP,10,20120130,134000,181.4900000,181.4900000,181.2600000,181.2800000,137110
GAZP,10,20120130,135000,181.2600000,181.4900000,181.2100000,181.3700000,227590
GAZP,10,20120130,140000,181.3400000,181.4600000,181.2300000,181.4000000,177120
GAZP,10,20120130,141000,181.4400000,181.7500000,181.3500000,181.6900000,881280
GAZP,10,20120130,142000,181.6700000,181.6800000,181.3000000,181.5300000,284740
GAZP,10,20120130,143000,181.5900000,181.7300000,181.3800000,181.5600000,439100
GAZP,10,20120130,144000,181.5600000,181.8400000,181.5600000,181.7000000,475340
GAZP,10,20120130,145000,181.7000000,181.8100000,181.5400000,181.7000000,182100
GAZP,10,20120130,150000,181.7000000,181.8700000,181.5600000,181.6500000,139590
GAZP,10,20120130,151000,181.6100000,181.7300000,181.5600000,181.6700000,89280
GAZP,10,20120130,152000,181.6500000,181.7000000,181.4300000,181.5600000,242120
GAZP,10,20120130,153000,181.5700000,181.7000000,181.5200000,181.6000000,185500
GAZP,10,20120130,154000,181.6000000,182.2200000,181.3600000,182.2200000,901990
GAZP,10,20120130,155000,182.2300000,182.8800000,182.1800000,182.8700000,1952640
GAZP,10,20120130,160000,182.8700000,183.2000000,182.7300000,183.0300000,2208040
GAZP,10,20120130,161000,183.0500000,183.5800000,183.0500000,183.4900000,1765170
