<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.RTS,10,20130628,112000,127070.0000000,127380.0000000,126710.0000000,126880.0000000,44456
SPFB.RTS,10,20130628,113000,126880.0000000,127060.0000000,126790.0000000,127050.0000000,18003
SPFB.RTS,10,20130628,114000,127050.0000000,127220.0000000,126850.0000000,127160.0000000,21845
SPFB.RTS,10,20130628,115000,127160.0000000,127190.0000000,126920.0000000,127040.0000000,10580
SPFB.RTS,10,20130628,120000,127030.0000000,127090.0000000,126870.0000000,126910.0000000,11193
SPFB.RTS,10,20130628,121000,126920.0000000,126970.0000000,126800.0000000,126880.0000000,13624
SPFB.RTS,10,20130628,122000,126870.0000000,127370.0000000,126820.0000000,127020.0000000,32983
SPFB.RTS,10,20130628,123000,127040.0000000,127140.0000000,126770.0000000,126860.0000000,22542
SPFB.RTS,10,20130628,124000,126840.0000000,126990.0000000,126620.0000000,126930.0000000,20603
SPFB.RTS,10,20130628,125000,126930.0000000,127050.0000000,126860.0000000,126890.0000000,18440
SPFB.RTS,10,20130628,130000,126890.0000000,127010.0000000,126630.0000000,126690.0000000,45431
SPFB.RTS,10,20130628,131000,126680.0000000,126810.0000000,126430.0000000,126660.0000000,22241
SPFB.RTS,10,20130628,132000,126670.0000000,126770.0000000,126610.0000000,126710.0000000,7705
SPFB.RTS,10,20130628,133000,126700.0000000,126890.0000000,126660.0000000,126800.0000000,18016
SPFB.RTS,10,20130628,134000,126790.0000000,126930.0000000,126700.0000000,126770.0000000,33253
SPFB.RTS,10,20130628,135000,126790.0000000,126820.0000000,126300.0000000,126400.0000000,21733
SPFB.RTS,10,20130628,140000,126400.0000000,126460.0000000,126170.0000000,126220.0000000,19264
SPFB.RTS,10,20130628,141000,126230.0000000,126350.0000000,125860.0000000,125910.0000000,38864
SPFB.RTS,10,20130628,142000,125920.0000000,126170.0000000,125500.0000000,125690.0000000,36691
SPFB.RTS,10,20130628,143000,125670.0000000,125780.0000000,125550.0000000,125630.0000000,17442
SPFB.RTS,10,20130628,144000,125630.0000000,125770.0000000,125560.0000000,125720.0000000,9466
SPFB.RTS,10,20130628,145000,125710.0000000,125750.0000000,125530.0000000,125550.0000000,18183
SPFB.RTS,10,20130628,150000,125550.0000000,125580.0000000,125260.0000000,125540.0000000,28810
SPFB.RTS,10,20130628,151000,125530.0000000,125700.0000000,125280.0000000,125670.0000000,15810
SPFB.RTS,10,20130628,152000,125670.0000000,125770.0000000,125510.0000000,125650.0000000,14243
SPFB.RTS,10,20130628,153000,125660.0000000,125830.0000000,125590.0000000,125750.0000000,14194
SPFB.RTS,10,20130628,154000,125750.0000000,125860.0000000,125690.0000000,125770.0000000,13049
SPFB.RTS,10,20130628,155000,125760.0000000,125780.0000000,125590.0000000,125700.0000000,6362
SPFB.RTS,10,20130628,160000,125690.0000000,125820.0000000,125680.0000000,125730.0000000,5562
SPFB.RTS,10,20130628,161000,125730.0000000,125760.0000000,125590.0000000,125630.0000000,8792
SPFB.RTS,10,20130628,162000,125630.0000000,125650.0000000,125150.0000000,125200.0000000,28445
SPFB.RTS,10,20130628,163000,125210.0000000,125540.0000000,125130.0000000,125440.0000000,16639
SPFB.RTS,10,20130628,164000,125430.0000000,125650.0000000,125400.0000000,125510.0000000,16162
SPFB.RTS,10,20130628,165000,125520.0000000,125650.0000000,125380.0000000,125380.0000000,16385
SPFB.RTS,10,20130628,170000,125390.0000000,125470.0000000,125250.0000000,125450.0000000,12047
SPFB.RTS,10,20130628,171000,125460.0000000,125520.0000000,125140.0000000,125250.0000000,22589
SPFB.RTS,10,20130628,172000,125260.0000000,125340.0000000,125070.0000000,125240.0000000,18200
SPFB.RTS,10,20130628,173000,125250.0000000,125280.0000000,124880.0000000,125010.0000000,28312
SPFB.RTS,10,20130628,174000,125010.0000000,125150.0000000,124970.0000000,125140.0000000,16761
SPFB.RTS,10,20130628,175000,125130.0000000,125180.0000000,124830.0000000,124960.0000000,21882
SPFB.RTS,10,20130628,180000,124950.0000000,124970.0000000,124650.0000000,124660.0000000,27475
SPFB.RTS,10,20130628,181000,124680.0000000,124920.0000000,124620.0000000,124900.0000000,28209
SPFB.RTS,10,20130628,182000,124890.0000000,125200.0000000,124810.0000000,125060.0000000,21985
SPFB.RTS,10,20130628,183000,125070.0000000,125500.0000000,125050.0000000,125480.0000000,27786
SPFB.RTS,10,20130628,184000,125470.0000000,125940.0000000,125280.0000000,125870.0000000,48140
SPFB.RTS,10,20130628,185000,125870.0000000,125930.0000000,125720.0000000,125790.0000000,18797
SPFB.RTS,10,20130628,190000,126070.0000000,126070.0000000,126070.0000000,126070.0000000,0
SPFB.RTS,10,20130628,191000,125940.0000000,126370.0000000,125940.0000000,126070.0000000,22287
SPFB.RTS,10,20130628,192000,126060.0000000,126220.0000000,125940.0000000,125970.0000000,7163
SPFB.RTS,10,20130628,193000,125990.0000000,126050.0000000,125710.0000000,125740.0000000,10339
SPFB.RTS,10,20130628,194000,125740.0000000,125860.0000000,125530.0000000,125690.0000000,14380
SPFB.RTS,10,20130628,195000,125680.0000000,125840.0000000,125320.0000000,125720.0000000,16712
SPFB.RTS,10,20130628,200000,125720.0000000,125830.0000000,125670.0000000,125730.0000000,4714
SPFB.RTS,10,20130628,201000,125730.0000000,125740.0000000,125540.0000000,125570.0000000,6684
SPFB.RTS,10,20130628,202000,125560.0000000,125620.0000000,125390.0000000,125570.0000000,8182
SPFB.RTS,10,20130628,203000,125560.0000000,125690.0000000,125430.0000000,125660.0000000,6022
SPFB.RTS,10,20130628,204000,125670.0000000,125730.0000000,125560.0000000,125650.0000000,4215
SPFB.RTS,10,20130628,205000,125650.0000000,125780.0000000,125560.0000000,125700.0000000,3880
SPFB.RTS,10,20130628,210000,125710.0000000,125820.0000000,125660.0000000,125680.0000000,3101
SPFB.RTS,10,20130628,211000,125680.0000000,125790.0000000,125580.0000000,125760.0000000,3614
SPFB.RTS,10,20130628,212000,125750.0000000,125900.0000000,125730.0000000,125790.0000000,5679
SPFB.RTS,10,20130628,213000,125800.0000000,125820.0000000,125610.0000000,125650.0000000,5574
SPFB.RTS,10,20130628,214000,125640.0000000,125700.0000000,125530.0000000,125560.0000000,4332
SPFB.RTS,10,20130628,215000,125570.0000000,125700.0000000,125520.0000000,125660.0000000,3214
SPFB.RTS,10,20130628,220000,125650.0000000,125880.0000000,125620.0000000,125850.0000000,5490
SPFB.RTS,10,20130628,221000,125850.0000000,126040.0000000,125790.0000000,125910.0000000,6024
SPFB.RTS,10,20130628,222000,125930.0000000,125990.0000000,125730.0000000,125740.0000000,3567
SPFB.RTS,10,20130628,223000,125750.0000000,125840.0000000,125690.0000000,125740.0000000,3341
SPFB.RTS,10,20130628,224000,125750.0000000,125850.0000000,125740.0000000,125760.0000000,1885
SPFB.RTS,10,20130628,225000,125760.0000000,125800.0000000,125630.0000000,125740.0000000,3402
SPFB.RTS,10,20130628,230000,125740.0000000,125830.0000000,125670.0000000,125800.0000000,3467
SPFB.RTS,10,20130628,231000,125790.0000000,125790.0000000,125560.0000000,125680.0000000,5460
SPFB.RTS,10,20130628,232000,125680.0000000,125870.0000000,125640.0000000,125850.0000000,4693
SPFB.RTS,10,20130628,233000,125850.0000000,125910.0000000,125760.0000000,125900.0000000,3838
SPFB.RTS,10,20130628,234000,125900.0000000,126030.0000000,125870.0000000,125930.0000000,4986
SPFB.RTS,10,20130628,235000,125940.0000000,125950.0000000,125740.0000000,125830.0000000,8477
SPFB.RTS,10,20130701,101000,125790.0000000,126080.0000000,125320.0000000,125870.0000000,29799
SPFB.RTS,10,20130701,102000,125850.0000000,126170.0000000,125620.0000000,125960.0000000,21792
SPFB.RTS,10,20130701,103000,125980.0000000,126320.0000000,125910.0000000,126180.0000000,15349
SPFB.RTS,10,20130701,104000,126190.0000000,126420.0000000,126090.0000000,126270.0000000,12975
SPFB.RTS,10,20130701,105000,126280.0000000,126550.0000000,126160.0000000,126200.0000000,12599
SPFB.RTS,10,20130701,110000,126200.0000000,126490.0000000,126190.0000000,126410.0000000,9588
SPFB.RTS,10,20130701,111000,126410.0000000,127150.0000000,126410.0000000,126810.0000000,44918
SPFB.RTS,10,20130701,112000,126830.0000000,126910.0000000,126680.0000000,126750.0000000,11773
SPFB.RTS,10,20130701,113000,126760.0000000,126830.0000000,126680.0000000,126760.0000000,5843
SPFB.RTS,10,20130701,114000,126780.0000000,126800.0000000,126430.0000000,126530.0000000,15339
SPFB.RTS,10,20130701,115000,126530.0000000,126540.0000000,126140.0000000,126440.0000000,19254
SPFB.RTS,10,20130701,120000,126450.0000000,126560.0000000,126350.0000000,126510.0000000,9796
SPFB.RTS,10,20130701,121000,126500.0000000,126570.0000000,125960.0000000,126110.0000000,27121
SPFB.RTS,10,20130701,122000,126110.0000000,126120.0000000,125710.0000000,126000.0000000,25212
SPFB.RTS,10,20130701,123000,126000.0000000,126060.0000000,125900.0000000,126050.0000000,5836
SPFB.RTS,10,20130701,124000,126050.0000000,126180.0000000,125970.0000000,126130.0000000,5765
SPFB.RTS,10,20130701,125000,126130.0000000,126270.0000000,125970.0000000,126230.0000000,7175
SPFB.RTS,10,20130701,130000,126240.0000000,126350.0000000,125920.0000000,125960.0000000,12629
SPFB.RTS,10,20130701,131000,125950.0000000,126150.0000000,125910.0000000,126070.0000000,10770
SPFB.RTS,10,20130701,132000,126090.0000000,126270.0000000,125970.0000000,126050.0000000,12626
SPFB.RTS,10,20130701,133000,126030.0000000,126460.0000000,126030.0000000,126410.0000000,18071
SPFB.RTS,10,20130701,134000,126400.0000000,126750.0000000,126400.0000000,126610.0000000,21779
SPFB.RTS,10,20130701,135000,126610.0000000,126700.0000000,126510.0000000,126580.0000000,10670
SPFB.RTS,10,20130701,140000,126580.0000000,126840.0000000,126530.0000000,126620.0000000,14522
SPFB.RTS,10,20130701,141000,126630.0000000,126890.0000000,126620.0000000,126780.0000000,11899
SPFB.RTS,10,20130701,142000,126760.0000000,126870.0000000,126380.0000000,126490.0000000,18157
SPFB.RTS,10,20130701,143000,126490.0000000,126630.0000000,126300.0000000,126580.0000000,14005
SPFB.RTS,10,20130701,144000,126580.0000000,126750.0000000,126500.0000000,126570.0000000,10608
SPFB.RTS,10,20130701,145000,126570.0000000,126730.0000000,126430.0000000,126650.0000000,10488
SPFB.RTS,10,20130701,150000,126650.0000000,126740.0000000,126580.0000000,126650.0000000,6369
SPFB.RTS,10,20130701,151000,126660.0000000,126870.0000000,126600.0000000,126710.0000000,10992
SPFB.RTS,10,20130701,152000,126700.0000000,126720.0000000,126400.0000000,126560.0000000,10769
SPFB.RTS,10,20130701,153000,126540.0000000,126610.0000000,126460.0000000,126530.0000000,6792
SPFB.RTS,10,20130701,154000,126540.0000000,126830.0000000,126520.0000000,126730.0000000,13752
SPFB.RTS,10,20130701,155000,126720.0000000,126750.0000000,126500.0000000,126550.0000000,10064
SPFB.RTS,10,20130701,160000,126560.0000000,126590.0000000,126100.0000000,126200.0000000,18483
SPFB.RTS,10,20130701,161000,126210.0000000,126540.0000000,126150.0000000,126410.0000000,18346
SPFB.RTS,10,20130701,162000,126420.0000000,126510.0000000,126300.0000000,126400.0000000,8243
SPFB.RTS,10,20130701,163000,126410.0000000,126500.0000000,126330.0000000,126350.0000000,6930
SPFB.RTS,10,20130701,164000,126340.0000000,126570.0000000,126260.0000000,126400.0000000,10526
SPFB.RTS,10,20130701,165000,126410.0000000,126490.0000000,126310.0000000,126390.0000000,6453
SPFB.RTS,10,20130701,170000,126380.0000000,126560.0000000,126360.0000000,126440.0000000,6196
SPFB.RTS,10,20130701,171000,126460.0000000,126750.0000000,126400.0000000,126680.0000000,16707
SPFB.RTS,10,20130701,172000,126670.0000000,126720.0000000,126560.0000000,126580.0000000,6285
SPFB.RTS,10,20130701,173000,126590.0000000,126830.0000000,126550.0000000,126690.0000000,12443
SPFB.RTS,10,20130701,174000,126680.0000000,126840.0000000,126520.0000000,126590.0000000,21533
SPFB.RTS,10,20130701,175000,126610.0000000,126690.0000000,126380.0000000,126500.0000000,21325
SPFB.RTS,10,20130701,180000,126480.0000000,126630.0000000,126430.0000000,126480.0000000,11911
SPFB.RTS,10,20130701,181000,126490.0000000,126800.0000000,126440.0000000,126660.0000000,19361
SPFB.RTS,10,20130701,182000,126670.0000000,126890.0000000,126630.0000000,126840.0000000,19000
SPFB.RTS,10,20130701,183000,126840.0000000,126860.0000000,126660.0000000,126760.0000000,11275
SPFB.RTS,10,20130701,184000,126760.0000000,126790.0000000,126320.0000000,126360.0000000,21083
SPFB.RTS,10,20130701,185000,126360.0000000,126600.0000000,126340.0000000,126550.0000000,12472
SPFB.RTS,10,20130701,190000,126570.0000000,126570.0000000,126570.0000000,126570.0000000,0
SPFB.RTS,10,20130701,191000,126520.0000000,126580.0000000,126420.0000000,126570.0000000,10902
SPFB.RTS,10,20130701,192000,126560.0000000,126650.0000000,126490.0000000,126590.0000000,9117
SPFB.RTS,10,20130701,193000,126580.0000000,126580.0000000,126450.0000000,126540.0000000,3546
SPFB.RTS,10,20130701,194000,126540.0000000,126640.0000000,126490.0000000,126530.0000000,4773
SPFB.RTS,10,20130701,195000,126530.0000000,126800.0000000,126490.0000000,126740.0000000,5153
SPFB.RTS,10,20130701,200000,126730.0000000,126760.0000000,126620.0000000,126670.0000000,3047
SPFB.RTS,10,20130701,201000,126670.0000000,126740.0000000,126610.0000000,126740.0000000,2739
SPFB.RTS,10,20130701,202000,126740.0000000,126770.0000000,126650.0000000,126660.0000000,3495
SPFB.RTS,10,20130701,203000,126660.0000000,126710.0000000,126580.0000000,126620.0000000,4958
SPFB.RTS,10,20130701,204000,126610.0000000,126720.0000000,126560.0000000,126710.0000000,2982
SPFB.RTS,10,20130701,205000,126720.0000000,127060.0000000,126690.0000000,127000.0000000,10948
SPFB.RTS,10,20130701,210000,127000.0000000,127130.0000000,126920.0000000,126990.0000000,11848
SPFB.RTS,10,20130701,211000,126990.0000000,127030.0000000,126880.0000000,126890.0000000,4292
SPFB.RTS,10,20130701,212000,126890.0000000,127020.0000000,126870.0000000,127000.0000000,3019
SPFB.RTS,10,20130701,213000,126990.0000000,127240.0000000,126920.0000000,126990.0000000,6555
SPFB.RTS,10,20130701,214000,127000.0000000,127050.0000000,126930.0000000,127000.0000000,2101
SPFB.RTS,10,20130701,215000,127000.0000000,127020.0000000,126880.0000000,126880.0000000,3751
SPFB.RTS,10,20130701,220000,126880.0000000,126960.0000000,126760.0000000,126800.0000000,6430
SPFB.RTS,10,20130701,221000,126790.0000000,126980.0000000,126760.0000000,126960.0000000,4720
SPFB.RTS,10,20130701,222000,126950.0000000,126960.0000000,126860.0000000,126920.0000000,3290
SPFB.RTS,10,20130701,223000,126920.0000000,126940.0000000,126750.0000000,126930.0000000,7005
SPFB.RTS,10,20130701,224000,126920.0000000,126950.0000000,126810.0000000,126860.0000000,2531
SPFB.RTS,10,20130701,225000,126870.0000000,126980.0000000,126820.0000000,126930.0000000,2152
SPFB.RTS,10,20130701,230000,126930.0000000,127070.0000000,126910.0000000,127010.0000000,5272
SPFB.RTS,10,20130701,231000,126990.0000000,127040.0000000,126970.0000000,126990.0000000,1674
SPFB.RTS,10,20130701,232000,126980.0000000,126990.0000000,126880.0000000,126880.0000000,2887
SPFB.RTS,10,20130701,233000,126890.0000000,126930.0000000,126840.0000000,126910.0000000,3786
SPFB.RTS,10,20130701,234000,126900.0000000,126910.0000000,126570.0000000,126630.0000000,12078
SPFB.RTS,10,20130701,235000,126620.0000000,126650.0000000,126420.0000000,126420.0000000,11497
SPFB.RTS,10,20130702,101000,126470.0000000,126860.0000000,126310.0000000,126440.0000000,25440
SPFB.RTS,10,20130702,102000,126440.0000000,126550.0000000,126370.0000000,126450.0000000,9107
SPFB.RTS,10,20130702,103000,126450.0000000,126550.0000000,126370.0000000,126450.0000000,6758
SPFB.RTS,10,20130702,104000,126450.0000000,126760.0000000,126400.0000000,126730.0000000,12027
SPFB.RTS,10,20130702,105000,126730.0000000,126820.0000000,126650.0000000,126670.0000000,8501
SPFB.RTS,10,20130702,110000,126680.0000000,127110.0000000,126660.0000000,126920.0000000,20848
SPFB.RTS,10,20130702,111000,126920.0000000,127170.0000000,126730.0000000,126740.0000000,27297
SPFB.RTS,10,20130702,112000,126740.0000000,126840.0000000,126560.0000000,126760.0000000,19491
SPFB.RTS,10,20130702,113000,126780.0000000,126850.0000000,126480.0000000,126780.0000000,17963
SPFB.RTS,10,20130702,114000,126790.0000000,126930.0000000,126730.0000000,126850.0000000,15945
SPFB.RTS,10,20130702,115000,126840.0000000,126860.0000000,126680.0000000,126720.0000000,6644
SPFB.RTS,10,20130702,120000,126720.0000000,126720.0000000,126250.0000000,126310.0000000,20070
SPFB.RTS,10,20130702,121000,126310.0000000,126370.0000000,125920.0000000,126090.0000000,33746
SPFB.RTS,10,20130702,122000,126100.0000000,126270.0000000,126100.0000000,126140.0000000,6607
SPFB.RTS,10,20130702,123000,126140.0000000,126180.0000000,125720.0000000,126100.0000000,24238
SPFB.RTS,10,20130702,124000,126080.0000000,126260.0000000,126030.0000000,126190.0000000,8412
SPFB.RTS,10,20130702,125000,126200.0000000,126200.0000000,125980.0000000,126120.0000000,9793
SPFB.RTS,10,20130702,130000,126120.0000000,126240.0000000,126010.0000000,126150.0000000,6209
SPFB.RTS,10,20130702,131000,126150.0000000,126360.0000000,126130.0000000,126310.0000000,9150
SPFB.RTS,10,20130702,132000,126330.0000000,126360.0000000,126060.0000000,126100.0000000,5756
SPFB.RTS,10,20130702,133000,126100.0000000,126160.0000000,125810.0000000,125930.0000000,14409
SPFB.RTS,10,20130702,134000,125930.0000000,126070.0000000,125560.0000000,125670.0000000,28146
SPFB.RTS,10,20130702,135000,125660.0000000,125860.0000000,125600.0000000,125780.0000000,9560
SPFB.RTS,10,20130702,140000,125780.0000000,125870.0000000,125730.0000000,125810.0000000,4963
SPFB.RTS,10,20130702,141000,125830.0000000,126050.0000000,125810.0000000,125910.0000000,8376
SPFB.RTS,10,20130702,142000,125930.0000000,126070.0000000,125790.0000000,125830.0000000,8401
SPFB.RTS,10,20130702,143000,125830.0000000,125860.0000000,125680.0000000,125790.0000000,7464
SPFB.RTS,10,20130702,144000,125780.0000000,125960.0000000,125730.0000000,125910.0000000,5587
SPFB.RTS,10,20130702,145000,125910.0000000,126050.0000000,125840.0000000,125910.0000000,7903
SPFB.RTS,10,20130702,150000,125900.0000000,125940.0000000,125620.0000000,125710.0000000,11813
SPFB.RTS,10,20130702,151000,125710.0000000,125800.0000000,125600.0000000,125690.0000000,11092
SPFB.RTS,10,20130702,152000,125680.0000000,125780.0000000,125530.0000000,125710.0000000,10835
SPFB.RTS,10,20130702,153000,125710.0000000,125820.0000000,125640.0000000,125780.0000000,7520
SPFB.RTS,10,20130702,154000,125790.0000000,125950.0000000,125690.0000000,125920.0000000,8678
SPFB.RTS,10,20130702,155000,125930.0000000,126240.0000000,125810.0000000,126140.0000000,19425
SPFB.RTS,10,20130702,160000,126140.0000000,126230.0000000,125890.0000000,125890.0000000,11602
SPFB.RTS,10,20130702,161000,125890.0000000,125970.0000000,125640.0000000,125840.0000000,13265
SPFB.RTS,10,20130702,162000,125850.0000000,125850.0000000,125630.0000000,125800.0000000,17256
SPFB.RTS,10,20130702,163000,125800.0000000,126020.0000000,125750.0000000,125780.0000000,11613
SPFB.RTS,10,20130702,164000,125770.0000000,126040.0000000,125700.0000000,125940.0000000,8838
SPFB.RTS,10,20130702,165000,125940.0000000,126450.0000000,125930.0000000,126250.0000000,28938
SPFB.RTS,10,20130702,170000,126250.0000000,126330.0000000,126130.0000000,126220.0000000,12242
SPFB.RTS,10,20130702,171000,126200.0000000,126370.0000000,126170.0000000,126250.0000000,10545
SPFB.RTS,10,20130702,172000,126250.0000000,126320.0000000,126150.0000000,126290.0000000,6809
SPFB.RTS,10,20130702,173000,126300.0000000,126530.0000000,126290.0000000,126440.0000000,15175
SPFB.RTS,10,20130702,174000,126460.0000000,126550.0000000,126320.0000000,126320.0000000,20446
SPFB.RTS,10,20130702,175000,126330.0000000,126570.0000000,126230.0000000,126460.0000000,21400
SPFB.RTS,10,20130702,180000,126460.0000000,126520.0000000,126240.0000000,126320.0000000,17285
SPFB.RTS,10,20130702,181000,126300.0000000,126420.0000000,126130.0000000,126330.0000000,21280
SPFB.RTS,10,20130702,182000,126320.0000000,126440.0000000,126230.0000000,126290.0000000,15336
SPFB.RTS,10,20130702,183000,126290.0000000,126430.0000000,126270.0000000,126330.0000000,14453
SPFB.RTS,10,20130702,184000,126320.0000000,126370.0000000,126100.0000000,126180.0000000,17189
SPFB.RTS,10,20130702,185000,126170.0000000,126350.0000000,126130.0000000,126200.0000000,11138
SPFB.RTS,10,20130702,190000,126050.0000000,126050.0000000,126050.0000000,126050.0000000,0
SPFB.RTS,10,20130702,191000,126240.0000000,126310.0000000,126020.0000000,126050.0000000,8307
SPFB.RTS,10,20130702,192000,126050.0000000,126110.0000000,125970.0000000,126050.0000000,5856
SPFB.RTS,10,20130702,193000,126070.0000000,126110.0000000,125870.0000000,125950.0000000,6733
SPFB.RTS,10,20130702,194000,125950.0000000,126070.0000000,125860.0000000,125930.0000000,7814
SPFB.RTS,10,20130702,195000,125950.0000000,126260.0000000,125880.0000000,126170.0000000,10933
SPFB.RTS,10,20130702,200000,126180.0000000,126190.0000000,126130.0000000,126150.0000000,2835
SPFB.RTS,10,20130702,201000,126170.0000000,126240.0000000,126110.0000000,126130.0000000,2998
SPFB.RTS,10,20130702,202000,126140.0000000,126160.0000000,125990.0000000,126100.0000000,3886
SPFB.RTS,10,20130702,203000,126100.0000000,126100.0000000,126000.0000000,126060.0000000,2204
SPFB.RTS,10,20130702,204000,126040.0000000,126110.0000000,126030.0000000,126050.0000000,1170
SPFB.RTS,10,20130702,205000,126050.0000000,126060.0000000,125910.0000000,126000.0000000,4326
SPFB.RTS,10,20130702,210000,126000.0000000,126220.0000000,126000.0000000,126110.0000000,5665
SPFB.RTS,10,20130702,211000,126120.0000000,126170.0000000,126040.0000000,126080.0000000,1749
SPFB.RTS,10,20130702,212000,126080.0000000,126080.0000000,125990.0000000,126020.0000000,2358
SPFB.RTS,10,20130702,213000,126020.0000000,126050.0000000,125810.0000000,125850.0000000,5894
SPFB.RTS,10,20130702,214000,125860.0000000,125870.0000000,125120.0000000,125240.0000000,17144
SPFB.RTS,10,20130702,215000,125230.0000000,125360.0000000,124870.0000000,125010.0000000,26471
SPFB.RTS,10,20130702,220000,125010.0000000,125230.0000000,125000.0000000,125210.0000000,8456
SPFB.RTS,10,20130702,221000,125210.0000000,125230.0000000,125020.0000000,125020.0000000,6976
SPFB.RTS,10,20130702,222000,125030.0000000,125040.0000000,124600.0000000,124670.0000000,16174
SPFB.RTS,10,20130702,223000,124680.0000000,124710.0000000,124310.0000000,124550.0000000,18184
SPFB.RTS,10,20130702,224000,124550.0000000,124800.0000000,124440.0000000,124450.0000000,10519
SPFB.RTS,10,20130702,225000,124440.0000000,124680.0000000,124180.0000000,124600.0000000,13008
SPFB.RTS,10,20130702,230000,124610.0000000,124740.0000000,124460.0000000,124510.0000000,7430
SPFB.RTS,10,20130702,231000,124510.0000000,124640.0000000,124370.0000000,124510.0000000,6471
SPFB.RTS,10,20130702,232000,124510.0000000,124670.0000000,124500.0000000,124620.0000000,3340
SPFB.RTS,10,20130702,233000,124620.0000000,124720.0000000,124490.0000000,124540.0000000,4949
SPFB.RTS,10,20130702,234000,124530.0000000,124580.0000000,124350.0000000,124570.0000000,6737
SPFB.RTS,10,20130702,235000,124580.0000000,124710.0000000,124570.0000000,124650.0000000,7931
SPFB.RTS,10,20130703,101000,124630.0000000,125100.0000000,124350.0000000,124980.0000000,45031
SPFB.RTS,10,20130703,102000,124980.0000000,125190.0000000,124870.0000000,125000.0000000,24717
SPFB.RTS,10,20130703,103000,125010.0000000,125230.0000000,125000.0000000,125150.0000000,10334
SPFB.RTS,10,20130703,104000,125150.0000000,125260.0000000,125070.0000000,125150.0000000,9792
SPFB.RTS,10,20130703,105000,125160.0000000,125230.0000000,125050.0000000,125090.0000000,10387
SPFB.RTS,10,20130703,110000,125090.0000000,125140.0000000,124920.0000000,124970.0000000,11239
SPFB.RTS,10,20130703,111000,124960.0000000,124990.0000000,124780.0000000,124830.0000000,21430
SPFB.RTS,10,20130703,112000,124850.0000000,125160.0000000,124740.0000000,125100.0000000,26525
SPFB.RTS,10,20130703,113000,125120.0000000,125120.0000000,124660.0000000,124790.0000000,32395
SPFB.RTS,10,20130703,114000,124800.0000000,124860.0000000,124630.0000000,124860.0000000,13763
SPFB.RTS,10,20130703,115000,124840.0000000,125030.0000000,124800.0000000,124830.0000000,13538
SPFB.RTS,10,20130703,120000,124840.0000000,124880.0000000,124420.0000000,124520.0000000,22259
SPFB.RTS,10,20130703,121000,124510.0000000,124680.0000000,124430.0000000,124660.0000000,12488
SPFB.RTS,10,20130703,122000,124670.0000000,124760.0000000,124500.0000000,124740.0000000,10798
SPFB.RTS,10,20130703,123000,124760.0000000,125070.0000000,124690.0000000,125010.0000000,18593
SPFB.RTS,10,20130703,124000,125010.0000000,125130.0000000,124940.0000000,124940.0000000,8298
SPFB.RTS,10,20130703,125000,124940.0000000,125050.0000000,124900.0000000,125000.0000000,7867
SPFB.RTS,10,20130703,130000,125010.0000000,125100.0000000,124900.0000000,124930.0000000,8918
SPFB.RTS,10,20130703,131000,124920.0000000,125150.0000000,124850.0000000,125130.0000000,10533
SPFB.RTS,10,20130703,132000,125130.0000000,125400.0000000,125040.0000000,125070.0000000,21918
SPFB.RTS,10,20130703,133000,125080.0000000,125180.0000000,125030.0000000,125140.0000000,5955
SPFB.RTS,10,20130703,134000,125140.0000000,125230.0000000,125080.0000000,125120.0000000,5228
SPFB.RTS,10,20130703,135000,125120.0000000,125140.0000000,124800.0000000,125010.0000000,14519
SPFB.RTS,10,20130703,140000,125010.0000000,125080.0000000,124950.0000000,125030.0000000,4005
SPFB.RTS,10,20130703,141000,125030.0000000,125100.0000000,124940.0000000,125030.0000000,4679
SPFB.RTS,10,20130703,142000,125020.0000000,125180.0000000,124950.0000000,125140.0000000,5737
SPFB.RTS,10,20130703,143000,125120.0000000,125150.0000000,124920.0000000,125030.0000000,5996
SPFB.RTS,10,20130703,144000,125020.0000000,125110.0000000,124950.0000000,125030.0000000,4226
SPFB.RTS,10,20130703,145000,125040.0000000,125230.0000000,124980.0000000,125050.0000000,8712
SPFB.RTS,10,20130703,150000,125060.0000000,125120.0000000,124600.0000000,124820.0000000,16801
SPFB.RTS,10,20130703,151000,124820.0000000,124930.0000000,124710.0000000,124830.0000000,9716
SPFB.RTS,10,20130703,152000,124830.0000000,124940.0000000,124780.0000000,124820.0000000,4800
SPFB.RTS,10,20130703,153000,124820.0000000,124940.0000000,124750.0000000,124860.0000000,6315
SPFB.RTS,10,20130703,154000,124880.0000000,125000.0000000,124820.0000000,124910.0000000,7639
SPFB.RTS,10,20130703,155000,124920.0000000,125050.0000000,124910.0000000,125000.0000000,6275
SPFB.RTS,10,20130703,160000,125000.0000000,125290.0000000,124930.0000000,125260.0000000,24947
SPFB.RTS,10,20130703,161000,125260.0000000,125340.0000000,125070.0000000,125140.0000000,10255
SPFB.RTS,10,20130703,162000,125140.0000000,125260.0000000,125000.0000000,125200.0000000,15240
SPFB.RTS,10,20130703,163000,125200.0000000,125960.0000000,125160.0000000,125750.0000000,49004
SPFB.RTS,10,20130703,164000,125760.0000000,125960.0000000,125440.0000000,125550.0000000,31996
SPFB.RTS,10,20130703,165000,125550.0000000,125650.0000000,125400.0000000,125490.0000000,12527
SPFB.RTS,10,20130703,170000,125480.0000000,125620.0000000,125340.0000000,125510.0000000,13502
