<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GAZP,10,20140610,115000,142.9700000,143.2000000,142.9700000,143.1500000,565980
GAZP,10,20140610,120000,143.1500000,143.2000000,143.0400000,143.2000000,561060
GAZP,10,20140610,121000,143.1600000,143.2200000,142.9900000,143.0400000,781080
GAZP,10,20140610,122000,143.0800000,143.4000000,143.0300000,143.3400000,533440
GAZP,10,20140610,123000,143.3700000,143.5400000,143.2800000,143.3300000,755540
GAZP,10,20140610,124000,143.3300000,143.6800000,143.3300000,143.5400000,663510
GAZP,10,20140610,125000,143.5400000,143.6400000,143.1500000,143.2000000,1514640
GAZP,10,20140610,130000,143.1900000,143.4200000,143.0800000,143.3300000,429050
GAZP,10,20140610,131000,143.3500000,143.4100000,143.0800000,143.3000000,871060
GAZP,10,20140610,132000,143.3400000,143.4100000,143.1700000,143.2000000,289580
GAZP,10,20140610,133000,143.2000000,143.5800000,143.1900000,143.4400000,540380
GAZP,10,20140610,134000,143.5100000,143.5600000,143.0200000,143.1800000,1251790
GAZP,10,20140610,135000,143.1900000,143.3600000,143.1800000,143.3000000,241180
GAZP,10,20140610,140000,143.3000000,143.4900000,143.1300000,143.4100000,666960
GAZP,10,20140610,141000,143.3900000,143.5700000,143.1800000,143.3500000,628510
GAZP,10,20140610,142000,143.3300000,143.4300000,143.1600000,143.3600000,421190
GAZP,10,20140610,143000,143.3700000,143.6200000,143.3600000,143.5600000,348820
GAZP,10,20140610,144000,143.5500000,144.3400000,143.5500000,144.2100000,2103810
GAZP,10,20140610,145000,144.2100000,144.4000000,144.0900000,144.2000000,794290
GAZP,10,20140610,150000,144.2600000,144.7500000,144.1500000,144.5400000,1596540
GAZP,10,20140610,151000,144.5100000,144.5500000,144.0700000,144.1500000,898920
GAZP,10,20140610,152000,144.1500000,144.1500000,143.9100000,144.0200000,516090
GAZP,10,20140610,153000,143.9800000,144.1900000,143.9200000,144.1400000,218990
GAZP,10,20140610,154000,144.1400000,144.3200000,144.0000000,144.1300000,813390
GAZP,10,20140610,155000,144.1400000,144.5300000,144.0500000,144.3500000,1029180
GAZP,10,20140610,160000,144.3500000,144.4000000,144.0200000,144.2000000,329150
GAZP,10,20140610,161000,144.1500000,144.2200000,143.9500000,144.1000000,379400
GAZP,10,20140610,162000,144.1300000,144.1800000,143.7500000,143.8200000,773330
GAZP,10,20140610,163000,143.8700000,143.8800000,143.3000000,143.6300000,805110
GAZP,10,20140610,164000,143.6300000,143.6900000,143.6000000,143.6300000,278100
GAZP,10,20140610,165000,143.6600000,143.6700000,143.3600000,143.4800000,515730
GAZP,10,20140610,170000,143.5100000,143.6700000,143.0700000,143.1200000,973830
GAZP,10,20140610,171000,143.1200000,143.4300000,143.0600000,143.2900000,720460
GAZP,10,20140610,172000,143.2900000,143.3000000,143.1600000,143.2200000,313690
GAZP,10,20140610,173000,143.2200000,143.6000000,143.2000000,143.4800000,409940
GAZP,10,20140610,174000,143.4600000,143.5000000,143.3000000,143.3300000,197690
GAZP,10,20140610,175000,143.3100000,143.5000000,143.2300000,143.2900000,220310
GAZP,10,20140610,180000,143.2800000,143.5700000,143.2800000,143.5500000,315270
GAZP,10,20140610,181000,143.5500000,143.7000000,143.4100000,143.4500000,383890
GAZP,10,20140610,182000,143.4200000,143.8000000,143.3700000,143.5800000,1015080
GAZP,10,20140610,183000,143.5800000,144.0500000,143.5800000,143.9800000,1187350
GAZP,10,20140610,184000,143.9800000,144.6700000,143.9800000,144.5100000,3029370
GAZP,10,20140610,185000,144.7500000,144.7500000,144.7500000,144.7500000,436880
GAZP,10,20140611,101000,144.7500000,145.8000000,144.2100000,145.4600000,2879990
GAZP,10,20140611,102000,145.4600000,145.5000000,145.1200000,145.2600000,979840
GAZP,10,20140611,103000,145.2700000,145.3400000,144.9100000,145.0900000,1468770
GAZP,10,20140611,104000,145.0600000,145.0600000,144.7500000,144.8300000,959390
GAZP,10,20140611,105000,144.8100000,145.0600000,144.7700000,144.9700000,453980
GAZP,10,20140611,110000,144.9600000,145.3500000,144.9600000,145.2100000,497100
GAZP,10,20140611,111000,145.2500000,145.2700000,144.9500000,144.9500000,450740
GAZP,10,20140611,112000,144.9400000,145.5900000,144.9000000,145.3000000,1567800
GAZP,10,20140611,113000,145.3000000,145.3400000,145.0900000,145.1500000,230940
GAZP,10,20140611,114000,145.1500000,145.1700000,145.0700000,145.1000000,17100
GAZP,10,20140611,115000,144.6000000,144.6000000,144.6000000,144.6000000,0
GAZP,10,20140611,120000,144.6000000,144.6000000,144.6000000,144.6000000,0
GAZP,10,20140611,121000,144.6000000,144.6000000,144.6000000,144.6000000,0
GAZP,10,20140611,122000,144.6000000,144.6000000,144.6000000,144.6000000,0
GAZP,10,20140611,123000,144.6000000,144.6000000,144.6000000,144.6000000,0
GAZP,10,20140611,124000,144.6000000,144.6000000,144.6000000,144.6000000,0
GAZP,10,20140611,125000,145.0700000,145.1500000,144.5000000,144.6000000,2122740
GAZP,10,20140611,130000,144.6100000,144.7400000,143.9000000,143.9100000,1124600
GAZP,10,20140611,131000,143.9700000,144.4100000,143.9200000,144.4100000,1417350
GAZP,10,20140611,132000,144.4100000,144.4700000,144.2000000,144.3200000,495640
GAZP,10,20140611,133000,144.3200000,144.5900000,144.2500000,144.5600000,453590
GAZP,10,20140611,134000,144.5700000,144.8000000,144.4300000,144.5800000,1055260
GAZP,10,20140611,135000,144.5500000,144.5800000,144.2800000,144.5200000,398130
GAZP,10,20140611,140000,144.5200000,144.8000000,144.4600000,144.7800000,401420
GAZP,10,20140611,141000,144.7800000,144.8900000,144.6300000,144.7700000,255090
GAZP,10,20140611,142000,144.7700000,145.2200000,144.7400000,145.1900000,1098640
GAZP,10,20140611,143000,145.1600000,145.5000000,145.1400000,145.2500000,805970
GAZP,10,20140611,144000,145.2500000,145.3500000,145.1600000,145.1600000,481960
GAZP,10,20140611,145000,145.2300000,145.2400000,144.8500000,145.0000000,496410
GAZP,10,20140611,150000,145.0000000,145.0700000,144.7400000,144.9700000,492100
GAZP,10,20140611,151000,144.9700000,145.1500000,144.9200000,144.9900000,402710
GAZP,10,20140611,152000,144.9900000,145.0000000,144.7500000,144.8200000,168680
GAZP,10,20140611,153000,144.8200000,144.8400000,144.5400000,144.6000000,305520
GAZP,10,20140611,154000,144.6000000,145.0100000,144.5900000,144.7700000,667420
GAZP,10,20140611,155000,144.8100000,144.9200000,144.7000000,144.7800000,630250
GAZP,10,20140611,160000,144.7300000,144.8900000,144.7300000,144.8900000,137620
GAZP,10,20140611,161000,144.9000000,145.0100000,144.8100000,145.0000000,524570
GAZP,10,20140611,162000,145.0100000,145.2400000,145.0000000,145.1000000,481790
GAZP,10,20140611,163000,145.0800000,145.1600000,144.9600000,145.0000000,294510
GAZP,10,20140611,164000,145.0100000,145.2500000,145.0000000,145.1800000,460040
GAZP,10,20140611,165000,145.2100000,145.6300000,145.1200000,145.4000000,1600000
GAZP,10,20140611,170000,145.4100000,145.4900000,145.2700000,145.3300000,457340
GAZP,10,20140611,171000,145.3800000,145.4800000,145.2900000,145.4300000,613170
GAZP,10,20140611,172000,145.4200000,145.4500000,145.1500000,145.1900000,495790
GAZP,10,20140611,173000,145.1500000,145.4300000,145.1500000,145.4100000,366920
GAZP,10,20140611,174000,145.4200000,145.7000000,145.3400000,145.6000000,834920
GAZP,10,20140611,175000,145.5900000,145.7700000,145.4800000,145.6700000,661710
GAZP,10,20140611,180000,145.6700000,145.7000000,145.5000000,145.5500000,364240
GAZP,10,20140611,181000,145.5000000,145.6500000,145.2700000,145.6000000,703260
GAZP,10,20140611,182000,145.5400000,145.9700000,145.5300000,145.9700000,2532160
GAZP,10,20140611,183000,145.9700000,146.2000000,145.8200000,146.0000000,2924240
GAZP,10,20140611,184000,146.0000000,146.1100000,145.7600000,146.0900000,2333290
GAZP,10,20140611,185000,146.4000000,146.4000000,146.4000000,146.4000000,831820
GAZP,10,20140616,101000,143.9200000,144.0000000,142.5800000,142.8100000,5034030
GAZP,10,20140616,102000,142.8100000,143.2900000,142.8000000,143.2600000,2389590
GAZP,10,20140616,103000,143.2700000,143.6300000,143.0400000,143.5700000,1548810
GAZP,10,20140616,104000,143.5700000,143.7000000,143.1200000,143.1500000,1265340
GAZP,10,20140616,105000,143.2000000,143.2500000,142.9500000,143.0000000,1254910
GAZP,10,20140616,110000,142.9900000,143.5500000,142.9700000,143.4800000,1243950
GAZP,10,20140616,111000,143.4300000,143.7500000,143.1400000,143.2600000,2677880
GAZP,10,20140616,112000,143.2200000,143.5500000,143.0100000,143.2800000,875540
GAZP,10,20140616,113000,143.3700000,143.4700000,143.1700000,143.2000000,1130660
GAZP,10,20140616,114000,143.2000000,143.3700000,143.1100000,143.3200000,443710
GAZP,10,20140616,115000,143.3200000,143.4400000,143.2200000,143.4000000,744020
GAZP,10,20140616,120000,143.3500000,143.4000000,143.2000000,143.2300000,421280
GAZP,10,20140616,121000,143.2000000,143.5000000,143.1700000,143.3500000,955080
GAZP,10,20140616,122000,143.3500000,143.4400000,143.2000000,143.2400000,321120
GAZP,10,20140616,123000,143.2300000,143.3700000,143.1600000,143.3700000,455040
GAZP,10,20140616,124000,143.3500000,143.8900000,143.2700000,143.8500000,1431010
GAZP,10,20140616,125000,143.8000000,144.1900000,143.7300000,143.9800000,2334890
GAZP,10,20140616,130000,143.9800000,144.4500000,143.7100000,144.3600000,1135140
GAZP,10,20140616,131000,144.3500000,144.4300000,144.0100000,144.2300000,1632430
GAZP,10,20140616,132000,144.2200000,144.9500000,144.2100000,144.8200000,2505440
GAZP,10,20140616,133000,144.8100000,145.1000000,144.6100000,144.9800000,2717210
GAZP,10,20140616,134000,144.9900000,145.0600000,144.7000000,144.7200000,915230
GAZP,10,20140616,135000,144.7500000,144.8400000,144.6300000,144.7200000,873470
GAZP,10,20140616,140000,144.7200000,144.7500000,144.5000000,144.6700000,1105570
GAZP,10,20140616,141000,144.6700000,144.6700000,144.3900000,144.6500000,713890
GAZP,10,20140616,142000,144.6500000,144.8800000,144.6400000,144.8300000,1203110
GAZP,10,20140616,143000,144.8400000,144.8900000,144.7400000,144.8000000,532110
GAZP,10,20140616,144000,144.8000000,145.2700000,144.7600000,144.9000000,2143250
GAZP,10,20140616,145000,144.8900000,145.1000000,144.8300000,145.0700000,1453960
GAZP,10,20140616,150000,145.0700000,145.1700000,144.6300000,144.6600000,825180
GAZP,10,20140616,151000,144.6600000,145.0000000,144.2100000,144.7800000,4673330
GAZP,10,20140616,152000,144.6900000,144.8700000,144.4400000,144.6200000,3938780
GAZP,10,20140616,153000,144.6500000,144.8900000,144.5100000,144.8300000,4198110
GAZP,10,20140616,154000,144.8200000,145.0500000,144.5900000,144.7000000,4407550
GAZP,10,20140616,155000,144.6900000,145.2000000,144.6300000,144.9600000,3705590
GAZP,10,20140616,160000,145.0200000,145.2100000,144.8200000,144.9600000,4060930
GAZP,10,20140616,161000,144.9600000,145.0100000,143.6300000,144.0300000,2123620
GAZP,10,20140616,162000,144.0300000,144.4500000,144.0100000,144.2900000,710530
GAZP,10,20140616,163000,144.2700000,144.7600000,144.2700000,144.7100000,391930
GAZP,10,20140616,164000,144.7100000,144.7900000,144.6000000,144.7100000,365610
GAZP,10,20140616,165000,144.7500000,144.9300000,144.7200000,144.7300000,521350
GAZP,10,20140616,170000,144.7800000,144.8400000,144.6400000,144.7000000,268940
GAZP,10,20140616,171000,144.7000000,144.9300000,144.7000000,144.8800000,374980
GAZP,10,20140616,172000,144.9100000,145.0000000,144.8400000,144.9600000,580400
GAZP,10,20140616,173000,144.9100000,144.9400000,144.6100000,144.6100000,335130
GAZP,10,20140616,174000,144.6200000,144.9800000,144.5300000,144.9600000,551890
GAZP,10,20140616,175000,144.9100000,145.1500000,144.7500000,145.0500000,858680
GAZP,10,20140616,180000,145.0400000,145.1400000,144.9700000,145.0300000,397690
GAZP,10,20140616,181000,145.0400000,145.1300000,144.9400000,144.9900000,209480
GAZP,10,20140616,182000,145.0000000,145.0600000,144.9300000,144.9400000,286170
GAZP,10,20140616,183000,144.9400000,145.0200000,144.7000000,144.7300000,631650
GAZP,10,20140616,184000,144.7300000,144.9500000,144.7300000,144.9400000,864980
GAZP,10,20140616,185000,145.2000000,145.2000000,145.2000000,145.2000000,288790
GAZP,10,20140617,101000,145.3000000,145.4000000,144.7200000,145.2300000,1041130
GAZP,10,20140617,102000,145.2100000,145.9000000,145.1500000,145.6800000,1111320
GAZP,10,20140617,103000,145.6700000,145.8300000,145.5700000,145.7000000,656630
GAZP,10,20140617,104000,145.7000000,145.7400000,145.4200000,145.6700000,3280210
GAZP,10,20140617,105000,145.6400000,146.3700000,145.6400000,146.2900000,2584900
GAZP,10,20140617,110000,146.3000000,146.3400000,145.9000000,145.9900000,628170
GAZP,10,20140617,111000,145.9900000,146.1400000,145.8500000,146.0500000,577280
GAZP,10,20140617,112000,146.0600000,146.1000000,145.8200000,145.9400000,1111590
GAZP,10,20140617,113000,145.9100000,145.9600000,145.5900000,145.7800000,1693540
GAZP,10,20140617,114000,145.7700000,146.0700000,145.7200000,146.0500000,371230
GAZP,10,20140617,115000,146.0500000,146.1100000,145.6400000,145.6400000,1174650
GAZP,10,20140617,120000,145.6900000,145.8100000,145.3100000,145.4800000,1110180
GAZP,10,20140617,121000,145.5000000,145.5000000,145.1600000,145.2800000,854790
GAZP,10,20140617,122000,145.2500000,145.3400000,144.4700000,144.8000000,1543580
GAZP,10,20140617,123000,144.7700000,144.9300000,144.6500000,144.8200000,1320700
GAZP,10,20140617,124000,144.8500000,145.3900000,144.8100000,145.2000000,1586780
GAZP,10,20140617,125000,145.1700000,145.2300000,144.7300000,144.8000000,520940
GAZP,10,20140617,130000,144.8000000,144.9500000,144.7300000,144.8600000,330740
GAZP,10,20140617,131000,144.8600000,144.9700000,144.7000000,144.9100000,960730
GAZP,10,20140617,132000,144.9100000,145.2900000,144.7800000,145.1600000,908480
GAZP,10,20140617,133000,145.1600000,145.1900000,145.0300000,145.0300000,302610
GAZP,10,20140617,134000,145.0900000,145.2400000,145.0400000,145.1500000,296160
GAZP,10,20140617,135000,145.1500000,145.5200000,145.1500000,145.5000000,617870
GAZP,10,20140617,140000,145.5100000,145.5300000,145.2500000,145.3500000,460320
GAZP,10,20140617,141000,145.3100000,145.3600000,144.9500000,145.0100000,499300
GAZP,10,20140617,142000,145.0100000,145.0400000,144.5700000,144.7600000,911620
GAZP,10,20140617,143000,144.7200000,144.9800000,144.5200000,144.6500000,1251810
GAZP,10,20140617,144000,144.7500000,144.7700000,144.2200000,144.4500000,980600
GAZP,10,20140617,145000,144.4500000,144.6000000,144.3700000,144.4500000,303600
GAZP,10,20140617,150000,144.4100000,144.5100000,144.2200000,144.2200000,278380
GAZP,10,20140617,151000,144.2200000,144.6800000,144.2200000,144.6700000,269980
GAZP,10,20140617,152000,144.6700000,144.7500000,144.6000000,144.7500000,363570
GAZP,10,20140617,153000,144.7100000,144.8900000,144.6600000,144.8100000,256780
GAZP,10,20140617,154000,144.8300000,144.9400000,144.8000000,144.9000000,171610
GAZP,10,20140617,155000,144.9000000,145.0000000,144.7200000,144.7900000,348730
GAZP,10,20140617,160000,144.7900000,144.9200000,144.7000000,144.8500000,208540
GAZP,10,20140617,161000,144.8200000,144.9400000,144.7800000,144.8100000,151810
GAZP,10,20140617,162000,144.8500000,145.0700000,144.8000000,145.0100000,275710
GAZP,10,20140617,163000,145.0100000,145.3800000,145.0100000,145.1200000,611930
GAZP,10,20140617,164000,145.1000000,145.3300000,144.8100000,145.3000000,767590
GAZP,10,20140617,165000,145.2900000,145.3600000,144.5000000,144.6000000,1526810
GAZP,10,20140617,170000,144.5700000,144.6200000,143.7200000,144.1600000,3917520
GAZP,10,20140617,171000,144.1500000,144.5000000,143.8800000,144.4700000,1364820
GAZP,10,20140617,172000,144.4700000,144.6300000,144.3700000,144.4000000,254370
GAZP,10,20140617,173000,144.4200000,144.6200000,144.4000000,144.4200000,228220
GAZP,10,20140617,174000,144.4300000,144.4300000,144.0000000,144.0100000,746890
GAZP,10,20140617,175000,144.0100000,144.3800000,144.0000000,144.2400000,426520
GAZP,10,20140617,180000,144.2700000,144.4500000,143.9100000,144.0300000,727610
GAZP,10,20140617,181000,144.0200000,144.6800000,143.8600000,144.4800000,771350
GAZP,10,20140617,182000,144.5000000,144.7300000,144.3500000,144.7000000,418360
GAZP,10,20140617,183000,144.7300000,144.9500000,144.7000000,144.9000000,708100
GAZP,10,20140617,184000,144.8900000,144.9100000,144.4800000,144.6200000,458310
GAZP,10,20140617,185000,144.7700000,144.7700000,144.7700000,144.7700000,86960
GAZP,10,20140618,101000,144.9000000,146.1900000,144.6400000,145.9000000,2015840
GAZP,10,20140618,102000,145.9600000,146.1300000,145.4500000,145.5000000,1074790
GAZP,10,20140618,103000,145.4800000,145.6600000,145.3100000,145.3300000,564050
GAZP,10,20140618,104000,145.3800000,145.5000000,144.7800000,144.9700000,2559670
GAZP,10,20140618,105000,144.9300000,145.1500000,144.9000000,145.0800000,502010
GAZP,10,20140618,110000,145.0600000,145.0800000,144.4300000,144.7400000,716860
GAZP,10,20140618,111000,144.7400000,144.9600000,144.5200000,144.9000000,397480
GAZP,10,20140618,112000,144.8800000,145.0000000,144.8300000,144.9500000,412810
GAZP,10,20140618,113000,144.9900000,145.2500000,144.9000000,145.2500000,363700
GAZP,10,20140618,114000,145.2500000,145.6000000,145.0500000,145.0500000,1042320
GAZP,10,20140618,115000,145.0500000,145.2900000,144.8100000,145.1700000,982950
GAZP,10,20140618,120000,145.2000000,145.4800000,145.0400000,145.3000000,861200
GAZP,10,20140618,121000,145.3000000,145.7200000,145.3000000,145.5100000,1459550
GAZP,10,20140618,122000,145.5100000,145.6100000,145.2000000,145.2500000,339350
GAZP,10,20140618,123000,145.3000000,145.3600000,145.1200000,145.3100000,569030
GAZP,10,20140618,124000,145.3000000,145.3600000,145.1500000,145.3000000,437430
GAZP,10,20140618,125000,145.2900000,145.3500000,144.9700000,145.0400000,1309510
GAZP,10,20140618,130000,144.9900000,145.0500000,144.9100000,144.9400000,138940
GAZP,10,20140618,131000,144.9500000,145.0600000,144.6600000,144.7400000,494860
GAZP,10,20140618,132000,144.8000000,144.8100000,144.5300000,144.5900000,373440
GAZP,10,20140618,133000,144.6400000,145.0500000,144.5500000,145.0000000,330560
GAZP,10,20140618,134000,145.0000000,145.0500000,144.8200000,145.0000000,142630
GAZP,10,20140618,135000,145.0000000,145.2400000,144.9200000,144.9500000,515460
GAZP,10,20140618,140000,144.9500000,145.3100000,144.9500000,145.3100000,187830
GAZP,10,20140618,141000,145.2900000,145.3600000,145.1700000,145.2000000,240330
GAZP,10,20140618,142000,145.1900000,145.5000000,145.1400000,145.1800000,1204280
GAZP,10,20140618,143000,145.1700000,145.2600000,145.0100000,145.1200000,246600
GAZP,10,20140618,144000,145.0600000,145.3700000,145.0400000,145.2600000,522440
GAZP,10,20140618,145000,145.2400000,145.3100000,145.0000000,145.1900000,428380
GAZP,10,20140618,150000,145.1900000,145.4900000,145.1500000,145.3400000,1115300
GAZP,10,20140618,151000,145.3400000,145.9500000,145.2500000,145.7000000,2167890
GAZP,10,20140618,152000,145.7000000,145.8600000,145.5200000,145.5300000,358230
GAZP,10,20140618,153000,145.5800000,145.6500000,145.3300000,145.4500000,674980
GAZP,10,20140618,154000,145.4200000,145.5400000,145.3100000,145.4000000,494470
GAZP,10,20140618,155000,145.3500000,145.4700000,145.2400000,145.3000000,182260
GAZP,10,20140618,160000,145.2900000,145.4300000,145.2100000,145.2500000,364080
GAZP,10,20140618,161000,145.2500000,145.3500000,145.0700000,145.3500000,498850
GAZP,10,20140618,162000,145.3500000,145.4400000,145.2900000,145.3500000,159960
GAZP,10,20140618,163000,145.3500000,145.3500000,145.1000000,145.1400000,313970
GAZP,10,20140618,164000,145.1300000,145.1900000,144.8100000,144.9000000,485750
GAZP,10,20140618,165000,144.8900000,145.1400000,144.8100000,145.0900000,462760
GAZP,10,20140618,170000,145.0900000,145.3800000,145.0300000,145.2000000,376800
GAZP,10,20140618,171000,145.2000000,145.3100000,144.9200000,145.0300000,385650
GAZP,10,20140618,172000,145.0500000,145.3700000,145.0100000,145.2300000,281260
GAZP,10,20140618,173000,145.2900000,145.4000000,145.2400000,145.3000000,148090
GAZP,10,20140618,174000,145.3000000,145.3600000,145.1500000,145.2100000,127920
GAZP,10,20140618,175000,145.2100000,145.3300000,145.0800000,145.3200000,255040
GAZP,10,20140618,180000,145.3100000,145.3500000,145.2300000,145.2500000,373930
GAZP,10,20140618,181000,145.2500000,145.2800000,144.6200000,144.7400000,1075470
GAZP,10,20140618,182000,144.6800000,144.9300000,144.6600000,144.9100000,505960
GAZP,10,20140618,183000,144.8800000,144.9000000,144.6200000,144.6800000,526760
GAZP,10,20140618,184000,144.6800000,145.3000000,144.6800000,145.2600000,1313210
GAZP,10,20140618,185000,145.0000000,145.0000000,145.0000000,145.0000000,181680
GAZP,10,20140619,101000,146.4000000,147.2000000,146.2800000,146.4900000,3200160
GAZP,10,20140619,102000,146.4400000,146.5500000,146.1800000,146.2800000,1325510
GAZP,10,20140619,103000,146.2800000,146.6800000,146.2200000,146.2800000,1575550
GAZP,10,20140619,104000,146.3000000,146.4000000,146.2400000,146.3800000,546430
GAZP,10,20140619,105000,146.3800000,146.5900000,146.3600000,146.5800000,1657360
GAZP,10,20140619,110000,146.5600000,146.8000000,146.5400000,146.7500000,713400
GAZP,10,20140619,111000,146.7300000,146.8500000,146.6300000,146.7900000,1213770
GAZP,10,20140619,112000,146.7300000,146.9000000,146.6300000,146.8000000,1502990
GAZP,10,20140619,113000,146.8000000,146.8500000,146.6300000,146.6500000,655640
GAZP,10,20140619,114000,146.6400000,146.6900000,146.2700000,146.3000000,619180
GAZP,10,20140619,115000,146.3500000,146.6400000,146.2700000,146.5800000,910930
GAZP,10,20140619,120000,146.5900000,147.0000000,146.5900000,146.9100000,1792210
GAZP,10,20140619,121000,146.8900000,147.1100000,146.8000000,146.9600000,1217770
GAZP,10,20140619,122000,146.9900000,147.5700000,146.9400000,147.4100000,2360800
GAZP,10,20140619,123000,147.4000000,147.5300000,147.4000000,147.5000000,804230
GAZP,10,20140619,124000,147.5300000,147.6900000,147.3100000,147.3500000,1430220
GAZP,10,20140619,125000,147.3900000,147.4300000,147.0200000,147.2500000,1168360
GAZP,10,20140619,130000,147.2500000,147.2800000,147.0500000,147.1600000,821670
GAZP,10,20140619,131000,147.1900000,147.3800000,147.0600000,147.3500000,500070
GAZP,10,20140619,132000,147.3000000,147.4100000,147.2000000,147.2100000,547900
GAZP,10,20140619,133000,147.2600000,147.3400000,147.1100000,147.1200000,664300
GAZP,10,20140619,134000,147.1200000,147.2800000,147.0000000,147.2000000,1008690
GAZP,10,20140619,135000,147.2400000,147.2500000,146.6300000,146.7600000,1226450
GAZP,10,20140619,140000,146.7900000,146.9700000,146.7200000,146.9200000,257070
GAZP,10,20140619,141000,146.9700000,146.9700000,146.7500000,146.8000000,238640
GAZP,10,20140619,142000,146.8200000,146.9400000,146.5100000,146.6700000,753920
GAZP,10,20140619,143000,146.6600000,146.7800000,146.5000000,146.7300000,270350
GAZP,10,20140619,144000,146.7300000,147.0700000,146.6500000,147.0100000,677800
GAZP,10,20140619,145000,147.0100000,147.0500000,146.8300000,146.8700000,230770
GAZP,10,20140619,150000,146.8900000,147.0000000,146.8500000,146.9400000,88380
GAZP,10,20140619,151000,147.0000000,147.0000000,146.8100000,146.9700000,466500
GAZP,10,20140619,152000,146.9700000,146.9800000,146.8700000,146.9600000,182180
GAZP,10,20140619,153000,146.9600000,146.9600000,146.6600000,146.8300000,438810
GAZP,10,20140619,154000,146.8300000,146.8700000,146.6000000,146.7200000,291110
GAZP,10,20140619,155000,146.7000000,146.9000000,146.6000000,146.6000000,381220
GAZP,10,20140619,160000,146.6100000,146.9100000,146.6000000,146.8800000,194260
GAZP,10,20140619,161000,146.8800000,146.9500000,146.7400000,146.9300000,233980
GAZP,10,20140619,162000,146.9300000,147.0500000,146.8000000,147.0000000,404060
GAZP,10,20140619,163000,147.0100000,147.1000000,146.6300000,146.7300000,354070
GAZP,10,20140619,164000,146.7300000,146.8000000,146.6800000,146.7800000,59720
GAZP,10,20140619,165000,146.7900000,147.2000000,146.7000000,146.8500000,733240
GAZP,10,20140619,170000,146.8200000,147.0900000,146.7900000,147.0100000,250250
GAZP,10,20140619,171000,146.9600000,147.1000000,146.8900000,147.0200000,79810
GAZP,10,20140619,172000,147.0400000,147.1400000,146.9400000,147.1400000,194100
GAZP,10,20140619,173000,147.1400000,147.1800000,147.0200000,147.1700000,175810
GAZP,10,20140619,174000,147.1600000,147.2200000,146.9900000,147.2000000,686980
GAZP,10,20140619,175000,147.2100000,147.3000000,146.8000000,146.8000000,501880
GAZP,10,20140619,180000,146.8100000,146.8900000,146.0000000,146.1400000,1464970
GAZP,10,20140619,181000,146.1400000,146.5800000,146.1100000,146.2100000,1105030
GAZP,10,20140619,182000,146.1700000,146.3800000,146.1000000,146.2000000,828930
GAZP,10,20140619,183000,146.2000000,146.2300000,145.4300000,145.4300000,3203950
GAZP,10,20140619,184000,145.4300000,145.7100000,145.0400000,145.2300000,2081380
GAZP,10,20140619,185000,145.2000000,145.2000000,145.2000000,145.2000000,174560
GAZP,10,20140620,101000,145.0500000,145.4900000,145.0000000,145.2300000,860740
GAZP,10,20140620,102000,145.2300000,145.3400000,145.0200000,145.3200000,860720
GAZP,10,20140620,103000,145.3300000,145.3900000,144.5600000,144.6000000,691300
GAZP,10,20140620,104000,144.5800000,144.8000000,144.2800000,144.4000000,709030
GAZP,10,20140620,105000,144.4000000,145.2800000,144.3900000,145.0600000,1007010
GAZP,10,20140620,110000,145.0600000,145.2800000,144.6400000,144.7200000,1905930
GAZP,10,20140620,111000,144.6900000,145.1500000,144.4700000,145.1000000,1934450
GAZP,10,20140620,112000,145.1000000,145.3000000,145.0700000,145.2900000,1037350
GAZP,10,20140620,113000,145.2900000,145.5000000,145.0100000,145.2500000,913620
GAZP,10,20140620,114000,145.2500000,145.6500000,145.0300000,145.5700000,767600
GAZP,10,20140620,115000,145.5200000,145.5700000,145.2600000,145.3100000,1101170
GAZP,10,20140620,120000,145.3100000,145.4300000,145.1000000,145.3500000,601820
GAZP,10,20140620,121000,145.3500000,145.3500000,144.7500000,144.7800000,735010
GAZP,10,20140620,122000,144.8000000,145.1500000,144.7000000,145.1400000,368990
GAZP,10,20140620,123000,145.1300000,145.1700000,144.9400000,145.1300000,133830
GAZP,10,20140620,124000,145.1200000,145.1500000,144.8100000,144.9000000,283130
GAZP,10,20140620,125000,144.9000000,144.9000000,144.5100000,144.9000000,636030
GAZP,10,20140620,130000,144.8600000,144.9800000,144.6700000,144.8800000,285780
GAZP,10,20140620,131000,144.8900000,145.1100000,144.8200000,145.0900000,278980
GAZP,10,20140620,132000,145.0700000,145.1200000,144.9300000,145.0600000,148930
GAZP,10,20140620,133000,145.0300000,145.1600000,144.9000000,145.1200000,328430
GAZP,10,20140620,134000,145.1700000,145.2000000,144.9900000,145.0500000,118180
GAZP,10,20140620,135000,145.1000000,145.2300000,144.8100000,145.2100000,552380
GAZP,10,20140620,140000,145.2100000,145.3500000,145.0500000,145.1800000,652310
GAZP,10,20140620,141000,145.1400000,145.3000000,145.0500000,145.2000000,360420
GAZP,10,20140620,142000,145.2000000,145.4700000,145.1400000,145.4000000,316550
GAZP,10,20140620,143000,145.4000000,145.4000000,144.8800000,145.0000000,437230
GAZP,10,20140620,144000,145.0000000,145.6000000,144.9700000,145.3100000,1250840
GAZP,10,20140620,145000,145.3000000,145.5200000,145.2800000,145.4700000,119260
