<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
US2.AAPL,10,20120808,223000,621.1400000,621.3600000,620.9100000,621.1700000,9132
US2.AAPL,10,20120808,224000,621.2800000,621.4100000,620.5000000,620.5000000,9772
US2.AAPL,10,20120808,225000,620.3600000,620.4700000,619.7400000,620.1600000,22972
US2.AAPL,10,20120808,230000,620.1200000,620.3000000,619.4600000,619.9000000,61405
US2.AAPL,10,20120809,164000,617.9300000,620.7800000,617.9300000,620.7000000,35931
US2.AAPL,10,20120809,165000,620.6400000,621.5900000,620.2500000,620.5200000,23775
US2.AAPL,10,20120809,170000,620.5600000,621.3500000,620.2000000,620.3300000,18462
US2.AAPL,10,20120809,171000,620.6500000,620.7600000,619.6700000,619.8250000,17700
US2.AAPL,10,20120809,172000,619.8500000,620.6400000,619.7600000,620.5200000,11881
US2.AAPL,10,20120809,173000,620.6000000,621.1500000,620.4200000,620.7600000,11079
US2.AAPL,10,20120809,174000,620.8200000,621.6500000,620.8000000,621.2100000,16893
US2.AAPL,10,20120809,175000,621.2100000,621.3300000,620.9700000,621.3000000,9948
US2.AAPL,10,20120809,180000,621.1700000,621.3800000,620.6500000,620.7700000,16677
US2.AAPL,10,20120809,181000,620.9700000,621.0500000,620.0000000,620.2100000,11824
US2.AAPL,10,20120809,182000,620.1900000,621.0000000,620.0800000,621.0000000,7184
US2.AAPL,10,20120809,183000,620.9300000,621.2300000,620.3600000,620.7700000,10660
US2.AAPL,10,20120809,184000,620.5500000,620.7000000,620.3300000,620.6300000,5036
US2.AAPL,10,20120809,185000,620.6300000,620.6900000,619.8000000,619.8100000,20487
US2.AAPL,10,20120809,190000,619.8600000,620.1000000,619.0500000,619.5500000,11707
US2.AAPL,10,20120809,191000,619.6200000,620.2100000,619.3200000,619.9900000,9036
US2.AAPL,10,20120809,192000,619.9300000,620.5300000,619.9300000,620.2800000,7777
US2.AAPL,10,20120809,193000,620.3000000,620.5500000,619.9900000,620.3000000,6090
US2.AAPL,10,20120809,194000,620.3100000,620.3100000,619.5400000,619.8400000,8040
US2.AAPL,10,20120809,195000,619.7100000,620.4700000,619.7100000,620.2400000,4380
US2.AAPL,10,20120809,200000,620.3300000,620.8200000,620.3100000,620.6800000,11970
US2.AAPL,10,20120809,201000,620.6800000,620.7900000,620.4300000,620.5000000,2805
US2.AAPL,10,20120809,202000,620.5100000,620.8200000,620.1200000,620.7000000,9619
US2.AAPL,10,20120809,203000,620.7000000,620.9400000,620.5200000,620.6300000,4200
US2.AAPL,10,20120809,204000,620.7100000,620.8100000,620.4200000,620.4200000,14169
US2.AAPL,10,20120809,205000,620.4500000,620.7500000,620.4200000,620.5000000,4663
US2.AAPL,10,20120809,210000,620.6200000,620.7400000,620.4000000,620.6400000,17165
US2.AAPL,10,20120809,211000,620.6000000,620.8400000,620.2500000,620.8400000,5120
US2.AAPL,10,20120809,212000,620.8200000,621.0000000,620.6400000,620.8000000,2817
US2.AAPL,10,20120809,213000,620.7500000,620.8500000,620.4600000,620.7350000,5345
US2.AAPL,10,20120809,214000,620.8200000,621.0000000,620.3300000,620.5800000,7139
US2.AAPL,10,20120809,215000,620.6300000,620.6400000,620.1800000,620.4400000,4801
US2.AAPL,10,20120809,220000,620.2700000,620.5050000,620.2100000,620.2100000,8239
US2.AAPL,10,20120809,221000,620.3000000,620.3100000,619.7600000,619.8400000,7971
US2.AAPL,10,20120809,222000,619.9200000,620.6300000,619.9200000,620.4800000,6198
US2.AAPL,10,20120809,223000,620.6300000,620.8500000,620.5100000,620.7900000,11443
US2.AAPL,10,20120809,224000,620.6700000,620.8200000,620.1000000,620.2100000,8436
US2.AAPL,10,20120809,225000,620.1600000,620.5000000,620.0000000,620.3300000,9759
US2.AAPL,10,20120809,230000,620.3400000,620.7200000,620.1100000,620.7200000,17764
US2.AAPL,10,20120810,164000,619.0400000,620.5900000,618.8100000,620.0400000,34322
US2.AAPL,10,20120810,165000,620.0900000,620.5000000,619.5000000,619.7600000,23183
US2.AAPL,10,20120810,170000,619.6300000,620.1300000,619.3600000,619.9000000,24086
US2.AAPL,10,20120810,171000,620.0600000,620.7000000,619.9100000,620.6200000,23501
US2.AAPL,10,20120810,172000,620.7500000,621.6100000,620.6800000,620.7200000,27179
US2.AAPL,10,20120810,173000,620.7850000,620.9500000,620.5100000,620.6500000,13811
US2.AAPL,10,20120810,174000,620.6800000,621.3000000,620.6800000,621.1300000,19595
US2.AAPL,10,20120810,175000,621.0350000,621.0350000,620.2000000,620.4400000,9982
US2.AAPL,10,20120810,180000,620.4500000,620.7300000,620.3000000,620.4200000,4779
US2.AAPL,10,20120810,181000,620.7100000,620.7800000,619.6700000,619.9400000,16397
US2.AAPL,10,20120810,182000,619.9300000,620.2700000,619.8500000,620.0300000,5916
US2.AAPL,10,20120810,183000,620.0300000,620.5200000,619.9100000,620.4100000,9654
US2.AAPL,10,20120810,184000,620.5200000,620.5200000,620.1500000,620.2600000,6023
US2.AAPL,10,20120810,185000,620.2100000,620.3200000,619.9300000,620.1400000,4576
US2.AAPL,10,20120810,190000,620.0200000,620.2200000,619.7900000,620.1200000,11475
US2.AAPL,10,20120810,191000,620.1100000,620.2400000,619.8800000,619.9500000,5251
US2.AAPL,10,20120810,192000,619.9600000,620.0000000,619.5700000,619.6400000,17924
US2.AAPL,10,20120810,193000,619.5900000,619.7600000,619.5700000,619.7000000,4409
US2.AAPL,10,20120810,194000,619.7800000,619.9400000,619.7800000,619.8700000,7282
US2.AAPL,10,20120810,195000,619.8400000,619.9900000,619.7400000,619.8750000,6102
US2.AAPL,10,20120810,200000,619.8900000,620.3100000,619.8100000,620.2100000,15919
US2.AAPL,10,20120810,201000,620.3100000,620.3100000,619.8700000,619.9400000,6575
US2.AAPL,10,20120810,202000,619.9900000,619.9900000,619.6000000,619.6700000,10286
US2.AAPL,10,20120810,203000,619.6500000,620.0000000,619.6500000,619.9800000,6962
US2.AAPL,10,20120810,204000,619.9800000,620.1000000,619.8500000,620.0800000,4537
US2.AAPL,10,20120810,205000,620.0300000,620.2300000,619.9900000,620.1100000,8701
US2.AAPL,10,20120810,210000,620.1250000,620.1650000,619.9500000,619.9700000,11770
US2.AAPL,10,20120810,211000,620.1100000,620.1700000,619.9800000,620.1000000,6173
US2.AAPL,10,20120810,212000,620.0500000,620.1500000,619.9500000,620.0800000,5243
US2.AAPL,10,20120810,213000,620.0000000,620.1000000,619.9100000,620.1000000,5801
US2.AAPL,10,20120810,214000,620.1700000,620.4700000,620.1700000,620.4700000,6950
US2.AAPL,10,20120810,215000,620.6000000,621.2300000,620.5800000,621.1400000,11857
US2.AAPL,10,20120810,220000,621.1700000,621.7000000,621.0400000,621.0400000,18550
US2.AAPL,10,20120810,221000,621.0200000,621.5500000,620.8400000,621.5500000,12017
US2.AAPL,10,20120810,222000,621.5600000,621.6000000,621.1500000,621.3700000,9591
US2.AAPL,10,20120810,223000,621.3000000,621.6500000,621.3000000,621.4800000,7411
US2.AAPL,10,20120810,224000,621.4300000,621.5400000,620.8900000,621.2400000,15791
US2.AAPL,10,20120810,225000,621.1300000,621.6000000,621.1300000,621.5700000,15936
US2.AAPL,10,20120810,230000,621.5700000,621.7300000,621.3100000,621.6700000,40105
US2.AAPL,10,20120814,164000,631.9900000,634.8000000,631.8900000,634.4600000,85018
US2.AAPL,10,20120814,165000,634.3900000,635.2900000,633.7800000,634.2200000,67747
US2.AAPL,10,20120814,170000,634.2800000,634.5800000,633.6000000,634.4000000,34825
US2.AAPL,10,20120814,171000,634.4100000,635.7200000,634.1700000,635.2300000,43309
US2.AAPL,10,20120814,172000,635.2300000,635.4100000,634.8200000,635.3000000,23484
US2.AAPL,10,20120814,173000,635.2800000,635.2800000,634.3400000,634.7500000,20387
US2.AAPL,10,20120814,174000,634.6600000,635.3000000,634.4000000,634.8400000,29779
US2.AAPL,10,20120814,175000,634.8300000,635.7300000,634.7200000,635.6300000,24787
US2.AAPL,10,20120814,180000,635.5900000,636.2400000,635.5800000,636.1000000,33832
US2.AAPL,10,20120814,181000,636.0450000,636.5000000,635.8000000,636.1500000,16705
US2.AAPL,10,20120814,182000,636.2600000,637.4400000,636.2600000,637.2000000,29632
US2.AAPL,10,20120814,183000,637.1000000,638.0300000,636.7000000,637.9700000,35356
US2.AAPL,10,20120814,184000,638.0150000,638.5600000,638.0100000,638.3150000,22935
US2.AAPL,10,20120814,185000,638.2600000,638.2900000,637.4100000,637.5800000,15066
US2.AAPL,10,20120814,190000,637.5200000,637.6000000,636.0000000,636.3900000,22228
US2.AAPL,10,20120814,191000,636.3400000,637.2400000,636.3000000,637.2400000,10342
US2.AAPL,10,20120814,192000,637.2600000,637.4700000,635.9400000,635.9400000,13994
US2.AAPL,10,20120814,193000,635.9900000,636.4800000,635.8200000,636.4200000,16448
US2.AAPL,10,20120814,194000,636.4400000,636.7500000,635.0200000,635.0200000,15402
US2.AAPL,10,20120814,195000,635.0600000,635.1700000,633.9200000,634.2100000,26568
US2.AAPL,10,20120814,200000,634.2700000,635.4800000,634.2700000,635.0500000,12475
US2.AAPL,10,20120814,201000,635.2000000,635.8200000,634.6400000,634.7500000,16199
US2.AAPL,10,20120814,202000,634.7400000,634.7400000,633.3400000,633.3550000,21435
US2.AAPL,10,20120814,203000,633.4000000,634.0200000,632.7700000,633.1700000,25827
US2.AAPL,10,20120814,204000,633.1300000,635.2000000,633.1300000,634.8200000,24181
US2.AAPL,10,20120814,205000,634.8700000,635.5500000,634.5300000,635.5500000,9692
US2.AAPL,10,20120814,210000,635.5500000,635.5500000,634.6700000,634.7400000,7798
US2.AAPL,10,20120814,211000,634.7700000,635.0400000,634.1700000,634.6300000,9509
US2.AAPL,10,20120814,212000,634.6700000,635.1000000,634.2000000,634.2000000,10753
US2.AAPL,10,20120814,213000,634.0600000,634.4600000,633.6400000,634.2700000,17483
US2.AAPL,10,20120814,214000,634.2700000,635.1400000,634.0800000,634.0800000,9727
US2.AAPL,10,20120814,215000,634.1300000,634.7500000,633.8000000,634.4400000,15214
US2.AAPL,10,20120814,220000,634.3500000,635.1300000,634.1900000,635.1300000,11613
US2.AAPL,10,20120814,221000,635.1200000,635.1200000,634.1300000,634.3500000,10063
US2.AAPL,10,20120814,222000,634.1700000,634.3500000,633.2500000,633.8500000,12521
US2.AAPL,10,20120814,223000,633.8700000,634.3300000,633.3200000,633.7500000,21956
US2.AAPL,10,20120814,224000,633.6200000,633.7500000,631.6500000,632.1900000,30923
US2.AAPL,10,20120814,225000,632.2300000,632.2300000,630.2300000,631.1500000,51446
US2.AAPL,10,20120814,230000,631.2400000,631.7800000,630.6200000,631.6600000,39020
US2.AAPL,10,20120815,164000,631.4800000,633.9900000,630.6600000,631.6800000,39604
US2.AAPL,10,20120815,165000,631.8700000,633.7100000,631.0000000,633.3500000,37076
US2.AAPL,10,20120815,170000,633.3400000,633.8200000,632.8800000,633.0100000,36205
US2.AAPL,10,20120815,171000,633.0900000,633.1500000,631.6600000,631.9300000,28169
US2.AAPL,10,20120815,172000,632.0200000,632.6900000,631.3600000,631.5600000,16208
US2.AAPL,10,20120815,173000,631.5400000,632.4800000,631.3100000,632.3400000,12251
US2.AAPL,10,20120815,174000,632.3200000,632.5000000,630.6200000,630.7200000,23260
US2.AAPL,10,20120815,175000,630.8400000,631.6900000,630.8400000,631.0000000,17481
US2.AAPL,10,20120815,180000,631.0900000,632.3400000,631.0000000,632.2950000,12670
US2.AAPL,10,20120815,181000,632.3300000,633.2000000,632.0300000,633.1200000,20317
US2.AAPL,10,20120815,182000,633.2400000,633.4800000,632.7200000,632.7200000,11446
US2.AAPL,10,20120815,183000,632.6900000,632.7400000,631.8600000,631.8600000,12277
US2.AAPL,10,20120815,184000,631.7800000,632.3400000,631.7300000,632.0800000,6967
US2.AAPL,10,20120815,185000,632.2000000,632.2400000,631.5700000,632.1300000,5424
US2.AAPL,10,20120815,190000,632.2500000,632.3100000,632.0250000,632.1700000,2455
US2.AAPL,10,20120815,191000,632.2500000,632.8400000,631.9900000,632.0000000,8278
US2.AAPL,10,20120815,192000,631.9900000,632.0200000,631.5100000,631.6000000,7284
US2.AAPL,10,20120815,193000,631.5000000,632.4900000,631.5000000,631.6250000,7352
US2.AAPL,10,20120815,194000,631.6300000,631.9200000,631.5000000,631.5900000,4000
US2.AAPL,10,20120815,195000,631.7000000,631.7100000,631.2200000,631.4100000,5794
US2.AAPL,10,20120815,200000,631.3600000,631.4500000,631.1300000,631.3100000,4663
US2.AAPL,10,20120815,201000,631.2600000,631.2600000,630.5100000,630.8000000,16770
US2.AAPL,10,20120815,202000,630.8000000,630.8000000,630.0000000,630.1100000,18374
US2.AAPL,10,20120815,203000,630.1600000,630.3600000,629.0300000,629.2300000,14037
US2.AAPL,10,20120815,204000,629.2400000,629.9400000,629.1900000,629.8000000,9597
US2.AAPL,10,20120815,205000,629.7000000,629.7400000,628.6850000,628.9300000,11629
US2.AAPL,10,20120815,210000,629.0800000,629.2000000,628.3300000,628.4300000,15646
US2.AAPL,10,20120815,211000,628.3800000,628.9000000,628.2400000,628.7600000,10966
US2.AAPL,10,20120815,212000,628.6500000,628.8500000,627.7500000,628.8400000,26414
US2.AAPL,10,20120815,213000,628.8400000,629.6500000,628.6500000,629.3800000,12912
US2.AAPL,10,20120815,214000,629.4100000,629.5900000,628.9200000,629.5500000,10017
US2.AAPL,10,20120815,215000,629.6500000,629.8600000,629.5800000,629.6500000,10474
US2.AAPL,10,20120815,220000,629.6200000,629.8900000,629.5800000,629.8400000,23331
US2.AAPL,10,20120815,221000,629.8700000,630.7500000,629.7500000,630.7000000,21923
US2.AAPL,10,20120815,222000,630.7200000,631.2550000,630.5800000,631.1200000,10424
US2.AAPL,10,20120815,223000,631.3000000,631.3000000,630.2000000,630.5900000,13842
US2.AAPL,10,20120815,224000,630.3200000,630.6600000,630.1500000,630.2400000,12071
US2.AAPL,10,20120815,225000,630.2200000,630.9600000,630.1100000,630.8300000,15163
US2.AAPL,10,20120815,230000,630.8500000,631.2800000,630.2500000,630.6700000,24739
US2.AAPL,10,20120816,164000,631.2500000,632.9500000,630.5100000,632.9500000,35963
US2.AAPL,10,20120816,165000,632.7800000,633.0000000,631.7400000,631.8600000,28978
US2.AAPL,10,20120816,170000,631.9700000,632.5500000,631.3100000,631.6600000,19563
US2.AAPL,10,20120816,171000,631.7400000,631.9600000,630.7300000,631.1200000,19976
US2.AAPL,10,20120816,172000,631.1400000,631.5800000,630.8100000,631.2500000,19088
US2.AAPL,10,20120816,173000,631.2400000,632.3500000,631.2400000,632.0300000,20435
US2.AAPL,10,20120816,174000,632.2400000,633.2900000,632.2200000,633.2900000,21716
US2.AAPL,10,20120816,175000,633.1800000,633.7500000,632.8300000,633.7500000,21965
US2.AAPL,10,20120816,180000,633.6900000,634.3800000,633.2100000,634.3600000,20689
US2.AAPL,10,20120816,181000,634.3700000,634.7900000,634.1900000,634.4400000,27767
US2.AAPL,10,20120816,182000,634.4150000,635.0700000,634.4150000,634.7800000,21261
US2.AAPL,10,20120816,183000,634.7700000,634.7700000,633.9000000,634.3900000,19813
US2.AAPL,10,20120816,184000,634.4600000,634.8900000,634.1900000,634.8900000,10245
US2.AAPL,10,20120816,185000,634.8600000,636.0000000,634.8100000,635.9400000,29248
US2.AAPL,10,20120816,190000,635.9800000,636.3300000,635.6500000,635.7800000,18093
US2.AAPL,10,20120816,191000,635.7800000,636.0000000,635.3500000,635.8800000,14955
US2.AAPL,10,20120816,192000,635.8800000,636.1700000,635.7800000,635.8300000,13431
US2.AAPL,10,20120816,193000,635.8700000,635.9500000,635.2000000,635.2500000,18955
US2.AAPL,10,20120816,194000,635.2100000,635.3900000,634.8200000,635.3900000,14307
US2.AAPL,10,20120816,195000,635.4800000,635.7500000,635.3200000,635.3200000,10862
US2.AAPL,10,20120816,200000,635.3300000,635.7500000,635.3300000,635.7500000,8534
US2.AAPL,10,20120816,201000,635.8000000,635.8000000,635.1700000,635.4400000,8184
US2.AAPL,10,20120816,202000,635.4100000,635.5600000,635.3300000,635.4900000,8598
US2.AAPL,10,20120816,203000,635.2600000,635.4100000,634.9000000,635.0700000,9823
US2.AAPL,10,20120816,204000,635.1000000,635.1400000,634.5000000,634.8100000,16130
US2.AAPL,10,20120816,205000,634.7600000,635.1200000,634.5000000,635.0800000,11310
US2.AAPL,10,20120816,210000,635.0800000,635.4400000,635.0100000,635.3100000,8553
US2.AAPL,10,20120816,211000,635.1600000,635.7500000,634.9700000,635.6200000,18676
US2.AAPL,10,20120816,212000,635.5300000,636.0000000,635.5300000,635.7300000,10774
US2.AAPL,10,20120816,213000,635.7300000,635.8400000,635.4200000,635.6100000,7621
US2.AAPL,10,20120816,214000,635.7500000,636.4700000,635.6000000,636.4300000,26097
US2.AAPL,10,20120816,215000,636.5000000,636.7300000,636.2400000,636.4400000,13439
US2.AAPL,10,20120816,220000,636.3800000,636.3800000,636.0300000,636.1600000,14013
US2.AAPL,10,20120816,221000,636.1000000,636.1500000,635.6300000,635.9200000,19055
US2.AAPL,10,20120816,222000,635.9300000,636.5100000,635.9300000,636.4900000,14644
US2.AAPL,10,20120816,223000,636.4300000,636.4600000,636.1700000,636.3700000,11447
US2.AAPL,10,20120816,224000,636.3400000,636.4600000,635.8800000,636.3500000,19840
US2.AAPL,10,20120816,225000,636.3400000,636.4100000,635.8700000,635.9500000,22678
US2.AAPL,10,20120816,230000,635.9200000,636.3600000,635.7500000,636.3000000,34584
US2.AAPL,10,20120817,164000,639.6500000,641.7600000,639.3700000,640.5000000,112339
US2.AAPL,10,20120817,165000,640.5200000,642.5600000,640.5200000,642.2500000,87603
US2.AAPL,10,20120817,170000,642.2600000,643.6900000,641.7100000,643.6700000,58887
US2.AAPL,10,20120817,171000,643.6000000,644.1300000,642.2000000,642.5000000,76145
US2.AAPL,10,20120817,172000,642.5000000,643.5900000,642.2800000,643.5000000,40304
US2.AAPL,10,20120817,173000,643.4800000,643.5500000,642.2800000,642.5200000,43873
US2.AAPL,10,20120817,174000,642.6000000,643.1000000,642.2100000,642.6600000,43375
US2.AAPL,10,20120817,175000,642.6200000,642.6200000,641.7000000,642.1600000,27822
US2.AAPL,10,20120817,180000,642.1300000,643.0700000,642.1200000,643.0700000,20441
US2.AAPL,10,20120817,181000,643.0300000,643.5000000,642.5900000,643.0800000,24950
US2.AAPL,10,20120817,182000,643.1700000,643.3800000,642.3700000,642.4200000,16180
US2.AAPL,10,20120817,183000,642.4300000,642.9800000,642.4300000,642.8900000,12425
US2.AAPL,10,20120817,184000,642.7200000,643.4600000,642.6700000,643.2100000,18184
US2.AAPL,10,20120817,185000,643.3700000,643.4000000,643.1500000,643.2200000,12909
US2.AAPL,10,20120817,190000,643.2400000,643.6400000,643.2400000,643.6200000,12453
US2.AAPL,10,20120817,191000,643.5800000,644.0400000,643.5300000,643.9500000,17062
US2.AAPL,10,20120817,192000,643.9900000,645.1200000,643.6200000,645.0250000,43670
US2.AAPL,10,20120817,193000,645.0250000,645.4700000,644.1600000,644.6200000,30484
US2.AAPL,10,20120817,194000,644.6800000,645.2500000,644.6800000,645.0500000,18324
US2.AAPL,10,20120817,195000,644.9500000,645.0400000,644.7200000,644.8200000,12583
US2.AAPL,10,20120817,200000,644.7600000,644.8300000,644.0400000,644.1500000,16666
US2.AAPL,10,20120817,201000,644.0200000,644.7050000,643.7500000,644.6100000,17772
US2.AAPL,10,20120817,202000,644.6500000,645.2000000,644.5700000,645.2000000,13323
US2.AAPL,10,20120817,203000,645.1900000,645.2300000,644.5200000,644.7500000,14729
US2.AAPL,10,20120817,204000,644.8600000,645.1000000,644.8000000,645.0000000,7013
US2.AAPL,10,20120817,205000,645.0400000,645.1500000,644.7900000,644.9300000,9714
US2.AAPL,10,20120817,210000,644.9300000,644.9700000,644.8300000,644.8600000,8380
US2.AAPL,10,20120817,211000,644.8850000,644.9700000,644.6500000,644.6600000,8282
US2.AAPL,10,20120817,212000,644.7200000,645.2500000,644.7200000,645.1200000,13182
US2.AAPL,10,20120817,213000,645.1450000,645.2200000,644.9900000,645.1700000,17138
US2.AAPL,10,20120817,214000,645.1400000,645.8600000,645.1400000,645.8600000,26964
US2.AAPL,10,20120817,215000,645.8800000,645.9400000,645.5300000,645.8350000,17573
US2.AAPL,10,20120817,220000,645.8350000,646.3200000,645.7400000,646.2600000,32260
US2.AAPL,10,20120817,221000,646.3100000,647.1600000,646.2600000,646.5900000,31785
US2.AAPL,10,20120817,222000,646.5300000,647.0300000,646.2000000,646.8900000,24275
US2.AAPL,10,20120817,223000,646.9100000,647.1900000,646.5900000,646.8500000,25543
US2.AAPL,10,20120817,224000,646.9100000,646.9400000,645.8900000,646.3500000,32380
US2.AAPL,10,20120817,225000,646.3500000,647.0200000,646.3350000,646.9500000,39939
US2.AAPL,10,20120817,230000,646.9700000,648.1800000,646.8200000,648.1500000,68608
US2.AAPL,10,20120820,164000,650.0900000,655.0000000,649.9100000,654.0500000,145088
US2.AAPL,10,20120820,165000,653.8400000,654.5000000,652.6800000,653.8400000,65871
US2.AAPL,10,20120820,170000,653.7500000,654.4700000,652.6000000,653.1800000,48049
US2.AAPL,10,20120820,171000,653.0600000,655.3100000,653.0500000,655.3100000,50021
US2.AAPL,10,20120820,172000,655.3500000,656.3150000,654.8300000,655.6000000,59015
US2.AAPL,10,20120820,173000,655.6000000,658.4500000,655.4800000,658.3900000,59587
US2.AAPL,10,20120820,174000,658.3500000,659.3100000,657.5500000,657.5500000,56379
US2.AAPL,10,20120820,175000,657.4800000,658.7400000,656.3600000,658.5600000,45447
US2.AAPL,10,20120820,180000,658.6300000,659.5000000,658.0500000,659.2700000,35209
US2.AAPL,10,20120820,181000,659.1800000,659.8800000,658.7800000,659.7700000,30791
US2.AAPL,10,20120820,182000,659.7600000,660.6800000,659.6100000,660.4500000,47423
US2.AAPL,10,20120820,183000,660.6300000,660.6600000,659.8000000,660.4600000,36870
US2.AAPL,10,20120820,184000,660.4500000,663.1300000,660.4500000,663.0650000,56611
US2.AAPL,10,20120820,185000,663.1300000,663.9400000,662.5000000,663.7100000,46905
US2.AAPL,10,20120820,190000,663.7000000,664.6600000,663.5100000,664.0900000,46844
US2.AAPL,10,20120820,191000,664.1300000,664.1300000,662.3100000,663.3600000,65456
US2.AAPL,10,20120820,192000,663.3500000,664.3600000,663.3500000,664.2250000,29985
US2.AAPL,10,20120820,193000,664.2300000,664.7200000,662.5000000,662.5650000,31308
US2.AAPL,10,20120820,194000,662.6200000,662.8150000,659.8000000,659.9300000,42291
US2.AAPL,10,20120820,195000,659.8300000,661.6000000,658.7500000,661.6000000,66467
US2.AAPL,10,20120820,200000,661.6300000,661.7600000,660.3600000,661.6700000,33444
US2.AAPL,10,20120820,201000,661.6500000,663.1900000,661.5000000,662.4200000,39861
US2.AAPL,10,20120820,202000,662.3100000,662.3400000,661.0600000,661.0600000,16183
US2.AAPL,10,20120820,203000,661.1600000,662.0000000,660.5850000,661.8300000,18019
US2.AAPL,10,20120820,204000,661.9500000,662.1800000,660.6700000,660.6700000,28110
US2.AAPL,10,20120820,205000,660.6700000,662.7000000,660.6700000,662.3000000,18759
US2.AAPL,10,20120820,210000,662.4000000,663.1600000,661.8600000,662.9000000,16977
US2.AAPL,10,20120820,211000,662.7900000,662.7900000,661.8900000,662.3900000,18220
US2.AAPL,10,20120820,212000,662.4000000,663.6500000,662.1200000,662.2000000,34300
US2.AAPL,10,20120820,213000,662.3000000,662.8600000,661.6700000,662.6900000,16587
US2.AAPL,10,20120820,214000,662.7500000,662.8950000,662.0700000,662.3900000,15576
US2.AAPL,10,20120820,215000,662.3500000,662.8500000,661.9000000,662.3350000,12626
US2.AAPL,10,20120820,220000,662.3000000,662.9400000,662.3000000,662.6900000,10392
US2.AAPL,10,20120820,221000,662.8500000,662.9300000,662.0000000,662.3800000,14950
US2.AAPL,10,20120820,222000,662.3300000,663.1000000,661.8400000,663.0850000,24063
US2.AAPL,10,20120820,223000,663.1200000,664.5100000,662.7600000,664.5000000,54074
US2.AAPL,10,20120820,224000,664.6450000,664.8200000,663.5600000,663.8000000,38779
US2.AAPL,10,20120820,225000,663.7000000,664.6200000,662.8700000,664.6200000,45837
US2.AAPL,10,20120820,230000,664.5900000,665.1400000,663.8000000,665.1400000,91892
US2.AAPL,10,20120821,164000,670.9300000,674.8700000,669.5300000,673.4500000,159828
US2.AAPL,10,20120821,165000,673.6200000,674.3500000,671.6800000,672.1700000,90716
US2.AAPL,10,20120821,170000,672.0300000,672.2600000,668.5500000,671.3300000,108153
US2.AAPL,10,20120821,171000,671.6700000,671.7300000,669.8800000,670.3700000,60406
US2.AAPL,10,20120821,172000,670.6400000,672.0000000,670.6300000,671.0000000,31637
US2.AAPL,10,20120821,173000,671.4000000,672.1500000,670.8700000,671.7000000,33427
US2.AAPL,10,20120821,174000,671.8100000,671.8700000,670.2000000,670.8000000,47459
US2.AAPL,10,20120821,175000,670.7200000,670.7200000,665.2800000,667.5000000,99265
US2.AAPL,10,20120821,180000,667.5900000,668.2000000,660.4200000,661.5750000,140404
US2.AAPL,10,20120821,181000,661.5750000,664.3300000,661.5750000,662.8600000,71190
US2.AAPL,10,20120821,182000,662.8500000,663.0700000,657.5400000,660.1700000,121035
US2.AAPL,10,20120821,183000,659.7900000,660.9300000,659.1200000,660.2200000,55443
US2.AAPL,10,20120821,184000,660.1300000,663.0000000,659.5200000,662.7700000,56562
US2.AAPL,10,20120821,185000,662.7700000,663.0000000,660.2400000,661.2100000,59121
US2.AAPL,10,20120821,190000,661.1200000,661.4500000,659.7900000,659.8000000,35790
US2.AAPL,10,20120821,191000,659.8800000,660.2600000,656.0000000,657.1900000,62034
US2.AAPL,10,20120821,192000,657.3600000,659.2200000,656.3200000,656.7700000,48146
US2.AAPL,10,20120821,193000,656.5300000,658.6600000,656.0000000,658.0000000,30965
US2.AAPL,10,20120821,194000,658.2100000,659.1200000,657.9100000,658.3700000,26527
US2.AAPL,10,20120821,195000,658.3000000,658.3000000,653.1400000,653.6300000,53798
US2.AAPL,10,20120821,200000,653.5300000,656.0900000,653.4300000,655.7450000,55949
US2.AAPL,10,20120821,201000,655.9000000,656.4000000,653.5600000,654.2900000,32053
US2.AAPL,10,20120821,202000,654.3500000,654.4400000,652.2200000,654.3800000,32982
US2.AAPL,10,20120821,203000,654.2800000,654.6700000,652.6400000,652.7900000,21994
US2.AAPL,10,20120821,204000,652.9300000,653.6600000,650.7300000,652.2600000,39482
US2.AAPL,10,20120821,205000,652.3500000,652.3500000,650.5000000,650.8400000,34204
US2.AAPL,10,20120821,210000,650.6000000,654.1500000,650.3300000,654.1500000,44078
US2.AAPL,10,20120821,211000,654.0950000,658.6300000,653.6400000,658.0900000,75525
US2.AAPL,10,20120821,212000,658.1000000,659.0000000,657.0400000,657.1600000,67896
US2.AAPL,10,20120821,213000,657.0000000,660.0100000,657.0000000,659.5400000,59623
US2.AAPL,10,20120821,214000,659.5400000,660.0000000,657.3500000,657.5000000,43199
US2.AAPL,10,20120821,215000,657.4600000,657.6200000,655.6500000,656.7900000,33538
US2.AAPL,10,20120821,220000,656.7500000,657.4900000,655.7300000,656.3800000,23075
US2.AAPL,10,20120821,221000,656.0700000,656.1800000,653.3000000,653.5500000,41584
US2.AAPL,10,20120821,222000,653.5400000,655.0800000,652.5000000,654.8500000,44528
US2.AAPL,10,20120821,223000,654.8300000,656.9700000,654.2700000,656.2400000,33796
US2.AAPL,10,20120821,224000,656.2700000,658.7300000,656.1400000,658.3500000,49522
US2.AAPL,10,20120821,225000,658.3700000,658.6600000,656.7700000,657.5100000,44313
US2.AAPL,10,20120821,230000,657.5500000,657.7500000,655.1000000,656.0600000,58635
