<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
05/09/13,00:00,72.85000,73.47000,72.62000,72.64000,222998
06/09/13,00:00,72.70000,73.16000,72.19000,72.60000,315615
09/09/13,00:00,72.83000,73.64500,72.71000,73.49000,343672
10/09/13,00:00,73.65000,74.20500,73.63000,73.96000,484824
11/09/13,00:00,74.01000,74.24000,73.69000,74.04000,509311
12/09/13,00:00,74.25000,74.51000,73.77500,73.91000,463327
13/09/13,00:00,74.11000,74.39500,73.98500,74.36000,347152
16/09/13,00:00,74.98000,75.18000,74.69000,74.79000,293105
17/09/13,00:00,74.83000,75.46500,74.80000,75.17000,333983
18/09/13,00:00,75.16000,76.52000,74.91000,76.40000,555978
19/09/13,00:00,76.42000,76.53000,75.63000,76.22000,451116
20/09/13,00:00,76.33000,76.42000,75.91000,75.92000,363235
23/09/13,00:00,75.34000,76.43000,75.20000,76.43000,373555
24/09/13,00:00,76.35000,76.72500,75.69000,75.76000,490086
25/09/13,00:00,75.89500,75.92000,73.57000,74.66000,891850
26/09/13,00:00,74.82000,74.98000,74.25000,74.62000,351862
27/09/13,00:00,74.38000,74.46000,74.07000,74.34000,306098
30/09/13,00:00,74.27000,74.59000,73.80000,73.95000,460285
01/10/13,00:00,73.82000,73.86000,73.32000,73.55000,387125
02/10/13,00:00,73.39000,73.71000,73.04000,73.70000,378552
03/10/13,00:00,73.53000,73.53000,72.96000,73.15000,611303
04/10/13,00:00,72.95000,73.38000,72.80000,72.80000,467305
07/10/13,00:00,72.35000,72.39000,71.51000,71.88000,494695
08/10/13,00:00,71.86000,73.19000,71.82000,72.87000,751135
09/10/13,00:00,72.85000,73.33500,72.59000,73.03000,538690
10/10/13,00:00,73.48000,74.87000,73.28000,74.78000,688543
11/10/13,00:00,74.53000,74.83000,73.84000,74.82000,644174
14/10/13,00:00,74.34000,74.70000,73.75000,74.68000,671906
15/10/13,00:00,74.40000,75.37000,73.99000,74.37000,815642
16/10/13,00:00,74.83000,75.62000,74.58000,75.60000,410634
17/10/13,00:00,75.42000,76.11000,74.87000,75.77500,521574
18/10/13,00:00,75.76000,75.93000,75.48000,75.68500,396220
21/10/13,00:00,75.72000,75.78000,74.82000,75.16000,410955
22/10/13,00:00,75.43000,76.48000,75.22000,76.33000,576485
23/10/13,00:00,76.19000,76.34000,75.81000,75.89000,453825
24/10/13,00:00,76.03000,76.50000,75.83000,76.42000,476513
25/10/13,00:00,76.43000,76.71000,75.80000,76.07000,415274
28/10/13,00:00,76.12000,77.20500,76.07000,77.18000,457695
29/10/13,00:00,77.25000,77.63000,76.75000,77.05500,475140
30/10/13,00:00,77.33000,77.52000,76.59000,76.91500,371973
31/10/13,00:00,76.94000,77.14000,76.60000,76.78000,352746
01/11/13,00:00,76.96000,77.39000,76.59000,77.07500,386571
04/11/13,00:00,77.22000,77.63000,77.22000,77.33000,339216
05/11/13,00:00,76.90000,77.61000,76.74000,77.43000,265723
06/11/13,00:00,77.64000,78.28000,77.30000,78.16000,365521
07/11/13,00:00,78.19000,78.22000,77.24000,77.51000,744660
08/11/13,00:00,77.49000,77.70000,76.82000,77.54000,253514
11/11/13,00:00,77.82000,79.06000,77.82000,79.01000,673281
12/11/13,00:00,78.70000,78.96000,78.26000,78.71000,387566
13/11/13,00:00,78.46000,78.98500,78.35000,78.89000,572241
14/11/13,00:00,77.75000,79.52000,77.70000,79.09000,617594
15/11/13,00:00,78.94000,79.28500,78.77000,79.26000,287848
18/11/13,00:00,79.24000,79.31000,78.92000,79.22000,350220
19/11/13,00:00,79.30000,79.35000,78.89000,79.25000,242942
20/11/13,00:00,79.39000,79.39000,78.50000,78.91000,280868
21/11/13,00:00,78.74000,79.19000,78.56000,78.87000,229846
22/11/13,00:00,78.83000,79.86000,78.83000,79.82000,246421
25/11/13,00:00,80.00000,80.56000,79.95000,80.43000,291548
26/11/13,00:00,80.41500,80.64000,80.13000,80.37000,118436
27/11/13,00:00,80.60000,80.99000,80.39000,80.94000,233989
29/11/13,00:00,81.05000,81.34000,80.82000,81.01000,183873
02/12/13,00:00,80.83000,81.27000,80.38000,81.11000,401657
02/12/13,00:00,80.83000,81.27000,80.38000,81.11000,401657
03/12/13,00:00,81.16000,81.32000,80.72000,81.21000,375606
04/12/13,00:00,80.64000,81.37000,79.91000,80.22000,502456
05/12/13,00:00,79.61000,79.75000,78.87000,79.45000,328028
06/12/13,00:00,79.76000,80.21000,79.64000,79.95000,348144
09/12/13,00:00,80.24000,80.40000,79.81000,79.94500,313688
10/12/13,00:00,79.76000,79.79000,79.06000,79.08500,480479
11/12/13,00:00,79.10000,79.72000,79.05000,79.09000,699640
12/12/13,00:00,79.15500,79.23000,78.41000,78.50000,521294
13/12/13,00:00,78.75000,78.75000,77.94000,78.07000,362617
16/12/13,00:00,78.24000,78.48000,77.60000,77.73000,679475
17/12/13,00:00,77.72000,77.88000,77.22000,77.24000,384562
18/12/13,00:00,77.31000,77.98000,76.82000,77.94500,1162196
19/12/13,00:00,77.72000,77.81000,77.21000,77.24000,547065
20/12/13,00:00,77.31000,77.87000,77.28000,77.50000,460737
23/12/13,00:00,77.66000,77.99000,77.38000,77.88000,278946
24/12/13,00:00,77.99000,78.23000,77.66000,78.04000,134570
26/12/13,00:00,78.06000,78.51000,78.00000,78.39000,189823
27/12/13,00:00,78.65000,78.90000,78.30000,78.48000,200182
30/12/13,00:00,78.81500,78.87000,78.44000,78.64000,157342
31/12/13,00:00,78.66000,78.86000,78.37000,78.69000,210241
